da0f817f, 15
9bd94687, 2
7dbb1472, 1
90c3af31, 36
f1284ec6, 1
2fe03447, 1
3ae66f49, 7
d7afff52, 2
2615802b, 10
87c59e32, 1
8f32067a, 1
8fe3256f, 1
10480f7d, 1
fe4b962b, 58
0dbcb16b, 3
1c5155c9, 1
7a117127, 12
23b4ba0d, 4
cd60cb8f, 3
3709ac72, 3
b86dd643, 5
a6b28a24, 4
50cdc98c, 3
4469e91c, 10
20c40372, 1
6e1bef1c, 6
e289b3d4, 11
1071e56d, 3
9aff2753, 1
139a8d63, 48
0c38a374, 4
6f7af66c, 1
24d44a7a, 1
2ffefb82, 1
b917dd42, 16
accb187f, 3
6ee6ebb7, 3
55228906, 12
c1d5a474, 4
0d86a474, 3
a8e6a25f, 1
9f988ab7, 2
ade91f47, 2
f24b1b32, 26
8e576f24, 3
425389d8, 5
23e16f60, 1
6a136096, 30
ec42bc5d, 2
30a9ca0d, 1
b25fa977, 1
d29a8d63, 9
f7efebd2, 8
4cdb1d9d, 1
6b1f4974, 3
0a7adb27, 2
87fa9a68, 9
52c452d9, 1
7e87a474, 2
6daebc8a, 24
cb3bcb0d, 1
06f22d66, 21
ead47975, 9
d1d74687, 1
21e69db7, 1
3ea7c981, 1
e399e91c, 3
60d2e56d, 6
adbf5524, 14
120b3d92, 3
75a58d76, 2
f8a40b77, 2
1da0e81c, 2
1ccc9e14, 23
df90f587, 1
8c6a4174, 5
25dc5b72, 4
3d19e44c, 1
d67aef1c, 6
ef280855, 1
7ebd110f, 6
60dcc993, 81
7dde38d7, 2
3c3b4f0a, 1
0cff01b0, 2
b77c474a, 14
9da5a506, 13
3c9fdfc8, 4
f324d3b7, 2
ce170d45, 24
98b79c06, 1
e3344b7a, 1
82b4167e, 1
83e4eed4, 1
8647e5d4, 1
cee7916d, 4
08b9de32, 2
5a29f657, 5
76d12682, 2
9289a474, 1
ce5d2dce, 1
cdc88a24, 15
f685ef8e, 2
6f00b812, 15
bf7cd1a7, 1
1b3111d8, 2
1789bc6b, 1
ca97793a, 1
c2750039, 1
61101215, 1
9b862879, 1
76cfa345, 6
ed6c5124, 19
3f564075, 1
6bf7e170, 2
4ffab527, 15
78c5366d, 1
ca0bf4cf, 2
ff3b017a, 38
10f7ac9a, 2
4305797e, 1
ee663460, 2
6f8ca474, 3
333a3224, 1
b61062cd, 12
b522da32, 1
92dea474, 1
de094174, 2
aecf2f0c, 1
ee658c6c, 2
45bee36d, 8
41f520cb, 19
d01276d4, 1
2813cc42, 1
c3e3f23c, 1
ca371740, 2
05b0f0b7, 20
4966e81c, 27
4e598f01, 5
749aa46b, 68
7815795f, 1
9506a9cf, 4
7eee7b01, 3
ddc71932, 1
699d4e74, 1
07928c2b, 5
bb83dd03, 2
876f9432, 7
14ed1977, 8
69830539, 1
f3623024, 1
47e86c7b, 4
ea245268, 1
deedb8cc, 3
b33780c9, 1
ba2d6101, 6
9bfe4a78, 1
94c17cc3, 1
033c093a, 5
01c783a6, 19
54ef0cd5, 4
7e655601, 3
cac65f72, 1
a148764b, 1
a4b98890, 3
a3bf98d4, 12
0840bfd4, 1
cbf9282b, 2
32f76481, 7
7c57efd0, 1
8b1326ce, 1
6be2ee0c, 1
da4527ce, 6
04328a24, 3
5546a4ce, 1
8f44097d, 4
d1098f8c, 16
b5780f82, 13
a4fb0355, 2
9c51888e, 2
de2aef4a, 2
73fcc199, 1
3bcfc776, 1
a3a865cd, 18
60416c01, 2
11e60d7a, 2
8b0b1877, 1
2a9a165a, 1
4fa3b879, 1
47040172, 2
15d09e32, 3
74460782, 5
0feb4874, 20
f8e3b376, 2
4a1df7b7, 1
40dc5245, 7
f91af23c, 1
61a8bbb7, 2
36ea1182, 10
f2fdc192, 1
b6ce5781, 17
6360e91c, 13
8d64e449, 1
36261f82, 3
4f1fb97b, 2
b6bcc5cc, 1
c5cb0a7a, 2
30ea0a0a, 1
6e0bdb49, 15
cefd085e, 1
37b192ce, 1
372b6f60, 3
39f0b276, 2
a72e0155, 1
7311427a, 1
89dba474, 11
4a8a7441, 1
814de194, 6
21f9d57a, 13
ba92a8cd, 14
9687ef1c, 3
2c0cf1c9, 3
0e5ece47, 1
93251b82, 1
0063fb42, 5
bf46a474, 1
72568a24, 2
d8aa7524, 1
282d8a90, 1
ae491d7b, 2
47293024, 3
04c11c63, 2
62a18824, 4
a4404676, 2
751960c7, 1
d9a4f032, 1
9986c676, 1
99ce9106, 4
f963f6cf, 4
3c91ea06, 17
dd5bb01c, 2
4e710bcd, 3
d7cc9e14, 26
2f49e173, 1
e0b8e16d, 1
fca91c84, 5
a5d2e703, 8
df626ec5, 3
cc51b2d7, 1
98cdd37a, 2
ce1634d4, 4
9d1226ce, 9
4e546d72, 31
59623024, 1
d900ae72, 6
aed5d07f, 1
a5c81932, 2
e9af8a7f, 1
96a68924, 7
e1252e5a, 1
7feabc6b, 1
22262d6d, 4
35c1f87a, 1
32e79046, 3
38573024, 1
7052be79, 18
15f20e4c, 2
000f7e84, 5
1ed551ca, 8
1f3b0a77, 1
89b2e770, 4
b1eecd2b, 1
eb86902b, 2
160a027a, 21
166c34aa, 1
7945a474, 9
0667e512, 1
aa7e7e9d, 3
d27af2d5, 1
a9cb3024, 1
b1af1b32, 15
4c90ed1c, 6
92405375, 4
2836ee1c, 9
b886a474, 3
d55a5d6e, 1
ae572fdd, 13
6a14754a, 1
111fed12, 10
25ee69c9, 1
e57fc176, 1
48dd9d71, 1
51f4b176, 5
d9c00192, 1
6e764975, 2
06524575, 1
2aa9f0a7, 6
41bec082, 1
a13fd0d6, 2
f5de0663, 6
7109f02b, 6
cf51a7b7, 29
f170ff73, 4
2c7e3f4e, 2
c6456e52, 2
e1524841, 3
c7a4ae1c, 5
67c1ef1c, 2
a7bc1a7f, 1
baa81672, 10
89dcee06, 2
3284027f, 8
f8d41932, 2
3e7a5d52, 1
682c9a69, 1
02673024, 1
b2b07505, 3
82f2a44d, 15
b7214675, 2
ab03b2cb, 1
32a41a82, 2
ac1d8b24, 6
85f9256f, 2
e9e1c881, 2
bad8c6d6, 8
41670424, 2
690c617b, 1
39e0e56d, 2
de0360da, 2
fb2fee1c, 27
076a3a8e, 1
f7b79c06, 13
40428c6c, 1
293da4ce, 2
62ad88bd, 2
ecf3bc6b, 4
e7a16e60, 16
d136250c, 9
09a042aa, 1
fb9bb915, 1
b3ecd992, 11
400d1dd2, 4
7ab99bc4, 4
f7ca673c, 1
4ac9c8b7, 4
ebbd3082, 1
20a0c199, 6
0dc24b74, 45
c18d4b78, 5
6053187f, 1
ebfc979a, 8
c4e4e906, 1
0e8c307f, 1
592e1249, 1
56af7b27, 1
f4cfeed2, 16
32060bc4, 2
dec06442, 11
94f6c012, 2
a7aa065a, 4
c115007f, 1
d0c7d276, 1
f88fc676, 2
a7611ecf, 1
81ceeed2, 38
79da2a82, 5
dbe72f05, 1
5a990d72, 2
d375edc5, 1
a2f2fdc2, 5
3ae4b187, 5
d1870482, 1
95f9f0a7, 19
73f68941, 1
37ba6c0b, 4
e1900832, 1
f5a93976, 5
355b11d8, 2
728813dd, 4
99bea9de, 1
389da763, 1
d903708e, 1
1bff0a76, 2
8680bc4c, 2
d1ca9747, 1
3e0be79f, 12
198764cd, 2
2ebbd142, 5
74a1fed6, 16
3a983501, 3
5dd0e81c, 1
aa30f072, 4
09c462c7, 2
e62fc3a3, 19
f8c4e651, 1
86428c41, 1
ca44a727, 1
b76fea94, 1
fa974ddc, 1
c6cc794e, 5
6e8adf12, 2
07ccccb7, 4
409a8d63, 16
a2430243, 6
30590d87, 1
2cc04e6b, 38
0c0f1272, 2
6b970682, 2
4e67c0cc, 6
38ea4042, 1
d694ed1c, 2
fb7a0c77, 3
25576f60, 1
26fbc7d6, 5
02af867a, 3
cc69e3ca, 11
7e44eb06, 3
039b13dd, 2
e7b4fa2b, 8
71c2e36d, 15
31646bc6, 3
f143b1cb, 1
198ea474, 14
52eb3024, 1
7280e994, 1
b234465a, 3
a1f101b0, 2
1de4f68d, 1
b549167e, 2
722aeec4, 1
33d93976, 9
dde3a506, 5
a9b21649, 5
7a21e994, 22
4e4fde7a, 2
133001d8, 2
59b7830d, 5
ec5e667e, 1
b7e7fad8, 3
d10d3782, 12
4a3d67cf, 4
412407c9, 1
ba310f77, 14
7b0b2ac6, 6
fcfb1977, 2
daa03b7a, 2
677bed06, 14
06bbfa03, 1
1e9f270c, 1
964b696a, 2
87eeec06, 2
2f5d5275, 1
5a17576d, 3
9afe5d82, 1
3ba43342, 18
36383024, 4
f03d5283, 2
7a199327, 4
2b3d0972, 11
b2640e66, 1
ce290039, 1
36abb276, 1
f61b6f27, 2
0f8fa474, 3
a388a474, 5
c4f851c6, 1
fd4255d4, 13
61664b9b, 12
c4913b78, 2
d0c19ad5, 1
a6754c75, 3
c5a32741, 14
06975c86, 5
c867010d, 7
0d4dcd76, 1
3797916d, 2
a486e56d, 8
eea8fb2b, 5
8f8559c7, 1
9f15feb7, 4
7986867f, 1
47a1ab6c, 3
fcb34601, 1
145066cd, 3
32729471, 1
f8d59e06, 3
88f9256f, 1
6776bf0d, 1
634ea474, 4
0adcb4b7, 2
7c513024, 10
86ea3343, 2
284fefd9, 1
b08cee1c, 7
4bf63782, 1
b3af628e, 10
4bbfabcd, 1
3005f794, 1
8ea724cd, 4
0b21a474, 7
627f4975, 1
fb836fd4, 8
e03d5781, 1
b49e0231, 11
030cc579, 7
ec2aff96, 1
07c30472, 1
0afc0a76, 12
dd9cd6c2, 2
bea0ba80, 3
08d37475, 2
7ab9ba46, 2
8c4c0a7a, 3
0efd48c6, 1
43a6cd43, 1
603a2d75, 2
84cf590d, 4
399ff594, 2
1bdcc199, 6
0214247e, 1
8ba2457a, 1
ba286801, 1
cb618a24, 1
45e7edbf, 1
4283326d, 1
b7e7f7ad, 1
fa66ce76, 2
09480039, 11
56cd9e14, 9
0d1383a6, 20
62701a2b, 33
540f9365, 1
271e3bc5, 1
59cbae72, 4
767b7175, 1
f24de441, 1
c5318ec9, 1
bc20a474, 1
e5ae8357, 1
3fabe81c, 13
8e5289d8, 2
2b8bbbca, 7
1d76eb06, 16
98caa1cd, 1
b7e69f71, 1
c9037275, 3
1750e270, 1
0ae9d937, 4
e457d68c, 14
dd16ff73, 5
a305ac72, 4
d94b9f87, 4
02e6ef1c, 10
ff2aa474, 6
2b7e448a, 7
c186c676, 10
38ded67a, 1
3d0daf27, 1
0c7ae270, 1
faaa7575, 14
33ac3024, 7
a8994b41, 1
fd909106, 1
49645bb9, 2
21ddbd4c, 1
059ef5d4, 4
52203024, 2
fe595d45, 2
eddf3982, 11
45c70539, 2
834b2cca, 1
6696b9da, 110
b74bf372, 1
2d1e258f, 16
746de91c, 2
86222d82, 4
c1dc0b68, 3
b8fa256f, 68
e2f9256f, 6
720676d4, 15
841cab71, 1
6396118e, 2
7e000e68, 3
452fa474, 2
c2b40877, 1
b730c4b7, 6
194cc1cc, 15
d1fd6fc5, 1
a0622a82, 2
7886d37a, 2
faebf09d, 1
5877216c, 12
4b9bc676, 1
d2f3e994, 80
6341020d, 2
f7e276d5, 1
10669a11, 1
18b7e36d, 8
fb50e2b7, 2
56726273, 1
cce89f71, 9
5056b2c8, 7
8e7f1682, 1
dd37e56d, 3
77858c24, 2
06711839, 3
416b745c, 3
4bdf857f, 4
feb03d6d, 1
e70e097a, 2
851a8e7f, 1
6e825a94, 2
bf77ef1c, 2
31b85e68, 12
e2e71a77, 1
f6f02a82, 2
556eae72, 8
35c60b63, 1
49c6ae72, 10
0a008068, 2
c137ccb7, 1
0f894dc6, 2
eacc0cd5, 4
84231dd2, 5
771b0a0a, 1
abbbbd6b, 4
2c21060d, 1
8f60bab7, 1
ccc97c7e, 2
67587275, 6
146eac72, 2
0dfb0a7a, 2
aade6b4b, 10
b42ce56d, 9
6a1b1ec5, 1
3d29bd7a, 1
70f414c9, 1
8ce5200c, 3
6aa1fd43, 2
82100a7a, 5
f41830d5, 1
44c23460, 2
f02f89d4, 17
667cd02b, 5
1424f281, 4
3663af75, 2
056c514f, 1
7d847b75, 5
0c281663, 2
9116a9cf, 5
b45d0e72, 7
b3b3d66c, 17
b195338e, 1
fa0d76d4, 1
7fa1b5d7, 1
36c452d9, 1
a598c199, 30
327e3024, 9
97d08674, 1
09cc3024, 3
10e25a94, 2
8dc63024, 1
71e87770, 9
2be3256f, 10
3dc2ee72, 5
a0cde36d, 14
06f55ed5, 1
10db7524, 1
4b341b77, 5
2c8cef1c, 1
45c19e32, 2
f676517b, 1
fa593024, 1
26b32879, 15
9bf06442, 6
51006f27, 3
b4627468, 1
64970872, 1
c6be98d4, 17
07db7bd3, 1
1cc68924, 2
0228c627, 3
1124a474, 15
f230157b, 9
2af8dcd2, 10
dc916453, 3
7fbb1c0d, 2
45f2cdd7, 2
533f5b6a, 1
18f3e7ca, 2
b65be81c, 2
903e6bc6, 3
2a96e91c, 9
80975f94, 8
02552582, 1
09d66c7b, 1
59b0c1d8, 2
8244fd56, 1
8f05d768, 2
97c290ce, 6
66d79b42, 1
ebcbe7ca, 2
abdf3024, 2
2fb2fe86, 3
1fe2ee1c, 4
cd940f2b, 1
a47adbb7, 4
9dc24f0f, 1
cd7a125c, 1
957d316d, 1
31e19106, 6
b25fb727, 1
98be98d4, 5
3dabb6dd, 5
c315233a, 10
65157d42, 5
6de63024, 2
1bcf256f, 1
04d74c74, 15
a9a55a8e, 3
33a7e36d, 3
d1703024, 2
527cf1b7, 12
2b266c01, 3
60915f94, 19
9686a474, 3
2704017f, 15
af6d5bd8, 3
686aae80, 5
81e3c993, 14
febd29ce, 2
0a494d8a, 4
5ea2bdb7, 2
70d8942b, 4
c346e2ca, 1
9c3b4b75, 13
60c9c082, 1
cef9688e, 1
b9f0097a, 2
5a53ed06, 2
08f8b09a, 9
ef7907c4, 2
e5dce81c, 11
5f1e576d, 2
b9d5bccc, 2
e0139446, 20
507ce91c, 5
c74dba52, 1
3f889c06, 1
51ab5b94, 2
8b799a82, 54
027c5ed7, 4
2a5fb727, 10
dc40497a, 3
f86d926d, 10
1f623024, 6
7c728c43, 1
b98478aa, 2
939a32c7, 3
1184ef1c, 1
bc300f72, 2
b2f8ac6f, 10
6eb5ffcf, 1
c95a6d91, 1
7fcf256f, 3
ff01ae6b, 36
8e3b532f, 12
558c307f, 1
d9b2c981, 1
3e7a1682, 13
0a6935c6, 2
4580f737, 1
cd2b4646, 1
352798cf, 15
f5e8100f, 4
f3f0fe6d, 4
71cc03cd, 16
7cd37275, 13
71b5b727, 1
6f44ee1c, 6
ed5e9bdd, 2
8ac5c18c, 2
065c1939, 2
3d61347b, 7
e1d97bd3, 2
0ce03b7a, 3
b035917e, 2
cdecef8a, 4
fb63072b, 22
d4281663, 12
46db120f, 2
86cd08db, 8
41199433, 1
bd21a977, 3
25c69e32, 5
7a8481aa, 42
71d5a245, 13
23875e44, 12
69bba478, 1
d2f7efb7, 2
65c39e32, 1
c9278924, 2
04918b06, 31
220f7c8a, 3
f4e34f4a, 1
ecd3f60a, 12
e9acd97b, 19
9067077a, 7
d1042b82, 3
3e0d95ce, 1
32a80382, 4
0b368a24, 26
04b2dcb7, 1
5397724f, 1
3b024b75, 20
f0a3fab7, 12
5f18e582, 1
97d7e303, 1
c7fccd6f, 2
a197a88a, 14
a5d8a474, 15
ca03cb1f, 1
a6a221d6, 3
d064870d, 1
e229147e, 24
b1dacab0, 15
7759ee1c, 2
b2be98d4, 1
1d992182, 2
52775275, 14
3960d176, 1
a0811b7f, 2
96870239, 4
68aedd76, 13
c33e2a73, 2
6f8cc1b7, 14
f4d1100f, 2
3475926d, 7
6c2ddc42, 4
623fe91c, 2
1dd6a474, 5
4c2c96b7, 1
f5b56c72, 3
2a62bb90, 3
bb51a3dc, 1
69153301, 2
3ada4bbb, 11
3dfaae72, 2
cb99a374, 5
83c51cae, 1
64544174, 1
a4deb679, 1
3dbe98d4, 10
1e526360, 1
1ec79046, 3
48cbae1c, 2
2a212a0c, 13
48a31877, 2
445ea752, 1
a93cc489, 4
e6949fb7, 3
9209027a, 1
b7c73024, 9
e7a65124, 4
8d0b3558, 1
abf6017a, 1
84435275, 6
47cd9106, 4
1ceb43c7, 60
422ee91c, 3
1745f059, 1
75589863, 1
0aa55d82, 4
0fb15b0b, 2
b6e8ff41, 2
7a2dea1c, 4
b12c047a, 7
22458c6c, 10
294c6b27, 5
567707c5, 4
98fddd42, 4
734125b0, 1
91ac29ce, 2
e743a474, 2
3674f07b, 3
f7386287, 4
537c0f72, 1
8a17a778, 5
94d2f275, 2
d3cfbdb7, 1
2245a474, 14
cd881a7f, 2
b3a19770, 4
e37e0e0f, 1
10f1a877, 4
a685d67a, 16
9552457a, 1
e16f120d, 1
c2db3024, 24
c55cb4d9, 5
29cdef1c, 2
be3eef7b, 1
2b6ee32b, 2
2efd1d31, 10
8e987bc9, 10
2a7671cc, 4
d6037cc5, 4
368ad231, 1
0a9c338c, 2
11fffc24, 12
82d2e81c, 1
4ff4f66c, 3
b89b2879, 15
7119ef1c, 12
b30e4d74, 7
7308788e, 1
1e920877, 6
4884480a, 2
17aeaf72, 8
4903a9b7, 22
b7b70239, 2
2439100d, 15
4da082d5, 17
50237737, 2
70da9e06, 1
29efbdb7, 1
9d4aa5cd, 2
382ff989, 1
f57c0f77, 3
3cd21d80, 2
9d430a9e, 2
923b506b, 3
0e27517b, 1
5e48f172, 1
2e4cf77e, 4
4fb3f3d5, 5
580c172b, 6
c223a474, 3
039ac676, 2
66cb916d, 6
f87c6c01, 12
af13b905, 1
93bafe96, 8
3a579f71, 6
1060e670, 2
b6eb6e60, 6
6ed97bd3, 2
cc480294, 1
d75b2045, 1
38bc5124, 2
264e4675, 10
6056f172, 2
8d998f7f, 2
79603024, 1
ed65b579, 2
006bc892, 4
1c61f17b, 1
37e6fb82, 10
0e204d0a, 2
1c1dfbd4, 14
06d2e16d, 1
0f84af72, 5
bf0d497a, 2
9da6887f, 2
2921e36d, 5
e325ed06, 2
d682bc6d, 1
1c5e667e, 8
c4c6b9d4, 10
37c35cad, 1
799f3b9d, 5
0422a474, 16
e1c8277e, 2
64e2eed4, 11
91d97bd3, 1
7132e194, 2
16ebec06, 9
cd7ff6cf, 2
0ee5bcc9, 1
dcc75024, 1
a1fa256f, 13
a855827f, 1
999caa6f, 7
13db7bd3, 2
c0c23024, 8
e63ce16d, 3
0d811351, 2
c3d8e36d, 1
c762bfd2, 1
3d40fb6f, 2
58a69f7a, 2
d79e6b7b, 1
7061719d, 4
16cd53a3, 1
4fc2ce6e, 1
1de4379d, 3
239d4b41, 2
ac24ea1c, 2
0f55f248, 3
ca5fea94, 1
a13a8924, 11
58596f24, 6
16f25875, 1
f0073460, 9
e5feb4c4, 1
3c3b1682, 2
77cd187f, 1
0aec9d66, 6
ea7ad243, 1
7a650c72, 14
15d6c7b7, 1
f0eaad50, 5
bda67e75, 2
3d930f77, 2
f603360d, 2
e191d56c, 16
2cc50b77, 14
9f8a73d4, 1
4bde8a24, 18
d4e16c72, 3
f04c416c, 2
f01e4175, 1
804b8574, 1
2091928b, 4
1961af64, 5
5c623024, 2
59021d7a, 9
d280b679, 7
62b7f072, 12
f7f0dc03, 8
32f9256f, 12
baa01dcf, 14
ac0fbd4d, 6
2de9657e, 15
ee21ec72, 14
b244af80, 3
898079c9, 2
ca2efc8e, 3
bc0083c3, 1
2fbe696a, 1
1ce6fdcf, 4
cea9bf79, 1
d1b1c239, 1
59661877, 15
2c9496b7, 2
bf535375, 1
e1b4a1cd, 10
52fb01cd, 10
f5f3f177, 1
b139687e, 2
b1d99d05, 1
d0cda7b7, 24
7b474780, 1
6813c1cc, 1
ef83b727, 1
77be1ed2, 1452
7ac30e4c, 1
0191047a, 3
77d80292, 6
31ea5424, 2
a4d60f77, 3
1bfcc199, 19
39781ed8, 4
86e3dd88, 4
9c4c8353, 2
8581a474, 10
61869040, 7
75005481, 3
88f29f6e, 1
6b21e16d, 6
19cb1b32, 4
d67dc4cc, 1
df21f172, 2
96882627, 5
9dd5f5a7, 1
89d41672, 17
a6267901, 1
40cac1dc, 2
315beed2, 2
08495173, 1
c8d41fb2, 2
c3d2a1b7, 1
f1bc4974, 2
baec7e75, 10
b9584931, 7
0603e994, 4
a1bfa5ab, 2
73b20e77, 2
76bed4ce, 1
0def066b, 2
f2e28379, 1
f4d83942, 1
93390e7a, 4
f7c0521c, 1
c907bedd, 1
6af6ac9a, 20
557fe194, 4
10810b82, 1
8a998d63, 23
9a921cd3, 517
80e2416c, 3
62903942, 1
9f575480, 1
6853ee1c, 1
a4b894cb, 56
0535534e, 1
f42fea94, 2
1218b7b7, 1
dd64072b, 1
57e98979, 1
0a767a64, 51
1b3e187f, 5
6d042192, 1
19c2850d, 15
e669617b, 1
534f1b32, 1
0c430b72, 5
e8708a6e, 2
8eab34d4, 1
349535dd, 4
41704446, 6
f4e50d51, 6
41790701, 5
4cc77770, 11
e325e81c, 2
98033445, 1
a43a3f49, 1
9d62d476, 4
971f9165, 40
70c17e75, 2
1d3ebf79, 1
0a3b532f, 1
21aa9770, 29
b64b197f, 3
4d7b3024, 1
b950ee1c, 6
6a8ce742, 11
af2be81c, 2
d47c2197, 40
c9a57924, 2
3aad3024, 12
9312d56c, 2
9a245783, 1
9cd9bbcc, 4
a79a8d63, 15
8f955f94, 1
8ed7746f, 1
d063bf79, 8
74db7bd3, 1
41a91619, 1
61dbff73, 6
d3ff1378, 7
4f43e1ca, 2
97582376, 1
676f65cd, 2
c562bfd2, 1
2b8ba671, 2
e76cef1c, 1
21908787, 1
59592986, 2
bd491072, 2
ae7ea4cd, 15
6ff06442, 11
d38ba474, 6
72ce2700, 1
9b5d3024, 1
511dedb7, 13
86d6fecf, 1
7006e070, 1
97c89106, 1
458f9484, 7
aba7bfd7, 4
8bfc5875, 1
696cf094, 1
f06c22ce, 5
a1a44874, 80
fada888a, 5
19cb0a39, 2
c198df32, 1
c6f7ca71, 15
fd187fc5, 1
1479a374, 5
5deabc79, 2
34425577, 1
d1cd1c4c, 3
29f85073, 10
b7cca9b7, 1
686e4ac5, 1
f994338e, 41
bc2e362b, 1
e898c199, 6
4096c199, 1
1fdf52d0, 2
19eb9f7a, 2
ac860139, 2
1d1f1857, 1
0e79d4d7, 1
9966d1a7, 5
feaec64d, 10
80084e7a, 1
5e674a78, 2
c0d51b59, 1
abe81082, 13
3fa5100f, 2
72fcc199, 1
1583bc6f, 2
db1d70cc, 1
5ddefd64, 2
f44fda32, 2
11efad71, 19
7a095975, 1
ba112676, 4
ca80c427, 2
460069dc, 3
f3f49da7, 2
903f67cf, 3
73d6277e, 1
f6f32d66, 4
b0dba474, 5
bfd4987a, 2
e770720a, 1
d6d6366d, 1
eb12a86c, 2
0f4efab7, 3
50cf256f, 13
35058f64, 1
116df6cf, 2
d5551a7f, 2
72231b77, 3
11221545, 1
b655f77e, 5
c9b8ad9a, 3
43661b7f, 5
66223460, 4
1680a977, 8
51bbda57, 1
e2b5628e, 5
63161472, 1
53c01240, 24
843ff794, 13
05cb8703, 1
2b72a5d7, 4
4e289384, 3
37f9d358, 42
624d8c6c, 1
6e5a0e92, 6
9937f30a, 1
b2b22676, 1
b9dba2b7, 5
42cfe36d, 4
428fda6b, 1
0fee827f, 4
4a390e72, 2
758a796f, 2
de75c92b, 1
63f801b0, 1
6657b979, 1
2252a27f, 1
aab8a977, 1
01ed5875, 1
87a23024, 7
7769ab82, 2
99614d74, 29
1f666442, 2
77aa4b5f, 4
10f7e894, 3
0edd4d75, 8
0da787a2, 2
8efd0c72, 1
1ef1badd, 1
94755a73, 6
f9681672, 2
7fa3ee1c, 3
8ce71582, 34
46416c01, 5
a39d6f60, 1
ac98ce4d, 1
4e6cdb7b, 1
e3fd9072, 1
aa7d087a, 4
49ff0d72, 6
952f5581, 1
ba97ea7b, 3
e4c92476, 2
e98c6e60, 3
e72f2b2b, 22
abe725b0, 2
8376183c, 1
4f52d97b, 13
6ea29255, 1
2341c87e, 2
80408a24, 1
87e9a8d4, 2
8197b571, 2
cadae56d, 6
e671b28b, 11
dd57f77e, 3
2620250c, 2
a410dc7a, 2
042d5778, 8
1f2fa474, 1
7f3c3024, 1
b15b457a, 2
2e4be1b7, 1
20bf9fc4, 5
24f9b09a, 12
489ce81c, 1
d99fd9c8, 2
0ea93024, 2
e4252ed3, 151
e5116250, 4
5159c4b7, 11
b9c8468b, 1
6cd5247e, 1
be5fd57f, 2
b20ea374, 1
2c32077b, 2
f4667b43, 1
968c797b, 1
ee1f7675, 6
854eaf72, 1
2c8fe894, 9
f21d0848, 1
9d8ef403, 1
5bd31282, 10
475b0d82, 39
f6823849, 3
fc80898e, 2
4cdc5245, 3
a3744a0a, 7
04e16f49, 12
8bdad432, 72
906f647e, 8
4603624a, 5
7e9e4f74, 2
35d20239, 17
369a9d71, 1
7127fe6f, 1
f9fe0a76, 4
1323e670, 9
61cfeed2, 3
9a077f24, 1
7097a971, 5
889bc676, 2
5bfded06, 7
074afe06, 2
2a0d476f, 2
f2c87770, 5
63ea4580, 4
fdbfb571, 3
62d75724, 2
81e1916d, 2
f8551451, 1
1a634172, 33
da50e994, 5
4c8e7301, 2
37c4c981, 2
245a4d0a, 3
dd43c389, 3
c7224375, 6
dfdbc993, 1
353988d4, 4
19f6f87a, 3
f1e4b3b7, 1
2d373024, 1
1ef86442, 1
67939106, 3
9108bdd4, 1
dbd7a474, 7
99aa979a, 6
c4f90fb2, 2
8720488e, 1
09319e7a, 15
bdeca9b7, 19
01a3147e, 6
b31491d7, 17
0e83b19b, 3
4ea1e670, 1
ae6cc0b7, 1
06dcc881, 1
837d6c01, 12
03b85124, 1
d7e6eed4, 6
a2911877, 1
bc275dd6, 2
e174e9b7, 1
f6fbdd7a, 1
040496b7, 3
0be53024, 13
d3991248, 1
12120724, 2
83d10b82, 2
60556f91, 1
e4cc9e14, 2
7386a474, 1
e0dea474, 9
1e71bb79, 1
a2530f77, 2
d241167e, 6
8c785690, 246
4e201182, 25
ee32ea0d, 8
30a63024, 9
51a9dad8, 1
b6f0e370, 20
0852c347, 1
fdea4b0a, 2
12b7494a, 1
37a35aa2, 34
c16e926d, 5
5a1cc4b7, 1
9fdb916d, 1
a4e6eed4, 13
35f9a845, 1
2112637e, 2
82aea2ad, 5
bf670b72, 21
655fe81c, 2
eafb13d2, 1
c3100782, 2
1c8a2192, 4
30180e5a, 1
e204f50d, 2
39e90049, 3
f673517a, 12
ea7d91d7, 2
872568c5, 1
083beaca, 1
5196a406, 2
bdbb787e, 2
210de3b7, 11
38ecc87b, 13
f279e91c, 2
3ad01b63, 1
b6fa0a76, 2
d503c981, 1
4c718465, 1
fccede03, 12
0e0f677f, 5
0cbaea0a, 1
95d2b527, 1
14a8c9d4, 3
f0474745, 10
2244a474, 2
839a8d63, 2
0c4587c7, 2589
22b76187, 25
606935c6, 13
acb4bc4c, 2
d4892a79, 13
410190ce, 1
18a3434b, 1
71517177, 3
9caa21ca, 2
2f075275, 1
fe0186d7, 1
41f31c84, 10
69f6f694, 1
7c941a77, 1
3a8b6c66, 1
1df2b990, 2
206279dd, 16
32751d66, 1
13368a24, 5
80863492, 3
3e984d8c, 1
84157b01, 2
1701dfde, 1
98333024, 15
eeed3024, 1
6d3f719d, 5
cdda66c5, 1
3eb00e4b, 1
fa7ed4b7, 1
17bd0239, 5
75a1ae72, 1
0386ed8c, 1
a884e91c, 1
00a13024, 1
aa1285d5, 1
5685680e, 4
16113140, 1
0a63e894, 5
926cbe79, 8
df9fc97b, 2
b79f077a, 6
cdebfb82, 1
11d228c9, 1
1ce1e689, 4
9a09637f, 2
34cc99d4, 1
b2ac0982, 1
56348d24, 13
b2ec95b7, 2
3e76c981, 1
9ce13024, 1
cc764092, 2
c50e0524, 1
