89499d49, 3
31c04d74, 31
a936ec7b, 6
e10ce670, 14
cdcfdcb7, 11
f49b4f74, 1
48a84874, 4
d0893331, 8
1249a474, 1
44501bdc, 1
8c547568, 2
cf30ee1c, 1
e89784d1, 1
961cc75e, 1
45d0b04c, 4
12c246c9, 4
259b3024, 7
3bd7dac9, 22
13d7a474, 5
bf0e6e60, 2
d958fc46, 8
2e84ecb7, 19
c1456d7e, 1
c4a68d76, 35
f3e26f49, 7
6a9ce589, 4
a1bbfd0c, 4
fadaa474, 23
f8833b78, 8
346e603c, 3
cf0e48d5, 5
04c71932, 3
0b3b1fb2, 33
11ce1939, 3
c56d0ecd, 2
52d4ee1c, 2
08f3ee06, 2
ad702027, 1
2c94c389, 3
81045690, 43
112cc579, 20
a70cfdcf, 2
fc3c220f, 3
d330ea1c, 33
c36b6182, 1
a04bc70a, 3
37216f60, 2
58a56ad4, 3
2735d69d, 3
2cb0d811, 3
18ec7770, 2
12d2a474, 3
94620355, 5
1c46bcb7, 2
7c307177, 6
a0ef4a74, 2
4a0b66cd, 1
8b636ec5, 21
ec543024, 6
8f939106, 8
e3474174, 2
d99f7077, 2
cf576c17, 1
c892226d, 1
a3af4472, 14
4b2e25c2, 12
72a2fd49, 2
aadb5e45, 2
c069f792, 3
fcd371ba, 2
9925c86e, 3
070f155a, 1
6f00b812, 1
46bfe74a, 1
97fba5cd, 2
458eec7b, 1
02b3b155, 1
b2ca5f94, 5
5da39c49, 4
e0f5a8d4, 4
af63e16d, 14
97a0e16d, 3
6523e16d, 1
bddb0d72, 10
3108d92b, 7
a7ceb727, 2
c16ba50a, 1
bcaaf494, 4
e0dcff03, 1
ffb76a7e, 3
f9f734c9, 5
159f53d4, 13
4dcaf60a, 19
e302834d, 1
bd5d0382, 1
a562ef1c, 6
ccaf067a, 1
92855e01, 1
52b0d0b7, 2
8da18266, 4
8c77dc61, 4
a9981c84, 6
d48c4175, 3
c5f8256f, 2
c72aa474, 4
6a42d937, 2
b6ff5480, 8
4e4d5783, 10
f3de0663, 1
9f7bf6cf, 12
d1669e5b, 1
4f4dee1c, 1
b3611a7f, 6
f8a40b77, 2
f1ca0882, 5
508e627e, 2
fd6a2248, 26
63a68a24, 4
85757f01, 13
12d9ed06, 2
3f4a86c7, 4
fc33c881, 1
5db13024, 2
45cf256f, 3
71dc0d0f, 1
21a8e670, 1
7e0e96b7, 2
def51357, 4
527a3024, 6
be1a76df, 2
0aaf7770, 1
4a9f0b82, 1
eee0cd84, 3
4b46a474, 24
f00c3b9d, 21
b2b1b1cc, 2
fc16f2d5, 3
66e90049, 2
c640a6de, 4
af751d66, 18
a561860d, 14
b3660682, 2
f131e070, 2
3eaeb38e, 9
b0b6b076, 1
b94af027, 1
664e81c7, 1
98d6b527, 9
ae3d2a73, 1
eaaacb1f, 1
e2134d7e, 1
d4ad0d68, 5
dc224d0a, 1
308ac199, 72
66184c0a, 36
7ad7f203, 1
e023ec72, 1
ed7f297e, 6
d913754a, 11
ef7ba8cd, 20
ed890b82, 1
f6c0110f, 23
34c71932, 4
1fcbef1c, 6
5b6b627e, 8
c466216c, 1
c7309c5a, 1
ce23019d, 1
21874cc6, 1
261087a6, 1
d5cc9e14, 62
b7cf7701, 2
94434706, 5
40cfba90, 8
bcbe0027, 2
7f370f77, 18
bd686b87, 1
e0b4a4ce, 2
1ab7c75b, 1
fd425b44, 1
3f48afcd, 20
1e6a7331, 1
0ae8fc2b, 4
fb67ee1c, 2
b0b2ca32, 1
53957242, 3
6a29ccd7, 6
4866617e, 4
412ca474, 3
9293381e, 1
e1212b2b, 37
9dc0a5ce, 1
5b5cd576, 20
d3010d77, 3
ad1e0972, 1
0cfa8a06, 2
7bedbdb7, 19
5d2af172, 22
2288c881, 2
7149a977, 2
a0b19573, 10
3577279d, 2
43d655c5, 4
7c6d40d6, 1
1667d927, 1
124d3d92, 1
7086548a, 2
a0d5e91c, 1
24e13d82, 2
3589a474, 3
358ef6b7, 2
6a6a8b7a, 14
62d0f5a7, 2
06c9f023, 2
7725a474, 6
43998d63, 89
73e2c1cc, 4
dd998d63, 78
7cb806c9, 1
0388a474, 11
b69f4a0a, 1
42a5efd6, 1
68a82468, 20
dbacfb64, 2
86865875, 12
1bfac199, 2
795fa871, 15
68d8d844, 3
a058c981, 1
fb64f3d5, 2
c5bce649, 6
dad846b7, 2
c882ca5b, 8
88d191ce, 2
45698eb0, 1
a33f1a82, 2
f0860282, 3
1843a474, 2
06aba9c5, 1
50416c01, 3
1fb69bc4, 1
c1e4d4cc, 1
e998c9b7, 2
b42ad04f, 2
975f517b, 6
d75b0074, 1
779ecec7, 2
99339472, 25
66d6e81c, 4
d4a53024, 14
dd6250a5, 1
ddfdee46, 2
9d04077a, 2
0bdfef1c, 2
83d76c7b, 11
c180a474, 2
9a680827, 1
4c0b6f47, 1
0d892a79, 19
0b6d3024, 1
b544f4c2, 1
4d1fe270, 2
b9c290b1, 2
7afef07e, 3
19d0a474, 4
52b19c06, 6
ee982a76, 3
48f0916d, 6
c254e81c, 17
dd46e994, 3
d084187f, 1
24af1a82, 1
947e6c01, 2
a81f0a77, 22
caeb407a, 1
1e88be79, 1
f0984e4a, 1
6abdad71, 10
a734155c, 2
20b5278d, 3
2329ae72, 1
a48c88cb, 11
db3f228e, 1
6d24d379, 2
8136f648, 2
9d945f94, 1
251aed43, 1
a5468c6c, 8
d163f6cf, 6
f438a5d4, 1
42209f71, 1
807ae524, 1
28232dce, 1
6ba3a3b7, 16
7a038b24, 1
7f752382, 1
35323024, 3
85fd277e, 2
19f457c9, 15
1f9414d4, 4
238ea474, 2
7801e070, 1
f23b0877, 17
e631670b, 1
8423a474, 2
0f28a474, 4
bf363024, 5
72fc9106, 1
289cea7b, 1
8529604a, 2
97998d63, 16
624ae94e, 2
07cf256f, 3
6448eb94, 3
36e6a241, 4
ff5df873, 1
04d14a74, 20
24491b32, 2
6c47afb7, 4
9df42547, 4
933bc579, 8
097d4601, 2
9134a871, 2
3da16006, 6
03e39c06, 8
3b8efb2e, 1
7c84a474, 3
67784dac, 5
b6e0100f, 13
eb9c9087, 1
f2dea474, 3
9426a3cb, 52
4379e703, 2
82cc256f, 17
9683bd65, 2
c8bc16dc, 5
d460f70c, 17
b8870a39, 2
ef57f8b7, 2
3d404d7e, 3
7e87a446, 5
92ddb679, 3
96c06442, 1
0e28c5b7, 3
52388a24, 2
fce0af80, 3
5980a474, 1
8c9459c7, 30
f243b7b7, 18
a93296b7, 1
a0488e7f, 9
38da7bd3, 2
a61a6a42, 1
35311a7f, 1
f6cee56d, 1
aeca2782, 1
6bd5a474, 3
1d5f9363, 6
382c6101, 1
46cc9e14, 10
ebf9ec06, 2
6c3af249, 2
b63d013a, 30
39a4240c, 2
9a7f6c01, 1
bcd0e36d, 14
a549ea7b, 13
2aa026c7, 1
e333275a, 1
6cf54375, 431
d8b4197f, 1
b004ea7b, 58
0614f831, 9
ff9a4675, 8
9c99c881, 2
aca6696a, 17
e817de64, 6
3571e16d, 2
f2678b7a, 5
4af68906, 2
be90bed5, 1
3065d632, 9
ca4fbdb7, 2
1a0aed06, 11
ad9d7075, 2
35087f51, 1
c301b812, 3
82fa0882, 1
f3a94a74, 50
82a7ea54, 1
0e2e54c6, 1
c1451977, 16
dadaa457, 2
e3d7279d, 1
8162e91c, 8
213f9ab5, 1
954c8b24, 1
bc32ee0c, 1
945df989, 5
57e0fd7b, 2
d04d0992, 10
64e6eed4, 2
04c80972, 1
67c00772, 2
d74d92b7, 1
bf37c579, 7
fc947bc9, 11
6b8ea474, 15
798cf1b7, 14
1d737a0d, 1
5d77af80, 6
38b91a7f, 2
c371a706, 3
2f420992, 1
c53ae81c, 1
0fe59bd0, 1
ae9b2d0c, 9
71c04e6b, 112
f3c5d1b2, 2
d42ba474, 5
b3da7bd3, 6
df800370, 3
52cce56d, 13
4f383024, 2
2b9c9ac9, 1
89b702c6, 3
39510977, 8
0c4e5275, 40
ab5855d4, 4
bd92d56c, 1
fe3b8201, 2
062fe91c, 4
ea5da971, 2
7109dd03, 2
e0e81941, 2
8f757677, 2
0bff53d2, 42
b3dfe56d, 7
53a45975, 2
a9a1c199, 4
e145d932, 4
aac5e524, 1
9a9309d5, 12
019e24cb, 24
36fe187f, 2
0d89b043, 2
8baff745, 26
928ca474, 2
38ff2a76, 3
ca937601, 1
8296ed1c, 3
115cbd79, 1
e06774c3, 4
eee7247e, 14
6ddad1cc, 2
24d4b527, 12
7451e18c, 1
7926e56d, 22
2681c384, 3
f4d2e137, 4
8b2b0772, 12
8f06187f, 1
74458c6c, 3
cea5ab44, 2
e4c9ef1c, 1
0ceb455b, 1
1702bc90, 3
329196ce, 4
390d1f47, 1
bd400495, 30
24450872, 6
7334f794, 11
4c87bb79, 1
943694c7, 6
951cff31, 3
42604a0a, 3
149dafd8, 14
ebfcc199, 15
e46cf7b7, 4
67e9fe6d, 2
81c368d4, 1
8f70c4b7, 10
98eec651, 1
1b684a0a, 9
4dcd9e14, 24
2ac09e32, 10
a1d6a474, 2
c5759ec4, 1
b6db3024, 1
7828afb7, 1
31be98d4, 2
88616360, 1
592b6a79, 1
95c39e32, 7
ad52bbdd, 2
389f53d4, 3
81505480, 1
11f6e87b, 2
678a3b83, 5
b6da7771, 2
34cc99d4, 1
f162e36d, 9
be690a7a, 1
7e82e56d, 1
9f59a7cf, 5
cd8eeed4, 10
6cd78dd6, 2
4b27e91c, 6
031b4b7e, 28
86c49e06, 13
5a7e0d46, 1
96ba4974, 45
cce40d7a, 1
32388144, 1
86d6a474, 2
42733024, 3
73bd5f99, 4
f2a13024, 6
5076c87b, 1
49434d73, 1
8ab8b571, 3
b25be81c, 17
6e9e9e0b, 6
bbc26442, 1
24c89372, 15
c92dbd68, 9
71d43460, 24
5f8f93a8, 28
49e34f4a, 2
2480f783, 1
97fa2056, 4
fd1053d0, 4
18b33024, 9
bae8de0e, 1
367b4f75, 3
fff4b19a, 3
2a7a9982, 4
9fe99c06, 18
3e42878e, 1
9d0a7d42, 2
caa35481, 1
f6964d45, 1
aa39e5d4, 1
e8227fcc, 7
2d998d63, 3
b738e70d, 2
2bf9256f, 30
e8b2916d, 1
c38781a2, 1
efd87bcf, 3
452c6101, 1
90064e7e, 4
a91f8ea8, 10
f68c418e, 3
f05a6f24, 1
f0284d9a, 4
abfe9d06, 1
2e81b679, 6
7c39b176, 1
ad0af527, 3
7cea916d, 4
7921f0b7, 1
ae09b79b, 1
78294890, 1
4fd95d82, 14
40d70382, 2
f02c9bb7, 7
a9c0f172, 2
7d17f594, 5
d4c10989, 8
f1fad485, 10
40892a79, 5
ebdf3024, 4
855f8981, 2
b3d99106, 2
1f9d59bf, 4
433e5759, 4
74856523, 5
422ac5c6, 817
5c36d932, 1
7fbf98d4, 2
cdf00072, 2
9cc4367f, 4
551573c6, 2
2276d9c3, 1
a8b3f58d, 1
0c7dc082, 6
1bdc197f, 1
03870049, 1
fb48bf79, 14
2fbc0167, 1
09c50bd5, 2
b2f9256f, 120
02b51e47, 2
71cc256f, 3
a2468c6c, 1
66c3c87b, 1
4bc4dab7, 12
4b8b197f, 2
49870049, 2
98b14f74, 1
a5cc7c75, 1
99bb9d5b, 2
65896e60, 1
c5ca840d, 14
a6e56cd2, 52
e786c676, 3
c9ec916d, 5
c761c981, 17
6ecac5c6, 1
952f2b2b, 25
a568a944, 8
06b951d4, 4
feb1c476, 2
d165610a, 1
a8667177, 2
a83df09f, 1
eec1e682, 1
7a399fb7, 2
e3ddba90, 1
ffeb1877, 9
a231b252, 1
d52a2d80, 1
76303782, 10
79a22331, 15
c4fc8b06, 3
bafd0a76, 4
f007488e, 1
3a91928b, 21
19bbba0d, 2
a3667e75, 5
c61f3024, 1
93b23024, 13
beef6f60, 1
fcc4cb0d, 2
0943fd7b, 1
d26ee56d, 4
5e237b8b, 2
6c6b1b78, 2
b1a3f657, 3
56ca3024, 23
25150972, 2
ec4f9d7a, 1
f914ec0d, 1
88bec199, 22
b4a85475, 1
318aa474, 1
420c5781, 1
726f3024, 1
89c69e32, 1
bacc5581, 3
04673182, 1
48bd487a, 6
cf1c2f73, 9
160d1672, 4
b29a8d63, 11
768ca877, 24
eaa06f72, 5
6f87ec06, 2
98474b0a, 2
5651a753, 3
4bbc8b06, 1
bb5a6f60, 3
ed776ccd, 2
e0408601, 2
451da7b7, 6
3bbb1682, 6
c50e8b7f, 4
f1e8067a, 3
af6c1a3a, 1
0bc60a39, 1
31428c6c, 1
0d1ce56d, 2
112d3964, 2
72acc7d1, 4
aafb5951, 2
169ddc76, 5
cf87a474, 3
fa45f888, 9
b34d0bc4, 1
8eaa3782, 1
742f68d8, 10
bbcc7770, 1
34b4b4b7, 2
e1176ecd, 2
6723ec72, 12
a9803343, 1
04dda474, 4
84351a7f, 5
00672c9c, 23
8cc49e32, 1
b0607275, 14
dadf6624, 15
f4676991, 1
6a7dc145, 2
087e793a, 1
a362072b, 2
10e9932b, 3
c9325524, 1
54b33024, 1
3bbf18c5, 2
7409d3b7, 3
09e63ca7, 1
18281663, 9
aff4083a, 1
94a55424, 1
24cfd442, 1
77414b74, 5
442e3024, 1
e5e893cb, 1
1f2fa474, 1
3fc71932, 23
1cfa256f, 25
41199433, 5
c273ecd5, 2
e9ebb727, 1
03e7afb7, 10
9f16e670, 7
02ccc082, 1
d5f3e4d2, 2
92fc0a82, 9
1c8a010d, 13
29a6c732, 3
fc91f294, 2
fb715524, 15
00cdee1c, 6
09dda4ce, 2
a53bb0c5, 2
5b359d06, 6
66685370, 6
d7de120f, 7
ae8aa474, 1
d200d07a, 2
2e9f9106, 1
9822a474, 2
e2787d41, 2
c245ea1c, 13
bab6ed06, 1
977ce806, 15
9fb0a877, 4
c871b28b, 3
b141a474, 1
66da1bd5, 1
02f05617, 1
7d420992, 1
fd27d37f, 3
a8f3c012, 150
5943a474, 20
2be30e4d, 3
4a992627, 2
99468c6c, 15
7071f6cf, 6
3f8fad72, 5
85536360, 13
dc2bf50d, 3
26b48906, 4
e304667b, 14
5c541bd0, 1
025188d7, 1
9dc7e070, 1
8a87a474, 4
bae19e06, 3
62528b24, 2
8a0cd17f, 120
b519afb7, 1
8f7396b7, 14
f7dea474, 1
00f06d8a, 50
3def1939, 6
eb668824, 1
3888a97e, 1
3284c199, 2
2b0c9887, 1
7e9f0239, 1
4f5c4275, 2
aa64cd6f, 1
08870a39, 4
39d1a474, 1
02547975, 1
415655d0, 1
0e65f8d8, 1
f03d5283, 5
a7cc847f, 2
14ab2879, 1
7c5ee91c, 10
1864d849, 12
3c762cce, 2
0e1c187f, 2
35c14854, 17
ca53ea06, 2
3d889976, 11
3af04b92, 1
853632a7, 2
eefbf245, 2
5330e16d, 14
c2d7ef1c, 14
fcbaabcd, 15
1e5a2c0c, 10
a4f475c4, 2
7b79b19a, 12
2bf2fc24, 2
9fef66cf, 2
8cc29e32, 5
e73cf96d, 1
bab698d0, 2
6906550f, 3
06df0539, 2
f7418b24, 2
cb8b5024, 2
aea3fc8e, 11
eb524a74, 6
07705075, 18
9a384974, 3
7ffdedbf, 166
a026a145, 1
79eaed06, 7
b1889106, 16
a1f16442, 26
d2d18924, 5
b3faf694, 5
e25bf172, 1
49e91b66, 14
07221497, 12
c9e9d66c, 7
4537d279, 3
bb71a079, 10
536e8b7a, 25
ade23401, 1
f8c48924, 2
eec0110f, 23
f7993024, 4
9576fdd7, 1
44f31c84, 6
75a2de7a, 3
0b957242, 3
794fbfca, 15
e3e766cf, 2
20328a24, 1
099f53d4, 5
43bad46c, 25
6f949da7, 1
bda7e56d, 6
2f5cd77a, 14
1456e503, 77
535a697b, 2
5abf1ed2, 1
0b51d97b, 18
e7cbe81c, 5
10a40e77, 9
3e5f1c84, 6
08265f8c, 5
5be2047a, 14
4b9c3024, 2
4989c0b7, 46
a8cf256f, 1
063b3024, 4
147e1f82, 1
42a77177, 5
165fc981, 10
0de13024, 9
fb26e270, 1
ba4b66d2, 5
92fe677e, 2
60bf2ed0, 1
731c1a7f, 1
f1a6290d, 2
c7bf745c, 3
a9c13024, 7
fb07ea94, 3
038f7675, 1
4642f8b7, 4
bc6c0e7a, 2
4d83a474, 1
0953ea1c, 2
752aa474, 11
e6409847, 1
5148f605, 1
19ff307f, 7
60a7aa7e, 1
5db8090a, 10
83766360, 2
d59c086c, 3
33d6a5ab, 5
219c1585, 4
d5973024, 4
794d1944, 2
e94c6640, 1
10fa256f, 14
1cfafd7b, 5
8f998d63, 5
6ba4764c, 1
fb1284c7, 84
2484e994, 4
c4f3e2b7, 3
bcb65524, 10
48df916d, 1
1579c995, 9
4e223024, 5
d93f21cb, 2
50dfad71, 19
4a5a524b, 5
08160049, 1
f9de2f7e, 3
a7bb1d80, 5
927f4874, 81
c87ef6cf, 11
c6c81932, 1
f841ad71, 2
ca24e36d, 2
d2f90c45, 61
2efacb8e, 1
3e276c01, 7
16da100f, 20
0a1154d5, 6
b24b6360, 2
9e027bd5, 1
eb9c9106, 1
4ce869c9, 3
d0e2256f, 14
f283eb06, 1
81e20b82, 2
908b15d5, 2
cbec7e75, 1
173c3b78, 3
7b33c232, 1
beace16d, 1
e584a474, 5
b40d4d11, 1
2d1eb817, 1
d95cbd77, 2
bda05e75, 7
bd701a2b, 9
9940c87e, 4
1b1e6cd4, 11
b727a474, 6
7b318703, 2
63bc0082, 1
3044090a, 1
78ef9106, 1
218392ce, 14
07f30e2b, 3
d86d8924, 3
4c88ff59, 2
c7d11258, 1
70f2fdc2, 2
70baec0d, 2
b20f007a, 1
16b9c476, 1
5db63bce, 1
03526372, 3
3a9a070a, 3
6afa0e4c, 13
3819cbb7, 2
91d7a271, 17
acf9256f, 173
def004cd, 2
a3f6ad72, 1
193d1f46, 2
f61ee36d, 2
4df97fcc, 1
c4f3ee72, 3
48561472, 9
d044a474, 9
7293dcb7, 5
0b7df6cf, 6
57e75581, 10
3080a474, 6
38c04e6b, 2
2bd71e82, 8
580f3bc5, 1
791da971, 5
494f0992, 19
079f53d4, 2
413b6241, 12
39d0a474, 1
ee1b3024, 2
720558c5, 1
7d8faf72, 3
3010ec7b, 2
48f04a74, 39
ec09d27b, 5
333cc082, 4
fea26006, 4
b5aff094, 37
2fc31b7f, 8
087ec86b, 2
96e7157e, 44
1e811882, 3
0d65797e, 2
b01be852, 1
2f7ee270, 2
52e7c5a7, 2
a7c55424, 10
0039ad71, 2
aae76f49, 9
5b8ec732, 8
f07e60d6, 3
55dca474, 3
29389d6d, 5
da9293cb, 12
5958f50d, 2
2d3faa58, 1
2d123024, 1
d39e0711, 1
781bf3d5, 2
05aab2d8, 2
2810e658, 1
56b03024, 3
c0543401, 1
425ada32, 1
e8427675, 5
2da8979a, 2
887c7e9d, 4
70707e75, 2
10f2f177, 1
9e208906, 15
398c4d4f, 1
aef71e73, 1
f656e81c, 2
79550d3c, 1
61baad9a, 12
af247e75, 1
5194df7a, 3
3af4037a, 46
e90df005, 7
5d164a78, 2
5d8dc48b, 5
328f9c06, 1
89fd197f, 1
2a65197f, 1
44998d63, 40
f712bc15, 22
79259166, 1
3cdda474, 2
e9fd2e7e, 6
e5658c6c, 3
a14b8b24, 3
f9fb13d2, 1
1ba4c986, 3
f6ad6e60, 2
8df466c7, 1
09389c71, 9
95e4fa79, 2
fbdfa6b7, 2
6669fc84, 3
0bd10e4c, 1
04293182, 3
47ef3024, 2
c4389372, 12
6bc2c8b7, 4
f92e7b8f, 1
2593c774, 2
728fc199, 246
767ae1ae, 1
f4e2f1dd, 6
1b8409d5, 11
f474b56d, 10
ab831172, 2
f446b176, 1
bed4284e, 2
47353f0c, 2
6ebad149, 1
a782a071, 4
d0892a79, 10
97937cd5, 2
b879148b, 1
e61dab71, 2
b3240072, 14
1997e324, 6
11e07f84, 9
65bae624, 6
0408401c, 2
8a2dc6cc, 1
30ed256f, 1
16cf24ce, 1
d1fa1977, 2
49749ed6, 2
9bd1d731, 12
24524875, 13
293845a1, 10
2c6e3024, 2
8925fa37, 1
f6bb0539, 1
216092ce, 1
4d76055a, 1
8877e027, 1
fa794b7e, 9
74357c74, 1
c2597201, 3
c8f6ca71, 11
776bbcb7, 6
a8f59b2b, 6
94130b82, 2
98214174, 1
12e6f16f, 1
dcaabac5, 101
3c416c01, 2
c44fb9a5, 1
748ea474, 3
9d65ac75, 20
971d7ed4, 5
cb8702d5, 3
30cd9e14, 5
19a5b579, 1
e9530601, 4
ecd9a474, 1
100adb7e, 1
e61f336d, 1
d7e60b65, 14
bdd6a474, 3
4e12cf76, 2
fa28e16d, 2
e53ffd49, 2
8d08578b, 3
1b39c981, 1
3b163024, 1
cd45f6d1, 21
a406df8c, 3
c764d87b, 2
a3b93024, 7
349e830d, 1
ebaf6a8b, 8
92be520f, 1
62046bc6, 4
dac1d464, 1
390ba9b7, 2
7a873b8e, 1
f23751c3, 1
a1f46f60, 1
3b37ad9a, 1
d0f39c45, 2
06bbc4bc, 2
1aafbd57, 2
f5cdca0a, 2
5101e1ca, 7
7ecc256f, 7
0bdc5e94, 4
a42b3ec9, 2
760659ca, 2
9f58ed72, 6
ef36b727, 1
428e3976, 2
b4746e60, 3
93971d7a, 6
de9b1282, 224
e49dee1c, 1
22c39e32, 3
8bd41932, 2
fa538c6c, 13
6e88c199, 95
1d1cc78b, 1
17428b24, 4
4c49a474, 6
2044a474, 1
b748c948, 2
fb1efa88, 1
3c23a145, 3
dccb256f, 13
0a7f2564, 3
6c6c20b8, 2
31ff7206, 1
24754b0a, 2
12e127cb, 2
ddbd6101, 1
78e2f072, 2
f35e2eca, 11
b7ed5427, 2
be35467a, 3
6a4db4b7, 3
d0f9256f, 16
d2edb3cc, 2
4e91080f, 3
cdc87e75, 2
3a80e906, 2
baa1fb2b, 15
7d88d0b7, 1
b1865f94, 1
2915c0da, 3
c63845a1, 10
ee46ec98, 14
020aa289, 8
53b80877, 3
a49ad6b7, 14
2d298703, 2
ba7a9968, 2
54a88e7f, 4
2c0d32c7, 1
d1797f05, 5
21536b68, 6
3c9fd442, 2
ac3ae070, 1
4d5c6bc6, 6
362cc579, 6
c24fa067, 6
2aa738dc, 1
117e0e2b, 1
8efa6293, 2
e161ec7b, 11
cfde0663, 1
8527dc3d, 2
c611b376, 1
0ab2f3d5, 4
5630e544, 6
609bafd8, 36
e62ff7b7, 7
7a21a474, 5
8b78b176, 1
5c004e74, 1
6be23242, 2
0b61f64a, 9
3cf71a77, 2
9e9bdf12, 2
aa03de82, 4
f3baa5ab, 1
153f2a73, 4
6c411a77, 17
d18388cf, 1
8ee0e7c7, 2
2a40cd8b, 6
48e60ec4, 16
1a2b3024, 2
95cb3024, 1
c0b30149, 6
6db0fcb7, 14
cafefc24, 4
538d9106, 11
6472657e, 23
56c0d976, 2
a2d48924, 2
c0faab6c, 2
df81a474, 9
071b8101, 1
48d8de67, 2
6578f50d, 1
ff401877, 4
e63bc579, 2
05a39087, 39
b7959d03, 3
49632b82, 15
17232a73, 6
421a6884, 3
2aa15275, 43
00434d73, 2
589ec7cc, 1
349ee324, 2
fdc97c7e, 15
5b32f249, 4
76043417, 1
7d2f7c40, 5
0da3628e, 273
c671b28b, 9
aac5037a, 14
83c29e32, 14
f3e10539, 3
ccb3e382, 2
b68bc2cc, 2
bb26617e, 2
a7206f60, 1
86974375, 3
35c1df12, 1
f9fd0bd1, 20
a8e83024, 2
8ee96f49, 7
cfc0d442, 5
8dab6e84, 9
c7c29e32, 2
8c0a1f99, 1
c6bca7b7, 3
df829c06, 18
8125c689, 1
34eeff73, 22
f3355124, 17
63f6fa45, 2
60a6b727, 3
2bbf3182, 2
4ac91939, 4
9a4b0a9d, 2
49256b70, 13
0c7a6885, 1
48c56965, 2
a7cc9fb7, 3
1c78a7bb, 9
01853555, 4
7f79ef94, 4
ab2a5681, 4
41ef3905, 1
2033ad9a, 2
d9164731, 1
0825c97b, 2
698feb7b, 19
12fbb527, 8
a428d96e, 15
816dd5cc, 10
af8f0747, 1
a62fd843, 1
0d961c84, 6
22f194ce, 1
e0210c00, 1
e1393a7a, 1
8ec75cc6, 2
0f718db7, 1
9617df03, 2
cf1c6f27, 12
d1c59e32, 2
0309f470, 3
516b5975, 13
b679c199, 20
81d61a6c, 3
a88c7077, 1
75c661b8, 3
bb1fe91c, 3
58420992, 6
db5c44d4, 1
8e4c3983, 2
4be5060d, 12
951cec7b, 4
cdd90139, 2
c296c1d8, 32
5d71fe73, 2
61f59106, 1
539ce589, 15
761e097a, 27
0901d787, 7
c57b0a82, 2
a015ebb7, 1
0a0720d7, 3
b8239d89, 2
d2ad3460, 1
a30378d8, 2
2f2bef1c, 1
89139ec4, 4
c5e34774, 2
34586f24, 2
48aa010a, 2
a2134875, 4
72998d63, 12
ed3cb727, 133
0b72c372, 1
8f1ca4b7, 1
7a7d2ace, 10
12cf2c92, 2
334e0751, 1
87269e71, 5
651f3024, 4
36a10c2d, 1
4f674501, 15
8e668c68, 3
5f47f211, 1
353f876e, 2
a9c29e32, 1
71e4f245, 7
98e8037a, 2
3dd58ecb, 2
7b6f880d, 2
2619646f, 1
3933cc6f, 1
2a030d9d, 7
7ca0e2ca, 5
374d326d, 1
e18ea474, 9
719cb28c, 9
9ff4af8c, 4
c63b0a80, 27
ffe50b0a, 26
2c970601, 1
119c1ed2, 1
033ad76c, 2
a7e4627e, 7
982fa474, 4
b331a171, 14
160c565b, 20
a9a2edb7, 3
37d9e806, 1
b26c71c3, 14
4e510d45, 1
6289f17b, 4
a3097a01, 18
6cb8e892, 2
ef252a76, 9
17c8356d, 4
055c2a82, 20
9e5a1072, 14
041e6cd4, 5
a2a9e869, 1
38e2f594, 15
ff749374, 1
56373d4a, 1
bf2de81c, 4
6c1bea7b, 7
3520a66f, 2
5a0b979a, 2
8b4b3b63, 1
c09a8d63, 55
33fe0a76, 2
f8221dd2, 2
f757e070, 4
fd90a6b7, 2
b58a3f2b, 5
63161472, 1
38e4b727, 1
77292d80, 2
2ea2bf05, 68
b98adcb7, 6
4ec81932, 6
ea683024, 2
a5bd8887, 5
55fc797e, 12
91d73024, 3
346a3b82, 2
f5fca9d8, 2
b166d8df, 3
2f613224, 2
139c4e4a, 1
070a2b0c, 6
24d2c881, 14
48b8fad5, 2
cd5b7f75, 1
61fe6cd2, 2
be03857f, 9
2211b727, 13
d737517a, 2
546db268, 7
35aebdb7, 25
df6201dd, 2144
bc22c90d, 10
339deed4, 2
cf72ad72, 2
3637e570, 36
18158743, 3
dcb9e011, 5
56c71772, 10
40a1c012, 2
2ffc0a76, 10
87324174, 2
59d97bd3, 1
b1c40a39, 2
2c978f01, 2
c1b660cf, 6
286697d1, 2
28a99c06, 4
32feec93, 4
1b298d7f, 1
36c3bab9, 14
7a205b44, 5
53133460, 1
e5333024, 9
f969a8cd, 1
295fe2ca, 1
32ccea1c, 4
ee1bb1b7, 2
0295ef68, 2
b58ae503, 7
da1ab579, 1
74aa9b71, 1
e5afde47, 3
c963ea7b, 17
cddbde67, 4
575996b7, 6
8fa8a541, 1
c43c080a, 9
7dad197f, 1
3dde0663, 7
bfdda474, 3
7ca40c82, 8
8d096f60, 2
dcd88a24, 16
14aa947e, 7
c0e6d937, 1
32604501, 1
80d1c3cc, 43
b788a474, 3
9bb4aab7, 4
19cc9e14, 14
29b70383, 4
25a49b49, 2
4900b1dc, 1
4dc05a94, 1
9325027a, 6
8d752576, 1
bb16697e, 4
9a56f70a, 5
caa09f7a, 19
3b3e0e82, 3
832dc3b7, 6
f6e46f49, 2
a060484a, 4
59d10582, 6
7ddfd442, 4
a0cc916d, 2
5cf346b7, 4
284c10dc, 16
47f199d4, 1
45693024, 17
76fcfecf, 12
ac86c082, 2
af981766, 5
99c63024, 1
f4f8256f, 11
359d1939, 2
33db3f65, 5
5ad90039, 1
f5a0cb48, 1
