7094aab7, 1
f0182776, 11
892aae2b, 1
5fa8e81c, 4
74d70192, 1
24a5c1b7, 1
07541931, 4
cddb6444, 3
51a2187f, 5
c9bd0172, 3
7e6ffd64, 14
fc68f9c4, 1
7fa66ed2, 53
169f63c2, 1
e0bcc981, 11
defb29ce, 3
731fab71, 1
193001d8, 6
6ecccdd5, 1
1c659717, 1
8bfce7d7, 1
ab132a79, 1
21f2cfb0, 1
366a8b7a, 18
e03f7840, 24
7d59fc0d, 4
f727b727, 2
0601c90d, 2
01042376, 10
55c95649, 6
743f719d, 2
d46dceb7, 11
65bd3024, 4
b374dcb7, 1
39d9a474, 9
73aec099, 2
89ff6cd2, 4
e12ec082, 2
17efe2b7, 4
f116e416, 2
f8d5e46d, 1
4e91080f, 3
91dbe603, 33
6a52f46d, 2
f18fc676, 10
1bf05ad4, 1
f1ca3492, 2
f5d42cc6, 2
c85ee36d, 4
b7db0a39, 2
eeab4375, 1
bc8b0f72, 117
0c03e7d6, 4
66718c6c, 12
4a42a474, 12
3be00a9e, 1
4d7f0977, 1
d6f1840d, 4
454cb3b7, 2
0bc9e894, 9
652f3024, 1
c32cc981, 1
e421a474, 1
8ff24db2, 1
323f719d, 2
93010159, 1
77224070, 3
9fc4efc7, 12
1ef2b905, 4
b9a81e82, 2
6acbfd7b, 2
ad420992, 21
5a103bc4, 1
82c40a39, 11
2c32adb7, 2
36bd806e, 2
14053682, 7
a702d17a, 9
44c71932, 12
983c6a42, 1
bad15175, 13
a2c872cc, 1
0462e941, 30
463c3960, 1
34c2fc24, 2
62c49e32, 2
c683cfb7, 1
d4023c6d, 1
58eac993, 743
98642741, 2
d19de91c, 3
820ce803, 84
09765f75, 7
63770372, 3
8c59176d, 2
cada9106, 2
0b17867f, 2
76ceb727, 2
b7a63024, 5
f05de603, 2
b4c71932, 3
b4670a7a, 11
feb76a7e, 13
0fa793a8, 10
1931b727, 1
254d1381, 11
17416c01, 6
74d411d8, 6
4d1f1857, 154
4d994ed1, 12
95db7bd3, 2
ef57f8b7, 2
0e61e91c, 4
769b3b92, 2
28393024, 5
81742676, 1
791fbdd5, 2
71e70d80, 15
f901b812, 1
4e0f3627, 2
5e06d7c4, 8
f0cc0cd5, 1
87ddb679, 1
e5c6af31, 74
4b9fc572, 22
1b3188cf, 52
c7de0663, 3
054d7ccc, 17
151eae72, 11
8bd83024, 12
d1ecf694, 6
ca97c1d8, 3
8a67d1a7, 2
a936e070, 1
cb93e56d, 7
18d52cce, 1
78bc6a7e, 1
08f22a46, 25
72beb727, 96
f1fad485, 12
190fc627, 3
cd97187f, 1
ccd2a474, 2
b706b727, 9
8c46cbb7, 2
ea2c8a24, 18
05ed787e, 2
9719da7a, 4
fbc39e32, 4
9301b812, 14
b8cced72, 1
6d23224e, 1
13810b72, 1
b5b8ad9a, 11
574eae80, 3
6f3eea94, 2
f18c2956, 4
0001e0ab, 3
b1440772, 1
048e177b, 6
a93f3024, 3
d4e2be79, 5
d5cdf66e, 3
bd63f6cf, 4
6af23a82, 6
d202c90d, 1
c23a197f, 2
f40ada6f, 5
0bd60239, 2
21f9256f, 2
720c119b, 4
a949ef7b, 1
7db3bb79, 1
9b04942b, 2
4e49fe24, 4
6826790a, 4
3cf0f57e, 2
c13cbf79, 12
74156dcd, 1
2f78e894, 15
1498e16d, 1
9255b56d, 18
f7700039, 2
db0aac72, 5
d18aa474, 3
8d0de724, 2
22ffccb7, 2
5e414e4b, 1
b508cf0d, 1
5951f794, 1
a9d4a474, 8
9d12197f, 2
a22c017a, 1
0947280c, 1
b83f8748, 3
5bdda474, 12
ff7c64cf, 3
de49a474, 2
6bb0197f, 3
1ad611d8, 10
82e52446, 1
8a99ddb7, 15
fcb34601, 2
7b263749, 6
351ea778, 14
1cb8719d, 6
1343a3d0, 6
41c8bac7, 1
6f090845, 9
aeb1220c, 1
a73f9f71, 9
59a2197f, 6
7bfc9b2b, 4
8049d87a, 2
0b694e6b, 62
652f187f, 1
adc9e21f, 4
5fc1ef1c, 1
b41e0724, 5
21588c6c, 2
89c3031e, 1
6545ba90, 2
ada81a82, 4
09cc9e14, 40
2fcc067a, 2
f6df69c9, 1
c908406c, 4
d6e60b65, 9
e5f6b727, 2
e97d91d7, 23
c6416c01, 11
285d2d19, 1
4cb1cb2b, 16
24588a24, 5
7fa2a977, 2
8425ee1c, 13
18c3a341, 1
b4d8a474, 1
bfd1a474, 2
ffa5e16d, 4
0347d07f, 22
b7ff197f, 1
71db75c5, 1
23784f7e, 1
6d5fe670, 2
45be3024, 35
3c73187f, 17
d0842963, 2
56d7a38c, 1
979a8d63, 14
07a88f5a, 1
df4f481d, 1
7fc07a19, 1
93dee97b, 7
56ad3460, 1
1b0d617e, 425
a1e34a75, 2
486fc082, 6
e9606c7b, 14
4ee3e79f, 14
f208e3ca, 1
96ad33b8, 5
8d11763c, 6
70e10a9e, 2
7c2bbe79, 2
b0fc979a, 12
a18f7077, 2
7397b727, 6
0a49fd6d, 2
5418fe6e, 7
059c9d7a, 21
0f2844c6, 4
175c7775, 3
bdb08b5a, 1
d84df77e, 9
7a583024, 3
f1208547, 1
b696f07b, 1
ca7e7824, 10
fc44f73c, 2
3e72ef06, 9
e8f6d442, 2
5d56c941, 2
72c24c7e, 9
a788a977, 1
5192d312, 6
bd0499b7, 14
39d97a96, 2
3ba3f027, 2
908781a2, 1
c283fd7b, 8
20717601, 1
e6a531ce, 3
70051b7f, 2
ee38f1bc, 6
e6ae73cc, 1
4df99c06, 9
8a7815de, 4
ca7c200f, 10
b0ede370, 1
daea3024, 2
ba28f203, 1
18ba8281, 4
1d7e1c31, 1
6ebcb1dc, 3
6373ef1c, 1
8333947e, 8
65f56001, 3
76ceabcd, 2
84074e7e, 21
41662127, 2
685bb56d, 14
8a8fa755, 1
a10c9d6d, 17
31892a79, 1
2f6cf6cf, 3
4dfd0a76, 6
799b3b92, 26
addc3024, 2
29bbf049, 1
28878a81, 11
3c5b1a63, 11
a46aa5b7, 39
890ec742, 11
fd3f9c33, 14
cd2ec881, 1
96c5916d, 1
6153e36d, 1
c9874b05, 1
dc440f72, 2
cfbf3024, 1
c383c276, 10
df86accd, 4
d2d6c993, 8
1db22f0f, 1
e442c696, 4
b119857a, 1
e6f10977, 19
ef336301, 1
03edddd2, 14
e1c1a271, 1
78dea374, 14
7840ae72, 4
4472e3ca, 2
cb1a1e82, 5
e3bc3024, 1
12da7bd3, 3
cc12ab7e, 1
86f99072, 2
416b0a51, 1
98ec2b6f, 5
99628c6c, 2
f29baa1d, 1
4b29890d, 2
bb75ef7b, 8
f782a474, 4
f9a40072, 10
810e4f74, 1
571ea4b7, 1
3f70b176, 9
7c6ff6cf, 4
6213f503, 1
30a422aa, 2
a3cef5a7, 2
a55f5424, 9
e3a7d86b, 1
47d47a01, 1
2b081172, 7
5585a474, 5
e573ef06, 2
54ee8646, 8
aed5028a, 63
fbad69d4, 23
a8bf98d4, 1
e92b3373, 29
61d3a474, 2
16921b32, 2
09217059, 4
603de270, 13
39603405, 13
a87895c4, 18
868f95ce, 18
b0503024, 1
28213a7a, 26
212bd5cc, 3
001ec5c6, 1
ffaf1672, 1
ef801977, 2
d29e4275, 4
6ebbe927, 1
441cec88, 2
f0c8877f, 24
5281b3d4, 185
ac4bee06, 11
4b106a97, 1
dd7f4a74, 4
a6230177, 22
1168a5b7, 13
22a8f68a, 9
7612c881, 5
e173598f, 2
d228b843, 1
7c07e570, 3
0997ba2b, 4
5dc9e070, 1
def59c06, 9
f46a697b, 1
14e8a364, 13
14998d63, 95
f5df0663, 7
451b91d4, 2
f8279684, 1
3238c7d5, 1
f18c868e, 2
d6fb9063, 2
e9eea44f, 42
51113024, 6
67518864, 1
15295ed4, 1
aaf6028a, 3
b0670424, 2
e8bda350, 1
c902f17b, 1
55fc8d63, 6
50dc3b1f, 1
f9d7a474, 3
b1b26f91, 2
76a18924, 1
99583f43, 1
5a514c7e, 2
bc406001, 1
df960f2b, 42
7e0474d5, 1
cd35c72b, 4
fe632027, 1
06b0bd15, 22
b138bb79, 14
8ccd9e14, 18
bac39106, 3
df44a474, 14
cb330e82, 1
83792776, 2
7c41a474, 1
533a8a24, 4
ee8d9106, 1
497ca691, 2
f9e49a66, 2
634b090a, 4
8b94c199, 28
b039506b, 2
e0d87bd3, 7
98221dd2, 11
18e26f49, 2
e3954f74, 3
ed650f60, 6
6821a474, 6
29e46f49, 1
03160049, 3
4a703e45, 3
eedfb367, 4
f4193024, 1
dd43a171, 11
0d69d0dc, 2
89b94a75, 5
7f0d5401, 2
1de46293, 1
e17d91d7, 11
02bab5ce, 1
5f83a474, 6
212684d4, 2
bf5d3024, 13
9665a005, 4
a3de9642, 2
1821ee1c, 13
3ff92d0c, 1
9e4d7ad3, 4
c6973460, 1
d9f713d6, 1
2d251444, 2
ff83a474, 2
07baae72, 1
ad21a474, 4
296e217e, 5
04c9537d, 1
0cd115db, 6
97a8ef06, 5
bc2a6e60, 5
28ab4a74, 18
76572976, 2
351e0d3a, 3
ae70b2cc, 4
308edf12, 15
d1a6d740, 21
2c1c75c4, 1
aaa56ed2, 31
a4942882, 3
8638de76, 13
83375581, 2
1f0c5970, 1
38151272, 8
7efb2479, 6
b57394cb, 2
15fa256f, 22
7e543452, 1
6fc86442, 1
0720e365, 7
e3796360, 2
113c7fd4, 6
e00a3976, 2
29113bd0, 8
0559418e, 1
d87ab19a, 3
d996e370, 2
d327077b, 1
dc25f07e, 18
5b0299db, 1
57fd6442, 3
b2644878, 1
f96cc549, 1
f95c3024, 17
d1183024, 1
c02e7e75, 1
5e563f47, 2
9b000972, 6
31a388bd, 3
44ca9106, 7
0411cd2b, 7
573d23d0, 1
c06252c5, 1
22a9a6cd, 2
3102cc42, 2
59458c6c, 2
8497d2cc, 10
80588703, 12
ec4ec1d7, 1
5c5d6f60, 1
81891682, 20
4e5c3c82, 5
f159d14e, 4
24db62c6, 4
0937e570, 2
e262f26d, 2
a2c3ea1c, 5
bb315f72, 3
142ea474, 20
dbdc025b, 2
5be7ab42, 15
95c17e7b, 2
79e328c5, 1
eb6ae91c, 14
7302ea7b, 13
34c20b89, 5
e59d53d4, 1
051db579, 1
ec56744b, 2
46dea474, 3
28a7a2b7, 1
cd609b93, 2
143c8d24, 15
435c248b, 1
735d3976, 1
7f6e8b7a, 3
d384a241, 2
b21d5e4f, 1
ca80ca86, 11
1622a474, 12
d9354d7e, 3
205ed5b7, 7
6a070e82, 2
88c17e75, 1
dac729ca, 1
2b707168, 26
fbe628dd, 62
8ae1db84, 1
17095424, 6
7701d92b, 16
0c3a0027, 16
662375b9, 1
5fc39106, 1
5fee7770, 2
ee6f674e, 1
2ca0f852, 1
3ec537dd, 7
bed597b7, 2
a54b9e7a, 2
91d48ad7, 7
0470a245, 1
ca4c8353, 4
34770e82, 1
5496f00b, 1
4f5a711c, 1
4a3a3568, 25
7bed8079, 1
8825fad4, 16
27ca5424, 2
065d9747, 2
26ada7d8, 2
e9b0c199, 41
fac1e0dd, 2
65790341, 2
25d30a82, 2
8b8aa474, 7
0002e589, 4
6a920877, 11
96beba83, 3
34693f92, 12
2177c4cc, 17
d357b1b7, 2
eb735f71, 3
8dd4d849, 5
c2e0e194, 1
5cf0e364, 56
3efa7e23, 1
323926cb, 1
9800dbce, 14
daff68dc, 41
86641b0d, 59
70243024, 12
7985e56d, 8
7bc7bf90, 9
f079216c, 2
f1b0259b, 29
cd203024, 3
163fa289, 4
3648f681, 7
91d9057a, 10
c177f6cf, 6
75de0663, 16
7af8c4c7, 1
c8caee1c, 1
e6b8c199, 111
fb32ef94, 17
05aeaeb7, 6
9448b81c, 1
4157f50d, 7
ab700e7a, 2
b8ddb679, 4
4b23bd79, 14
e620e16d, 2
66c8a8d4, 2
f7c752d9, 7
6ef73bce, 1
ccbb0239, 19
bb510b72, 2
f001b812, 2
4d892a79, 23
f8331295, 2
348a010d, 29
bc0e0ac5, 4
3a89396f, 83
2c7796b7, 1
3c998814, 2
73c1bd15, 5
bd325124, 7
908e6e60, 1
fe7df372, 6
fde5400b, 1
e43ff303, 3
a3ba5d68, 1
99ddb527, 10
0c241f82, 6
1d23a474, 5
10a02e95, 14
0235e812, 273
1d72a5d7, 6
a1c6e424, 2
f188c981, 4
5dfe3b1e, 6
e30e0524, 1
1424dd43, 1
025c3976, 1
a783a474, 10
fb5569c9, 6
f977ccb7, 2
0a67ad71, 5
8c5bd8d7, 2
b788bf8f, 2
bda2f1b7, 1
f781a474, 1
1f7facdd, 1
4fadb5b7, 1
37e35675, 2
43114605, 2
ee677c75, 14
9daef0b7, 1
96e2fe96, 6
cd99d940, 31
e5aa410f, 11
f8711a2b, 21
6ea78833, 7
15800239, 5
c30f823c, 2
1200af72, 4
5509a877, 2
e65a6f24, 14
bb284ed5, 4
a7ddc993, 6
e620db49, 1
6cf7197f, 7
8664ad7a, 3
9d6f53d4, 1
43d6a464, 7
8abc3e27, 8
78c3d1d5, 6
38bf98d4, 20
6d46e5b7, 2
b11a6f27, 11
6b4ca078, 2
72400c0a, 2
639fc572, 5
e985a474, 2
a409cf0d, 2
ed133024, 7
f277220c, 1
ad683449, 2
fef06442, 2
77de3bae, 1
00556dd7, 1
e012657e, 1
cfa6f02b, 23
ac7a8145, 4
ecaea25f, 11
45d1ee72, 1
5f01b812, 1
fb4d8b63, 7
40a5efd6, 36
7bdf3024, 2
4ae20977, 1
855ddb43, 1
fe1e6b44, 1
257dc87b, 6
136174c3, 8
949ce10d, 6
cde586d6, 1
fa575ec6, 1
c127a474, 3
e8810976, 2
0b3ce56d, 14
417f3024, 1
a12c558e, 1
f5e3dd88, 1
568f72cc, 2
18684e6b, 6
89b6da7a, 3
6339da32, 5
67edd937, 5
00fa256f, 12
671532c7, 4
0b52a046, 3
0724097a, 1
50d7f468, 58
ee6dd231, 58
9feed1c4, 1
884e6151, 2
b6e8230c, 1
84480dc5, 1
c4a82ac9, 6
e5d46041, 9
cf7d73d2, 27
c9bdad72, 2
20f32503, 1
a27f35c6, 5
e246d168, 1
c85cedd7, 9
d72a627e, 3
1cc92505, 1
bda7e56d, 2
1b41218e, 1
32fdf039, 2
9be4c881, 2
0742a474, 13
beca5024, 2
79a6d740, 19
8dc79106, 2
c540d849, 7
72368b7f, 1
232559c5, 13
fb1123c9, 1
ef3b6f91, 3
1c89517b, 1
527cc145, 30
5b0da9cf, 3
db910972, 86
ebfbb527, 4
3488939c, 2
cd02a374, 13
52922e75, 18
8a990072, 21
5257d049, 2
05cfeed2, 5
8ba2536f, 7
35b63024, 1
d767348c, 1
ac186cd4, 14
304af58d, 4
7fa8916d, 13
fcb2a474, 9
4a975775, 1
dbd67770, 7
dc2801d8, 5
66cf0539, 2
f0c7d511, 42
4dfee448, 2
1b97c199, 1481
2a8ba241, 5
e5685e4b, 1
987d2bd3, 7
c7ce4c49, 2
dfbd1a77, 1
03318ec9, 6
9afa256f, 15
232e1223, 72
c8c54072, 2
fd5e8433, 14
ee57020d, 1
ba94c7cc, 10
2c803478, 2
47b56f60, 1
1ade0663, 11
9923da7a, 1
b6560156, 4
2126a474, 2
25acb076, 1
bfde0663, 2
511a3024, 2
e7a5c3b7, 44
35e58a24, 1
f8e101cd, 1
d0113024, 2
adbea541, 25
db90ad71, 14
4a6d2f53, 1
20d6a474, 4
1249ffcf, 10
7eb0288b, 1
24625781, 1
72ec4e75, 4
9e25de58, 2
071d600b, 4
2ed04e6b, 1
93796e60, 3
3fd80148, 787
8237e16d, 1
6bf877c9, 1
392a804d, 3
ff28404b, 26
7d439c70, 17
7e3f230c, 16
6b4c8dd5, 2
0b75f041, 1
77886f60, 2
3faaf02b, 28
4f2ea474, 2
d2525701, 12
16a4fb82, 5
9995db8e, 1
2387a142, 7
09bd986e, 3
337e7e9d, 23
622d1497, 3
b5c8d3d7, 1
f0b952c5, 1
5dc80a7a, 4
a59fef1c, 2
ca639bb7, 15
e355f5d4, 2
c7957e75, 66
d3120977, 11
1097c87b, 1
797bc145, 14
32eaec1c, 4
4587cd6f, 3
64e69106, 3
dc40a474, 3
feb10fad, 3
4eaa6f72, 2
c05e0682, 11
f54dbd15, 2
38053d92, 2
4da34c7e, 4
f8798924, 9
9a8e4475, 1
f7a30705, 1
7bbefecf, 11
a8353b8f, 5
6dcc9e14, 10
ebfc15b8, 21
2c680666, 5
9bd0eed4, 1
4746086c, 8
68f6d442, 4
f158edc5, 2
bc484172, 1
7a5f1877, 1
b560719d, 4
b6849c71, 5
e8dee36d, 4
a74e34c5, 1
da82ad71, 41
bb9a8d63, 19
28d41932, 2
03d071ba, 3
0c988954, 1
3ac19e32, 2
fc2eea94, 4
21bf7c75, 8
651e4d74, 1
07a0f172, 1
5e56c941, 2
06ebee72, 1
053cb7b7, 6
ae95060a, 3
2baaf203, 2
06a17256, 1
0ff31939, 3
b2987c42, 6
287cb990, 4
aace5790, 6
35c59e32, 2
03614875, 1
6a672edd, 4
caf2f1a7, 3
6f448a7f, 15
bc0e837f, 2
5e752576, 2
48b40539, 10
2065ee49, 2
1c7facdd, 1
b8a01b2b, 2
b3d8ee1c, 1
92fa256f, 140
8dbd60cf, 15
42325f75, 19
99beb2d0, 2
8a5c840f, 1
3e83a474, 1
ac0ccf0d, 2
0c98c6b7, 6
7af16442, 8
b58f6f4e, 2
4109accd, 8
5eb0208a, 1
20b9070a, 25
8df0da42, 3
ec91ee1c, 1
15b96d72, 1
8254e994, 1
93f6f172, 1
2c0945a1, 1
b741767b, 1
14f93344, 1
f51fb01f, 2
adcc9e14, 39
9dfc979a, 6
01e0c2cc, 9
a90e0782, 1
6e988f7f, 2
25444875, 2
26fbb527, 1
b4ede370, 1
d05867dc, 9
093380c9, 93
097312c7, 10
1e1aa3b7, 15
44285690, 26
deb60c45, 13
fcf8b09a, 2
15de5c94, 6
9d815775, 10
e8c57f75, 4
4404a9cf, 2
f8adea1c, 1
6c29b076, 2
48efb727, 1
64611141, 1
70281663, 5
ef4ea217, 1
59c29106, 5
dcc8cfb7, 64
d3a9016b, 12
7e7ea079, 1
74da7770, 8
1c258924, 1
f716189d, 7
76949dc4, 14
cde43024, 5
7337a768, 4
3801d132, 2
e7929e71, 2
63d7de67, 18
1d892a79, 5
06c4093a, 110
e7416c01, 17
51885f94, 1
55551977, 1
55a00d3a, 3
824e0e2b, 3
9164ec0d, 15
793b6801, 8
f842e489, 2
6e17e377, 285
aed3028a, 7
1bc1120f, 2
049c94cb, 19
d2b3e194, 6
c28fbf79, 1
f62b617e, 2
ae7142c7, 2
b683a971, 4
4e701a2b, 111
c1da7675, 1
47505e75, 3
09680666, 13
efe26f49, 2
9e9e5024, 2
0585c8b3, 7
f6a31f44, 3
88ed0658, 19
5300197f, 2
0627238f, 12
c434ea94, 9
aeeb0263, 2
c6172a46, 2
f2f40a39, 1
002b0666, 1
361dacbb, 1
60751d66, 53
a15b64cf, 21
29ca7a01, 7
f8f5e3b9, 1
b59ec676, 3
de163024, 1
6b2c1497, 4
e63cc981, 2
ea58bfb7, 2
378c4c7e, 1
a59a5524, 30
272fee1c, 19
34976d6e, 1
0e95395d, 1
06fd4f0f, 6
d5973024, 2
6a30157e, 15
2ff8ff2b, 1
cb3fba90, 8
29c42a5a, 2
53d28dcb, 20
91f9256f, 97
8e48952b, 4
65f5ee72, 2
09d468d4, 2
76ce3ac9, 30
4fdbe56d, 1
f00ee460, 8
a6b19c1d, 1
d16a8b7a, 1
cbe30a9e, 1
656600c4, 1
bcbde524, 13
8eeb316d, 16
5cb6ae72, 1
dcacf294, 3
71715175, 2
88907056, 38
93bd7771, 2
fccc912b, 20
3d8151ca, 1
400d48d4, 5
6438c3a3, 2
ce964475, 1
36c4d076, 10
d4ba2854, 1
0d16cb1f, 1
9812368e, 39
329b3024, 3
58723024, 4
afb1ef7b, 2
f86b604c, 14
76f16442, 28
adbe1ed2, 1
ac05af1c, 4
832f2b2b, 47
f16ac981, 8
35822b6f, 3
5c590d82, 2
04d40292, 5
8d48e041, 2
c1eef953, 1
a7dbb977, 1
440913dd, 1
82fda171, 11
17908fc4, 1
7183a971, 7
00ee5b49, 6
eadbfb82, 4
2a71744f, 1
0c134a75, 1
79d19e06, 1
472a397a, 5
df952a46, 3
5e3b465a, 1
ffea1fc4, 1
6ee84375, 1
6b8626c7, 12
8a4a8c6c, 18
5c7b0d77, 11
ab8ba474, 3
c3ea4e6b, 26
38090845, 2
9bc8abd7, 31
4bad381e, 11
c41fbb90, 2
24ca3460, 3
c913acab, 2
e2db3024, 13
7d4cf1d8, 12
84815575, 2
f2997e75, 4
4f17276d, 14
8c738344, 1
17b14d7e, 1
83ecbcdc, 7
66c13d82, 6
fd1d3024, 4
2194e91c, 2
f933947e, 7
fe0ed08e, 6
a8acdc76, 2
3c77f694, 12
0a407575, 264
c39932c7, 7
1a215d94, 9
de5d190e, 1
4bc494ce, 12
ae702682, 4
8e43fc8c, 3
b4660c0a, 2
ef777f01, 4
41a4e91c, 1
23e4b376, 4
de710f72, 2
532e3024, 1
5bd99106, 3
41cd9e14, 53
6a86a474, 14
b5bee30d, 10
e2c39106, 3
d8adf049, 2
a110be76, 3
77a46f72, 3
4025fc7b, 4
6fb4c97b, 2
f27c6c01, 8
14fc1d84, 2
d9f06442, 1
825b3976, 2
948da474, 8
45db197f, 16
9f494974, 57
1859be68, 145
78ad9c06, 8
83296dcd, 2
e54fa474, 15
4dd70c45, 1053
0e366f27, 1
d8fbbcc9, 1
03cf120f, 1
00fa070a, 1
7af06442, 2
16d7b727, 3
abfe0d49, 3
7194517b, 2
961ee270, 1
55c796b7, 1
6915e0b7, 2
3008d30d, 3
c9a4c589, 17
decde670, 3
076c4d82, 75
59f9256f, 21
0b0d0939, 11
c071b28b, 57
34c333d8, 3
9027af80, 1
4dc21b66, 1
8f97366d, 3
e61cf854, 4
6683b3d4, 2
0e79acb7, 13
94883d9d, 1
c1014f74, 18
5e3be85f, 1
c606280d, 2
8b1d8079, 4
ee0901d8, 1
8445657f, 21
56d471dd, 5
4217ea0d, 1
90cc9e14, 26
bfe6604a, 1
ddaa9d6d, 4
4c72ea77, 73
c3792bd3, 1
cac36d0b, 9
0596e1a7, 226
b2b428b3, 1
dcf73f82, 1
189ce91c, 4
5608ff84, 2
71841b32, 14
dc2b3ec9, 15
43998d63, 2
07e2634b, 4
6d9a8d63, 39
184e1381, 100
1fc9849a, 2
0269297e, 1
6b2fe994, 8
26243024, 2
545f8643, 10
919e237e, 3
41880282, 14
a0a37770, 1
60cc9e14, 13
8795acb7, 4
a7b3534c, 1
ddc39e32, 9
41d3a474, 1
f41fae72, 1
58a5600b, 3
f7383d92, 5
05c5c3cc, 5
baf09106, 1
6cdb9989, 4
c8643782, 2
8b01296f, 31
a895f502, 1
36ea6f49, 2
f8766360, 2
5c6c926d, 1
f37f6c01, 3
36c43024, 1
8c9ac199, 1
d3a1c981, 2
326b745c, 18
1d212c9d, 1
e286ae71, 16
b3c43131, 19
ff867d3a, 2
da3c093a, 63
08b9a478, 523
fdd97bd3, 2
f3e31c66, 2
8f8a240c, 1
01480772, 2
496bf6cf, 5
0c57f77e, 1
bbdb3024, 1
85e93024, 2
857d1b7f, 1
fcf1b048, 9
62041b7f, 9
e0538c6c, 21
71d41932, 10
65fb8474, 5
48abe365, 8
6338e570, 124
948eb727, 4
d515d87b, 1
7177e270, 2
84973e27, 6
c7cc9e14, 34
e7e91711, 1
ced87bd3, 1
2f9fafc7, 4
2d46ea1c, 1
31c88f7f, 1
fe536360, 2
40f6be79, 14
dd210a3a, 12
7aa0119b, 1
bb7bfe73, 3
796c80cf, 6
df8cc632, 3
3876db7a, 1
ae47ab71, 3
0948a474, 7
c47d158b, 1
14d14475, 5
746a8b7a, 7
4439a877, 1
9a0facdb, 1
f2c5d1b2, 13
d589686a, 18
2e353082, 1
2d10df03, 1
28d97bd3, 1
4878e56d, 12
3716ef17, 1
db7fef1c, 2
07acde4b, 1
85e5a171, 5
39f5cfb7, 692
f9ee4e4a, 84
6c3af249, 2
3cb53678, 1
ce83a474, 13
310b5401, 5
0dbde87b, 4
b0602182, 5
d1b52c0c, 1
ed49517b, 6
61725a45, 2
57fc2c43, 10
fec2f023, 14
f51830d5, 2
91fcc97b, 7
21065374, 4
110522c6, 2
2d6b6182, 1
ae40f779, 2
ff885173, 12
d18234d4, 7
80b90882, 2
c172780e, 2
5e95a455, 9
6b09517b, 1
b266bb90, 23
06cac70a, 2
2b0d42d3, 4
e927a474, 3
8ce89fd0, 6
5c125073, 2
823f7acf, 2
a9c77771, 1
f5fa7175, 20
058af017, 1
09228c6c, 1
ef36d3d5, 1
b80a080a, 6
04fb5424, 2
d1488b24, 8
cdcaab59, 4
4c34ee1c, 1
9185ad06, 6
13e6a25f, 15
14e73024, 2
a5839e0b, 2
af5fc892, 6
409dcdb7, 5
76d43e49, 2
c5fa256f, 25
3df7c70a, 2
7ee2fc24, 5
f0d97bd3, 1
b5ac187f, 1
3eb9628e, 21
02f319d5, 521
39de0663, 15
92033e82, 4
d4b20dd1, 42
e5295b0a, 2
4ae5adb7, 2
aa8a0c7a, 2
a08b79c9, 1
d958e994, 15
fa360877, 13
dbdb3024, 10
0a3c5d45, 1
a3886bc5, 3
1be9932b, 7
e1a84675, 44
1c5e6f70, 1
0758c4b7, 4
c6fdbcc9, 11
c5e0e4b7, 2
5a7f947e, 4
a6195f4c, 10
6e6c85bf, 6
5862846b, 21
6b27ae72, 11
9bd708a7, 5
d244e81c, 1
d084b679, 2
a24b6360, 1
d0e54c75, 4
531b5681, 17
3880a474, 5
4410610b, 8
cff5277e, 2
b71ee0ca, 7
d1238924, 1
7c8a1c7a, 1
cd4126cb, 2
1f41ea1c, 5
8692cede, 1
26b1e16d, 7
7cc3ee37, 4
99e38671, 2
b1892a79, 1
e4a28924, 3
bbd8e91c, 18
a0c79e32, 16
747724d5, 2
be711877, 3
98ae5e24, 1
22e6a25f, 21
33993024, 2
ef673bce, 6
0cc7c376, 14
4594a88f, 7
6580e56d, 3
e015c881, 1
aacd9e14, 42
e62e6e8d, 1
4b33c90d, 5
d870ec06, 6
59b73460, 1
f058ad41, 3
01241ec4, 3
b788a474, 1
669b7d41, 1
4f34336d, 14
0a9a8d63, 73
cc67c082, 2
7b37677a, 17
ed27e35c, 1
f1a6147e, 1
ed80e30d, 9
3fbcc981, 1
66a2b727, 1
8cfc0a76, 3
da493976, 12
b3c49e32, 1
41a8057a, 2
ac8bf4a7, 3
fad9e36d, 2
0efc1c66, 4
0348e570, 3
e37af2d5, 2
20ee5175, 1
587add76, 1
df9a8d63, 70
be4cacbf, 1
dd64f6cf, 5
0e688344, 8
49cbbc77, 4
3e523082, 4
e052e08e, 4
c9ce5c94, 9
aad207dd, 5
f5d8d74e, 8
d69c4b93, 1
f597b879, 2
5ea9ab82, 18
d784b727, 1
ab96ee1c, 6
bab21649, 1
1ed1ac72, 8
f86d2e7e, 5
2ed79106, 1
a804a9cf, 21
77974c0b, 2
ba2cd168, 1
d473148b, 23
e5057fd4, 1
a1cba406, 17
3e176f72, 4
fe5e8b9d, 1
c6ef8e48, 4
17df0663, 24
6b62ceb7, 5
1dd7bd79, 3
77d7c1b7, 17
c8dfef1c, 9
7e0b0c60, 2
3f470627, 22
45eecc45, 2
9520e152, 3
a84ee703, 1
b57ef50a, 1
7871f6cf, 4
68781dd2, 3
87807301, 1
490c077a, 3
0f6a79dd, 31
9d616360, 1
a24ebb41, 5
3e688824, 3
85f52aca, 4
e5c05a94, 3
fed37b44, 3
71bb1c9d, 3
f43f825a, 3
12118091, 1
c2c780c9, 1
c3ecc70a, 15
aefd0a76, 9
39ca8371, 5
48bdbedd, 19
b21ce0b7, 2
f4a75d82, 8
a9c0d9b7, 2
350ae30c, 1
971482cf, 129
7ef08279, 15
ec35517b, 1
