f6c86cb8, 3
fd7baf72, 1
01be98d4, 14
ec198b24, 13
95221dd2, 32
93d5b527, 2
90faefb7, 1
ae3a0d63, 2
32cdea1c, 3
ba7fcd27, 2
cd80e806, 13
77d81882, 1
8735276d, 11
89bf41d2, 1
ba45e194, 9
af4a1ed8, 7
4c88eed4, 2
10d8e91c, 4
c2c7ec06, 6
2d9e5256, 1
a5af1939, 8
43cac87b, 1
c23880c9, 2
16b04875, 21
6694dfd8, 7
c431ad9a, 8
a5ec0466, 2
9fc91939, 1
52ebb990, 1
64217cc5, 1
3ae93024, 1
c56cf6cf, 1
9ef27e44, 1
25d14870, 21
a70336ce, 1
8d8e9e63, 2
418ca474, 10
02c5eca4, 1
7d36185a, 1
7344c082, 2
814fed7b, 3
0eccbac5, 4
69631272, 1
b9034531, 4
0621ef1c, 12
71070039, 16
1b6cc69b, 4
5c067c75, 8
db65c981, 14
008aa474, 2
c0d7b527, 2
5784687e, 2
43958b14, 1
d3cf256f, 1
48245073, 4
22880a52, 1
fdb1119d, 1
83ab26a7, 1
f8bceb06, 2
3f1c5173, 2
dfc79e32, 1
3dfd7770, 2
0c283024, 3
a9bf8b60, 4
018cee93, 2
39b7008e, 1
e1ece659, 1
8114ac0c, 2
f626ef1c, 1
22125f68, 16
3c69e16d, 1
cc5fe81c, 2
b58ae503, 6
6c56d8b7, 2
3c2df1b5, 3
7c283bc9, 1
5aa2ee1c, 2
7851e87b, 14
bd3fef1c, 1
12e01dc5, 3
a9e4c1ca, 1
7729240c, 2
cbde74c5, 4
f7810177, 2
81c05a0d, 1
38669844, 1
0c095e65, 1
0716328d, 6
029353d4, 7
d322a3cb, 5
229ed4ca, 1
539906b1, 1
c55ec76e, 1
9bca0b89, 1
5148979a, 7
efebf50d, 1
353b8924, 4
140fa9cf, 9
94275a46, 1
6dbfb6d8, 1
70366241, 1
e61cbe8f, 2
b7b5ea1c, 4
52beb727, 2
8e11fba0, 1
2534a977, 2
02a10f83, 1
a1c6ecb7, 2
74b5590a, 13
dee1e4b7, 2
d2c3f594, 29
77bdf3d6, 19
5e6cd643, 8
a7260063, 2
36f4e670, 1
ab1ac579, 8
0a2738d3, 486
386aac72, 2
2e919106, 5
a17135c6, 2
5fb10d95, 5
b865280c, 2
2dfc1c66, 13
8e6c721d, 2
6a1e276d, 10
7b1c3f82, 1
9888f17b, 2
07d87bd3, 1
e1633024, 5
b9863f85, 2
7e749dce, 1
21ef3024, 4
df29a474, 6
43990d77, 4
c65d1ed8, 4
62d1611c, 4
04a39a3c, 1
436e9559, 2
d658f056, 1
38bf7770, 4
5351f94a, 11
87f2e7b7, 2
c6e24b97, 1
11e1e81c, 1
18f11f5e, 1
cba28924, 3
0823517b, 2
509ee36d, 1
decc256f, 1
b6245401, 4
30591d82, 3
15892a79, 4
85c5ce85, 43
96764192, 1
32755e90, 34
cae5bc90, 3
86508a24, 6
407fb9b9, 19
86dcc881, 11
14e24875, 3
2c2d3024, 3
9e2e84cb, 4
b6867a01, 4
bcf05175, 3
46c9fc24, 5
fddd8fae, 1
1958b779, 2
01dec87b, 3
ed892a79, 18
702c717b, 15
cbc39e32, 3
6e93916d, 2
67c87771, 14
229a1f66, 5
9ac09e32, 5
fade0059, 2
0ed121c7, 1
6cdce36d, 2
073795a8, 66
ef74d82b, 13
56e66893, 33
2d135f68, 6
76d2e906, 21
bc8d338e, 1
f25eb385, 1
af069742, 6
df9e5ac6, 1
c78e220c, 2
efe4e415, 2
8a7b093c, 1
c969c082, 10
bc5d1ed8, 1
607a3024, 1
b53aee1c, 4
a38b89cb, 2
f32ce503, 9
f2e51939, 6
0e6c5475, 1
36ecd442, 2
ef52af72, 8
70c04e6b, 13
af20e64b, 4
81dd44bb, 1
15769d64, 4
d8281a32, 1
c047a7cd, 13
c086c676, 1
92013b1e, 1
56dfed06, 1
07f2b979, 3
b9df6946, 3
76cfeed2, 2
76551caf, 5
6b1f2a82, 15
6a01e36d, 2
e4ecfc88, 9
9309a7cd, 1
e33fa7b7, 16
ca581dd2, 191
75edfe73, 5
eddf8b33, 5
bc76c1b7, 1
27db7bd3, 1
dc707c74, 4
5b560e7a, 6
ad7de194, 6
50992882, 5
325a8e7f, 6
b020e81c, 5
97486360, 3
0163807f, 4
3702a089, 5
28f5f172, 19
b2fe0a76, 2
7a347177, 4
78eecdb7, 2
dc0a0266, 2
9393e45e, 1
6fc81932, 2
0b290d77, 1
b7475b94, 11
bb2a9f71, 1
e1e2ab42, 1
66c7edb7, 2
81fccd6f, 15
5aaa0027, 2
5cfc71b0, 2
0428ee1c, 2
4da2ef17, 3
06daf87a, 4
d005266f, 9
568aa847, 2
ffa20e77, 1
e180b679, 1
48d9613c, 1
8bc65cc6, 2
70059532, 1
fd4255d4, 6
7b4a28ca, 10
d8b643d3, 8
c35de91c, 5
646e3b5a, 1
b5d1b276, 1
37988a24, 1
bb96c5c9, 11
1d93edb7, 3
7282ab7e, 1
86aee16d, 1
f66659dd, 1
e4ab0977, 1
212647b7, 3
30d226ce, 1
05dd3dc9, 4
e401b812, 17
e2840049, 1
7fa11c84, 5
592ca474, 3
ed49517b, 6
c356378f, 7
d8791ed8, 2
35cc256f, 2
b831ee1c, 16
09aff188, 2
eff16442, 3
38082f0a, 1
9a8e0524, 9
e529ee06, 2
e269764a, 1
05484f75, 2
a4e2bc57, 1
cb3b4075, 2
1119d627, 56
1e2ba474, 14
b33af842, 2
dba8578d, 1
e3de1a7f, 2
0a2163b8, 1
e7e47b75, 2
23c81357, 6
d64d7f75, 1
ed7c8924, 2
355517c5, 1
e405228c, 1
cf1f0d3a, 6
dd418c6c, 4
87a79ac4, 2
11e4517b, 1
964d3976, 2
0540c87e, 1
471fc3a3, 8
ad566f24, 5
0ee4379d, 10
642458c6, 1
12b12a27, 1
555be56d, 1
40f9b527, 7
b9f4ac9a, 1
d4d9797b, 1
1803788e, 9
573cfeca, 9
855cad72, 2
b2f30e92, 11
e1d04f74, 32
ca8bbdc7, 2
1a44926d, 1
9f26a3cb, 11
2499047a, 1
6cf8f794, 23
06f30539, 5
15fc0a76, 2
68d19cd5, 8
7e1e1c02, 1
c9837b05, 3
84d8df12, 5
874cd97b, 8
69991bd7, 1
c6708e95, 1
868b8d6b, 54
af420992, 14
d2a48b2f, 1
2806be79, 3
693de003, 2
3466aa71, 2
8642e489, 5
e206cc42, 11
0949cf88, 10
56f3d632, 2
cb109766, 2
f0c86927, 4
621da1af, 5
0a140f77, 2
cfde416c, 14
aa5d1ed8, 6
3e47f594, 5
f26a2d82, 2
71f21a77, 1
13b9ff7b, 2
77ddc5a7, 1
f8d3a474, 9
a0d39106, 1
d75d3460, 1
fa125c74, 1
3d0b9532, 2
589dafb7, 2
05535424, 5
9d308a24, 2
b9de030a, 2
fffa9432, 1
1e9fd632, 9
965a0e92, 1
14dea474, 4
e9e3a86c, 1
877ee503, 1
464c2089, 3
34cc0b72, 2
98f9efd9, 1
6d68a374, 2
eddf277e, 2
41379ab5, 1
28d1ac72, 1
ae78797e, 1
4bf7e193, 3
a0c88948, 64
353d0e82, 12
45731819, 1
0bb1e952, 2
fde2f76c, 2
ff0df470, 1
ab68c712, 37
b2932389, 1
7533b08d, 1
33692d0c, 7
f27459c5, 6
0c52043c, 1
9556e68e, 6
d7801a7f, 1
ee5fb727, 1
61c7e56d, 1
b35ae36d, 1
7040dcc6, 2
b767e603, 1
78c79763, 1
fd56c981, 5
3aead77a, 1
1f25e2ca, 5
ed075374, 1
53cebf79, 4
3acc0539, 1
e45ac149, 2
d4791ed8, 15
8f871d7a, 1
e828aeb7, 3
669a3a7a, 1
28cae894, 19
658a260c, 5
065007da, 2
66bdbf79, 6
62e65975, 1
7c462e6f, 1
2ccff66e, 12
9bd073cc, 12
0eaeaf48, 1
76d0c4ca, 1
4f2a517b, 1
2c0b979a, 6
bd31807f, 1
8e588906, 2
4a68f6cf, 1
08ad8f24, 15
318bf492, 3
4bfc0a76, 2
602ca474, 1
1453105f, 6
4db864c5, 1
e8ea657e, 3
e645926d, 3
359851c6, 1
f820a374, 2
1aca850d, 2
e9a22476, 1
3bbc9e7a, 6
d6766360, 2
d55f0045, 3
90ae7f66, 1
3de09106, 2
cb70817f, 13
237ef6cf, 19
24f09106, 1
e6613024, 2
92110972, 292
be1c2fd5, 13
0b959dc4, 2
f1cdea7b, 3
da82a071, 2
738f166d, 3
b26ed27f, 5
2aaa38cd, 1
0bb60b0a, 4
e75cf0b7, 1
0b4bccb7, 17
1aa84a74, 2
f1e0a1b7, 10
b7f7b905, 2
9643a474, 1
bea21372, 3
fa221dd2, 1
2848017f, 1
0588e91c, 6
bd29d76c, 2
ce9a8d63, 40
35a03024, 1
0d608924, 8
85dd62d7, 1
151e068c, 1
80153024, 15
4e94dfd8, 2
48be98d4, 1
4e66807f, 2
cb29a474, 3
34590a9e, 2
e835200c, 2
4e2bac06, 1
7a16e831, 2
5bc77770, 8
6093f372, 7
65b33024, 12
9e86e91c, 4
91048ba6, 1
2523e91c, 5
63851357, 53
83759a82, 6
38fbd276, 2
5af771c6, 20
026dfe42, 10
a0d63024, 2
dd9ce703, 1
0a5d1ed8, 1
0a7ee670, 1
ba402b5a, 1
363a5dc5, 2
99d87bd3, 2
5e363892, 5
bfdc9e06, 2
dff16442, 9
53c6af72, 14
1462f6cf, 2
05998d63, 14
2abca179, 1
0c8f004e, 2
5414e465, 3
f12458c6, 6
65d8e370, 3
52d14dd8, 5
cf25176d, 4
5772c56f, 10
b10d0a7a, 1
17ab3024, 2
a7cc9e14, 3
02fd0472, 2
2f939106, 13
6b8fa474, 3
903b4ac5, 1
ca9fa7b7, 3
8fa81cc4, 8
e228fad4, 13
7d909a68, 13
0ab40d3a, 22
1d0ac80e, 20
25e13351, 1
26d73024, 1
2041376d, 1
507bec72, 4
6776f6cf, 2
6a562ace, 1
8030ea1c, 1
46515480, 2
7fc763b8, 1
5a45c48a, 1
397df6cf, 8
0c4da474, 4
6741a96c, 3
dea1b176, 11
f9af057a, 1
c8e2c993, 2
a6bee30d, 1
e0408a24, 1
9ccd9e14, 15
dbfd0a76, 2
c798338c, 12
65e19106, 16
66b87a75, 1
9de7d937, 1
b433250c, 2
0d180177, 5
6ff0b527, 12
6c52e81c, 83
dc95f8b7, 1
05c4ddc8, 11
34e09106, 2
a6436360, 2
89ebe7ca, 4
09362655, 2
82604375, 3
4b693c5a, 2
2f0110d6, 1
272cc579, 2
c4c0696a, 2
bca66f60, 4
1c789e17, 7
61531072, 5
e0f0ec73, 1
05782963, 2
affdebb7, 6
12db517b, 1
dbbd3024, 2
c5899a53, 1
2144d47a, 1
f48c1a7f, 2
ef5d9363, 1
a04e3c82, 1
36233024, 3
45be4c7e, 1
8f541072, 1
b145d3cc, 1
fec13024, 16
73ba3024, 1
07998d63, 5
95401d7b, 1
8629e570, 3
ecfd0a76, 5
29273124, 422
8af35c81, 2
f9fc0a76, 14
96f06442, 6
705f094b, 1
0e600049, 3
d72302c4, 2
b5d81272, 2
81af1690, 1
a5b43024, 1
56778379, 3
57ed417a, 2
e7c36e60, 6
b5cae424, 14
4eb4070a, 1
03760e5a, 3
2caba079, 2
6f52f36c, 1
b7f652c6, 17
0fa7c48b, 5
f6358924, 8
e947ea1c, 11
e4fa4a78, 6
6a9b027a, 3
f339a25c, 12
78f9256f, 122
b866ff84, 8
739d3024, 1
258d916d, 6
3cd27557, 6
08048a90, 1
e497374a, 1
b9969fd5, 1
5287a474, 10
d0fc1c66, 1
7ac0afb1, 2
638a89cf, 15
11cfee72, 2
55624501, 1
bc414075, 2
f3b9948b, 2
b06a3024, 3
d28cd82b, 5
e36450c6, 2
8063f6cf, 6
6f5d1ed8, 4
38fa5875, 1
8f3ec549, 1
e6ed3027, 5
44903024, 2
ae5a8279, 10
9f40c87e, 2
a988ad42, 2
5b603c39, 10
5d653f82, 2
427e0672, 1
3f5f9363, 4
132ba977, 1
ff793024, 9
411e2682, 2
86fccdb7, 4
fd828c45, 8
97371215, 1
15ddbe40, 1
682cfc89, 1
7c2ea474, 4
7b3bb7c5, 1
93e88443, 2
8ee33024, 47
2cd0a474, 1
bee06342, 2
b46aba43, 2
8ece3024, 2
c35fad72, 4
e6da9b2f, 1
6194dfd8, 2
208076c5, 2
ef9dc0b7, 13
01690839, 1
32d0a474, 6
41e6ee72, 3
c4923024, 1
f98fc676, 3
d00ce070, 1
67400e82, 2
ef08beb7, 1
1793f76c, 2
6f486001, 15
b2228d90, 1
fa7b7c74, 9
f45d9363, 2
e538a167, 1
e3caae72, 2
6ec75cc6, 1
59452e6f, 1
dfc81932, 17
773d168e, 11
be954d74, 20
f37d9487, 3
b373ad71, 3
9fe9130d, 1
b3903024, 1
935f3024, 1
bbeb01cd, 5
078db3d4, 1
90fd0a76, 5
1fc420c9, 1
e187a345, 12
bceb8d8d, 1
3494dfd8, 4
e817e36d, 4
27ad3024, 1
738b6768, 1
2fd7b527, 6
c3dd620a, 1
50fdc981, 2
77cb3024, 2
1a86dd12, 4
cc5ef35b, 6
fa463d39, 3
3d4f0b72, 6
f41cee1c, 1
629ec6b7, 242
bf8ec082, 2
c68e2bce, 1
649fdab7, 1
913c0a82, 1
90a19770, 1
3303037a, 2
9dbf02ca, 5
3dad534c, 1
4e05a067, 1
ecde2992, 3
0fc1f797, 1
6310accd, 5
04dd5517, 4
212c21d3, 1
4a5d1ed8, 2
8dbcd1a2, 1
cf32ad9a, 12
6add2a44, 1
5afe3242, 2
3e7f3024, 2
0b64f6cf, 2
dbb43024, 1
198ac199, 48
54dc6e6e, 1
c79ef494, 2
a76a8924, 3
62c2d68c, 2
d9f883d5, 3
fe24b727, 2
1bb7d56c, 1
5fd6e91c, 1
a46cd376, 1
ca4dd849, 12
73d0e91c, 2
f7bd392f, 12
10eb9c06, 15
134fa8d4, 5
8ea84a01, 1
98cfe36d, 2
d823197f, 1
cf554475, 1
d76df6cf, 2
f0268a24, 2
441ccba8, 46
a6d1e56d, 4
bd4aa474, 3
ca01b812, 4
cdfaa845, 8
e3b73d82, 3
457db0b7, 1
347b3024, 2
13ba5e24, 4
15a1a977, 2
6dcd9e14, 35
4bd1a474, 1
b168f6cf, 2
772bf50d, 2
cd42e489, 49
29232f40, 14
b7b66e60, 4
0c5bd02b, 3
cd012a73, 1
3061847a, 7
99263748, 1
41b83f82, 3
33fc1877, 8
25d5c87b, 18
fc8f8c24, 3
9a8d215a, 1
f0f16442, 5
51f9b09a, 12
ddde1fcf, 14
0200b812, 1
3ff5607e, 8
461ae55c, 4
7888a474, 1
166b8c66, 1
371ad9ce, 1
4391b727, 13
da75cd86, 2
aea73024, 1
74273468, 65
0fc5c443, 1
0a20cf4e, 1
48f0916d, 6
cadb3024, 2
e7466e60, 3
bd86b727, 2
6ef8dd42, 13
d9e86f49, 1
85d78924, 14
bda73024, 2
d92e1a7f, 1
7b49a3d0, 6
9dfe5124, 5
99e00a9e, 1
8820097a, 2
74bb4375, 3
3c2f4d59, 4
e8a3b774, 2
49c82327, 1
c437e91c, 3
d884a474, 9
3240667e, 5
7d5d1ed8, 1
c50d247e, 3
54cd0f9d, 1
bb44beca, 2
6c7ef6cf, 3
4bc9f25b, 4
674a766f, 2
4ea56ed2, 1
ec242f82, 1
24c71932, 2
4dfb932b, 6
f1efcd56, 5
0301d92b, 18
baff5f94, 1
858fc676, 1
63ead937, 1
004085d5, 4
1adca4b7, 2
a04a8c6c, 1
8baed7b7, 1
95d1dc4c, 1
06175c6e, 3
cd4126cb, 1
f068f6cf, 1
690b2cc3, 2
6c32d80e, 6
7c72be15, 63
65f00977, 1
bc75fb49, 1
f8638774, 1
0ea4e192, 1
ecda1472, 6
1cfbf1cf, 7
02add37f, 37
93bec3cc, 2
b096f494, 2
6d31b9ae, 1
3a7635c6, 1
a8840049, 1
8433947e, 6
42bf067a, 2
392e4974, 4
b7457177, 2
b8d1a474, 1
1781289d, 9
f04f8275, 1
a98501d6, 1
7a670424, 2
feea6f49, 8
5fb1e770, 1
ce0bdb49, 1
b359c082, 33
89ac2382, 8
045f3082, 2
d2c0ad71, 2
bf0d5073, 17
7ea71495, 1
da2dc87b, 1
e7bc3024, 2
92e873cc, 1
b262bb80, 7
e7908ad2, 1
75c28f90, 1
47178b60, 10
d5dda474, 6
86a20e60, 8
4dad48d5, 1
9e272f73, 4
8924a14c, 1
6b69f6cf, 3
d174a0c9, 1
494cc754, 1
202cef0c, 4
0e456f60, 1
4476867f, 2
2d8bc712, 5
cdaafc1d, 1
c0f78f0d, 1
fa375875, 1
db83d632, 2
3cb8916d, 1
2ccc912b, 3
a172f45f, 1
bccaea06, 1
a07f7f75, 22
afb3fb79, 1
ea15ecb7, 1
02a60882, 2
52afb3d7, 42
a1b8accd, 2
f0cad17a, 14
17ed8d8d, 1
567f4c7e, 14
b8d1c881, 1
31d5097a, 8
85429163, 6
eb3ce10d, 2
0321a06b, 1
55c81932, 10
8d33306d, 1
1d9ddf12, 1
d6b37124, 2
9c632182, 1
6dae1982, 2
0835ea1c, 7
03a98e7f, 14
da909106, 1
b66ff6cf, 2
db4fa474, 1
400c58d2, 2
6cc59e32, 2
db3e2a73, 4
f1f68706, 11
87e24a74, 14
ec65b727, 2
beaa5751, 1
d35be13c, 1
265b027f, 1
2be6da32, 3
9c27f4a5, 3
7902f2d5, 12
5e6ddcb7, 1
f1766360, 6
bfd83024, 2
14d52c6d, 1
82afeb49, 2
93a9a8cd, 1
f4b14175, 2
3a895d82, 2
1a44090a, 4
83dda5b7, 2
101dff6d, 19
41d70292, 24
819475c9, 6
abd65e75, 2
cf472e7e, 2
eebbb571, 168
5b4bd27a, 17
5af79106, 2
a829a474, 30
7fc3d4b7, 9
9f4c3a8b, 1
0670ef1c, 1
a3545a8e, 1
aca9356d, 1
58ad9240, 1
5c82a474, 3
ce63e56d, 5
7bc29e32, 2
6d5c3976, 1
68fa256f, 3
4ea0b915, 2
31934475, 2
b7665482, 2
e7fd6f60, 8
0301b69b, 2
6b626442, 163
d41b1b66, 5
11e94e6b, 12
78439c70, 44
c6874475, 1
f60f8b24, 5
7c717dd0, 1
b257961f, 6
f7090a0a, 2
f0bc5b90, 2
ef2774c5, 3
b221ee1c, 20
50b8dcd2, 3
62d03024, 2
59ea9106, 2
2d11197f, 5
3e613024, 2
adf9256f, 3
de86c676, 2
d0f7c768, 2
7697898e, 1
a2635781, 1
2b317c75, 1
de15176d, 9
9771f6cf, 3
dcba9e82, 11
8ae86f49, 3
69f8b09a, 19
b76ee070, 3
062ba474, 2
e81c177e, 1
f853677e, 2
e08ac199, 1
b083788e, 15
7384ab9a, 25
2639d76c, 6
f66b3e45, 1
4e499433, 11
5bf28e0d, 1
e3791ed8, 7
3e710665, 9
b929a474, 1
07d35275, 9
1364926d, 2
1043e593, 1
48a29d01, 2
133e3727, 2
38af1b32, 2
4e64ee1c, 1
681664cf, 5
7f780039, 1
01420149, 1
1a6476da, 1
04bb4475, 1
c35e3024, 2
23652547, 4
f6c0ee72, 2
6a7ca82b, 5
2d6f280c, 2
b1c9ec7b, 3
4afced73, 1
d02a76df, 1
951723c9, 3
78413778, 7
aa1bfa3c, 1
bec5e56d, 27
2964d30d, 2
89b38f0d, 2
ccd1bf79, 1
dea922de, 1
bbf4af05, 1
ec91ee1c, 2
b94a8c6c, 1
7bb71a6c, 3
1691928b, 6
42ae5d82, 10
b100fe31, 1
a037e91c, 2
a5dbe4c5, 6
3afec5c6, 2
f69c077a, 19
41d5d7d5, 1
d5a55424, 13
54610d77, 1
a825a474, 3
5221e81c, 10
a80a76d4, 1
c2361330, 4
dab44f0a, 7
e85b1572, 1
ae1f1857, 1
748ba6cd, 44
9ec27175, 4
e7fc979a, 6
5056b2c8, 1
6186b679, 7
885fd18e, 1
8d7bfe03, 25
061e620a, 6
c58d0a68, 4
c05f187f, 1
574e4f47, 8
7f7c4899, 3
8494e91c, 1
f6e41edc, 2
f2a81682, 1
b0c41877, 12
69276a68, 1
e7d5a474, 13
1b00979a, 9
56250972, 2
3311027a, 1
2b431a8c, 8
409ce424, 29
988a8c24, 10
84683024, 5
1ad6e1d2, 1
616fe56d, 2
c38de170, 2
5fe5021e, 1
00f09c06, 1
5063f6cf, 2
b38f3460, 7
3c3eb850, 1
7bde0663, 1
eaca0258, 3
4f74f6cf, 2
f9d20a39, 1
737c2782, 1
2faf1027, 1
6c92e91c, 2
c92eb4b7, 7
a30b4974, 42
026fe649, 2
23892a79, 1
97889106, 1
00113024, 14
5ea7a7cf, 2
6a2dc5b7, 5
4063bb80, 6
576bd30d, 3
f872e386, 5
ec8bc199, 13
db23bcca, 2
69fb96db, 3
2d0d187f, 6
3a10e589, 3
9942cab7, 1
4d73dfde, 2
375c280c, 3
1118d276, 2
16bf36c6, 2
4143b727, 10
072cc579, 1
4063f327, 1
02d17075, 14
0f301553, 3
29428b06, 33
c0800a82, 1
8f8431a7, 4
66dcbcc9, 1
47256e60, 12
59f4ac9a, 64
0e226f27, 2
4ba43024, 3
35763182, 15
69dd68a2, 1
e2ba7f0f, 1
7ea5b579, 6
5747775b, 1
81a44852, 5
1727c579, 12
c612c082, 1
a7908ad2, 5
23ecc46b, 2
1ea25124, 13
17f8a84d, 1
48a62c9d, 1
7fa0fc6d, 8
acf21c82, 1
5a1c2376, 3
06bf7770, 3
4b68e56d, 6
0f250366, 1
d5b10149, 8
d9233976, 1
c158ad72, 1
80693024, 1
34b60d3a, 3
a43b5175, 7
459f69cd, 1
e9d50f77, 1
5b05825c, 1
0361e36d, 2
5030ea1c, 14
b2591072, 15
64ad0424, 21
38270a77, 2
06f128c7, 1
e09bd732, 2
b3dcc232, 2
0794dfd8, 17
6520dd76, 1
8b9f31a7, 5
6c310682, 12
cd81b727, 1
948e0f8f, 11
033b9e76, 1
23716360, 31
05e3d442, 1
ec4dbd15, 5
e51bb01f, 1
492a8806, 3
feb9d37f, 2
34544375, 4
58865f94, 14
2d588c6c, 1
ef73f6cf, 3
fdd2ebb7, 2
6335c64d, 3
ca53d76c, 2
d111e377, 1
4216dd4e, 1
6b895575, 1
8fb11d66, 3
cd647306, 2
e5766360, 8
3799f845, 1
ddd14e53, 4
cb6721cb, 3
5ad0ea1c, 15
237f88d6, 1
4556187e, 7
a1c2ef7b, 2
5ef0a587, 1
7ce94e6b, 11
c3c79e32, 2
3ee9530f, 10
32bee36d, 1
7bdb7bd3, 1
d4eca9b7, 11
1fe1e689, 1
c871f6cf, 2
53b3b727, 9
23156f27, 1
3482a474, 4
6e0d0882, 1
50ed0139, 3
092f8175, 1
1e67ff4e, 5
b47ca78a, 2
6522c627, 17
b9e52176, 1
ba140039, 4
1536b727, 2
0a11cd2b, 15
54de3976, 1
af980911, 2
c89fd170, 1
35d7dc7a, 1
ddf79ac9, 4
2d884b0a, 2
0dd7e36d, 1
8e26a3cb, 9
0dadaf80, 2
cac3f97b, 2
ba755c51, 1
ad88606e, 5
edc35ac5, 1
ea223024, 1
b3980139, 1
d83a92ce, 2
2a38ea94, 1
5d823fcd, 26
56b83024, 13
fd401381, 2
3d46a474, 2
e4f8657f, 14
fa2e3124, 1
340a3001, 1
f55d8abd, 2
9748e161, 5
9cbd6750, 23
5eb53024, 2
42832f7e, 1
ea1ea474, 3
83fe0a76, 2
36238731, 1
62b96c72, 2
aa8fc981, 4
df98077a, 2
796d6206, 6
950e1b7f, 6
91897857, 1
8976aa71, 10
aa932bca, 6
9c64ef1c, 10
a55c3842, 1
ca1c6ccd, 2
afd69106, 1
229ec676, 1
0dbe3e2b, 2
8ea58d76, 1
bf527140, 1
8c0db447, 11
e14b55d4, 21
ff623024, 2
36183024, 19
2a7fef1c, 2
13ab01cd, 5
1be4bc6b, 3
cdb1ea1c, 1
913d5e01, 2
875b416c, 5
32cb1939, 4
caecc082, 4
5f730a9e, 17
cdcf417a, 1
4192f513, 1
cde95d94, 5
817fca0d, 1
701e5a94, 3
1e6acaca, 4
ff0bc97b, 1
057f637e, 2
eff9256f, 17
be0743c2, 6
2fea9106, 2
09f9358e, 1
5cf5040d, 2
1de56f49, 3
0de8aacd, 2
ac2ba474, 2
949c5c94, 1
68b2c881, 1
60fa256f, 23
6aabca0d, 53
3cd1a474, 1
9a8d2627, 1
75d9497a, 13
760e754a, 14
ac1cb1c8, 1
329a1a77, 2
1139f2d5, 1
5042ae72, 3
6bcdf75a, 9
fb1ae06d, 1
967ff7c4, 1
b4f2fdc2, 38
c638e570, 22
f13ee06d, 6
58cdfd7b, 1
707fbd67, 4
10a7eb12, 1
b64f167e, 1
559a8d63, 24
425f6cd7, 8
30c70d7a, 2
35d3ecb7, 3
a2d48924, 2
27df4c8b, 4
2b97f6b7, 2
bd7ad243, 2
3c8aa474, 6
d4f2a5ce, 13
a0ea877f, 1
ccab0139, 16
1eac73cc, 1
9b44379d, 9
fe3c96cb, 1
0c47090a, 7
547f67cf, 1
c7d5b527, 4
df0ef17b, 2
e62f6327, 1
b0eb3f82, 11
377f9a42, 1
89c27475, 11
cfc1f66c, 3
a4ba1672, 4
a6cdafb7, 5
d5593024, 2
4a3d6ad4, 1
0ff688cf, 4
09273024, 1
813bfc46, 2
7301b812, 1
c169bb80, 1
079f490a, 4
eee06f49, 1
032d278f, 4
5b08af27, 1
3fbf0082, 3
41cdee06, 1
9a4c4575, 1
580b979a, 1
41578b24, 1
ffd23024, 14
c92ed97b, 3
12c98b7f, 1
287d6b32, 1
c3d0a474, 1
fc3a3460, 2
37b73976, 1
7b16ed1c, 13
e6e15175, 2
a68c5d82, 10
cae64e6b, 1
93e09ec8, 29
922fb579, 2
68dca474, 4
c36e926d, 1
1ae7a8cd, 1
74b67d75, 2
15ed3460, 6
5e039272, 11
cf7e49c6, 6
455de16d, 1
1bb632ce, 1
747235c6, 11
4cfa2c05, 1
8d63e91c, 4
38864b75, 2
ebbe98d4, 1
0d9aef7b, 2
a21b8a7f, 1
3773ca8f, 1
5c1494d5, 1
f4d64174, 177
b9a5e16d, 1
4be0c782, 1
e403be79, 3
1bf3d46c, 1
ecb28a24, 2
36ecfc88, 9
d6ff76c5, 1
963cec7b, 41
5bb5f049, 1
82554605, 1
f6f03dc5, 3
397961b8, 1
739a8d63, 22
9e192a84, 44
b5ab6b87, 1
8e650b77, 1
455a6f24, 7
5a1bef1c, 1
debf98d4, 5
e8c1fd7b, 2
0f203c4a, 7
54ac628e, 5
a374ffcf, 2
f0fed66c, 1
b54d0d7a, 1
768189d0, 1
02baad9a, 3
a6998d63, 22
561d9769, 12
77fd0873, 2
5361b26f, 1
473e4976, 1
88d4a474, 2
8350ad72, 7
e502cad5, 1
82340345, 16
b3323024, 19
0a8d3266, 2
d4843f2b, 1
86cc46c9, 5
69cf256f, 8
82034556, 23
d8d9e81c, 16
4d73ae72, 2
e7c78c57, 1
6bcb8b14, 1
05ed0c72, 4
1afea877, 4
dde00539, 2
fefba189, 19
7aae6193, 1
c7612254, 1
7c6b3024, 1
42501bdc, 576
ddf75d82, 1
0c1ba4cd, 1
03f7058e, 1
b5033976, 1
8ce6c5a7, 10
f80e13dd, 1
43268a24, 2
fd708890, 1
2e7ee6d6, 11
b400ed84, 30
83b0526f, 2
85c59e32, 1
4d41c87e, 1
1277047a, 1
bd1e7771, 1
062867c8, 1
1e8f220c, 2
3c027275, 14
5d6f180d, 1
aaad2355, 2
f80b1572, 2
1c696b7e, 1
d196ef06, 1
2f8c767b, 1
2b2cc674, 7
95ac1772, 1
c5202c82, 13
bda4996b, 2
b393484b, 4
b5923531, 1
22fb0c45, 27
ed04d27a, 2
ac9abf15, 5
f3989bb9, 4
fdd6c993, 1
3229a474, 6
ec391dd2, 1
752f6101, 3
e6ce916d, 4
e18cfcb7, 1
c1c1ea1c, 9
2494916d, 2
994a266f, 1
4f6e8924, 5
ae461a7f, 1
3ba796b7, 2
