92c1611c, 4
73461977, 11
ba8c3dc5, 3
fe961330, 7
0ee56f49, 2
ca5cae72, 4
994c517f, 1
88417177, 2
61ddea1c, 1
55fc8d63, 10
e094dd88, 1
bca0ba2b, 2
a162072b, 2
bb93b368, 2
d1026d91, 2
f5c7be88, 3
c28f7a01, 5
a167fecf, 4
d6e53460, 2
9d678b7a, 1
1f9a8d63, 13
52ca6fc7, 4
01963b9d, 2
dcf69e7a, 1
993b2a82, 6
7f5ccd76, 7
981ffed6, 2
b1624c74, 2
299e175f, 8
08420a46, 1
4aed4b75, 2
473a9327, 1
0c75b774, 2
3c5e6f24, 20
a30b5701, 2
bbe37723, 1
ddd9a474, 1
e2aafd73, 1
b6ac7c0f, 7
37c97083, 1
5cd8ee1c, 1
1e96f17b, 1
37998d63, 21
a6444b75, 2
75d65dd5, 11
e35febb7, 1
94a5e36d, 1
0fd99b7a, 1
a9640b7a, 3
61560e5c, 2
188fc199, 6548
5af4d6b7, 3
d5de0663, 9
5b281663, 2
12777771, 1
76b2956d, 15
b7e07b75, 8
c1765e90, 2
c78c0177, 3
3248ff4a, 8
0cb2ff43, 1
6ec8dd42, 2
b5504475, 2
16c974dc, 1
27434f7e, 9
866dc6cc, 4
9dc529ca, 4
c171b28b, 18
33a7867f, 1
a233ebb7, 3
2ae1508b, 6
750055c5, 2
9f56817f, 1
d5ee9e06, 3
acfe7875, 4
1b112676, 3
8d07af72, 6
48798924, 3
54d7a474, 6
63330877, 4
893e4d73, 3
e02a40d6, 7
c6d6e91c, 6
4abe4974, 4
2f0d4065, 1
8e12d927, 1
26145790, 7
f134c92b, 4
e1538c6c, 7
09a8aeb7, 13
d0253024, 1
082d2989, 1
47f6617e, 2
279f53d4, 3
6dcd5024, 2
c86e01c4, 1
ae25e56d, 1
8c86ef68, 6
7299d0d6, 22
6edeebb7, 2
655ce91c, 1
e25cedd7, 3
3fdd3024, 1
9d2c7052, 3
fca4a250, 1
249a8d63, 55
8738b58a, 1
23f12d66, 1
18985c51, 1
a3355375, 10
c12ccb80, 1
8d08006c, 9
ec39077b, 2
151a2fd5, 13
b320f76c, 2
8b20e56d, 1
803b5175, 10
7bd0a474, 10
f92d187f, 1
b95ac082, 7
224da474, 2
65cae070, 15
adec0d68, 3
dbe9246c, 1
e8c452d9, 1
2480405f, 6
fafa256f, 43
b480a474, 4
98cbef06, 12
c9cd3024, 2
575996b7, 3
858fc676, 2
2fd0ee72, 2
a5f9256f, 180
95ef1b7f, 1
651760c7, 1
884ebdc8, 1
7c09eb0e, 12
12c0b897, 6
a63abcb7, 3
8584050d, 2
dc0832c7, 149
fadb2b82, 2
ecd5e81c, 1
65a7329d, 2
4ba1ad72, 1
f5ebd442, 4
6a084d59, 29
d4c9a584, 1
01339eb3, 1
fec80cd5, 8
ee998d63, 16
a2db7bd3, 1
982f7e7b, 1
c5360272, 12
7e8fa474, 4
71afff46, 6
6f5ca1b7, 1
64958279, 6
3b9609a7, 1
dac79e32, 4
0c6bea06, 16
2bca660c, 61
da17b3b7, 1
49a9338e, 2
4312e906, 2
b544c682, 13
2a8dc886, 1
8bb53024, 1
3867c7cc, 1
e9d91a66, 5
829535dd, 2
87d121c3, 9
58e21a7f, 1
eef597c9, 1
3470675b, 1
f822f0b7, 3
43be142b, 12
b4b86f60, 1
d9891072, 4
2ffc097a, 1
0d33c2b7, 2
1b84e194, 2
e997c97b, 4
3e6cb2b7, 2
88148079, 17
da74464a, 1
0363a845, 2
19280072, 15
423998c4, 2
a4be3024, 6
571e0877, 4
20ff1b44, 1
e0261b7f, 1
fa7d4b7e, 10
94cfc489, 2
c497e91c, 3
648ba474, 37
df445480, 1
a1a1847f, 1
64fb932b, 4
54a65b44, 1
a5d040d5, 3
b9738571, 7
53bea264, 14
74c62e6d, 13
1b639a55, 1
d610bb90, 2
e712cd2b, 4
d5bae81c, 4
221e619a, 2
386f4c92, 4
4a7d6850, 2
07102676, 11
3f4f8c6c, 11
e8aa979a, 37
c417719d, 1
114382d6, 10
791dc49b, 1
817c1b7f, 2
1c123192, 1
2168490a, 6
7d97fe6d, 1
47e5fc24, 2
77008906, 1
23c09e32, 2
936dd442, 4
f87d4375, 2
705ea045, 5
827063b8, 1
d0bc5678, 2
94a3f06f, 1
c9ee6c44, 1
bc89de86, 1
9638f17b, 3
908c1f8a, 3
4541e724, 11
ead0dd32, 2
cb435124, 3
61dc3c68, 1
6418ee41, 1
6f68d777, 55
6a7c83cb, 4
d922a3cb, 7
2321f3d5, 4
04c9c1cc, 1
bb8692d2, 4
f4f6e894, 55
709f53d4, 5
5937e070, 1
f225a474, 14
c9bd392f, 3
669d0372, 1
56fb0472, 1
002de5d4, 3
bb1a74c9, 2
96a7c082, 1
7aa4ed5e, 2
101ce36d, 3
92f92780, 3
ca43a474, 1
668ecfd7, 1
c9144d73, 2
86973024, 1
419ee81c, 14
42cd2a44, 4
5c97916d, 6
37f6c66f, 5
41c97770, 3
352cc579, 3
16ee100f, 2
a64aa474, 4
d10aba3a, 1
e9f9697b, 14
07a40872, 13
9474a464, 1
55f16442, 3
6f17719d, 16
4af0b527, 14
85d05975, 2
ef4ca474, 2
8935ef1c, 2
26b7e370, 3
5264ac75, 2
c3cd8d7f, 2
394535c9, 1
214c4186, 2
fdd525d3, 1
aef2bb39, 6
0d80a474, 3
f4ac0ecd, 2
0f560c44, 3
d6f8256f, 17
b85789d8, 2
137b1d82, 2
8c730e00, 1
3e722d82, 5
253d3024, 10
26ad48d4, 2
d08a0b0a, 14
0739ee1c, 36
aec573b1, 3
4f8eabcd, 3
31d8028a, 1
7c75e724, 4
4344b4b7, 3
82de9e32, 15
df69ae8b, 3
2f5d696a, 4
7cc71932, 5
2235e994, 12
97ccf023, 4
3beaf594, 21
bd3b032b, 2
068bdd03, 1
63950a82, 1
2ae2f594, 2
9b044a75, 12
5a6d8f24, 2
87933082, 3
d570f873, 13
0c205644, 2
53f7f45c, 1
48d9b774, 1
d3e6ae72, 3
8808f20d, 4
b5523976, 3
20b9628e, 8
e2be30d3, 46
a2b84417, 8
f8d31172, 11
8ee893d5, 18
d6b31c82, 1
c74e027a, 7
9db6dcd2, 1
1ab7b7d8, 1
c6c81932, 2
b7c63024, 9
d62cd540, 6
4421df12, 9
89e73382, 4
45d9e16d, 1
80cc1b32, 2
14102676, 4
69a58d24, 1
01dc5bc6, 1
70ccee1c, 6
63d4b527, 1
fe121772, 2
2470f6cf, 5
808bf278, 1
cf761a7f, 1
d13da14c, 2
10302f82, 15
1c1dfbd4, 23
f4b4f242, 2
0745cc39, 4
0ac5ee72, 2
44a1647e, 391
227ee91c, 8
e2e76f49, 7
62e82e86, 3
2ac4ff73, 2
cb738c6c, 3
25e25173, 15
ee2c6101, 1
5f74c981, 9
3806b674, 3
09e2fd7b, 2
03edf403, 12
ddf20f3a, 46
f9fe948b, 6
d450093c, 1
0a0f16a7, 1
4336f060, 1
f64cec17, 3
9400bdd4, 2
2a01db49, 1
62421082, 3
0211697e, 2
4487a474, 3
9fa84e92, 1
90eb0c7a, 2
e6852f66, 1
06e2008b, 1
67b4e542, 1
baeeaf72, 1
11e58f7f, 1
a345a474, 6
7fa126c7, 1
f3d93024, 2
d687d647, 5
18da3024, 6
f554da32, 1
8c6e0949, 1
18a3100f, 7
48cc9e14, 74
e875260c, 4
1f425b94, 4
8418cedd, 1
b243ee1c, 2
1433687e, 1
029a3024, 1
14f39b2b, 6
cfdc7bd3, 4
7de94e6b, 10
5724ccb7, 5
364b4954, 6
4d4df281, 26
69bce6d0, 1
37819573, 2
23df3a11, 1
c5f4677e, 1
25afba79, 14
eb256a42, 12
107994ce, 1
5cfbddb7, 2
c47c3024, 5
2026ea94, 2
96236bc6, 2
1fc7b727, 2
0e16bab7, 3
1f4aad71, 7
11d4a474, 1
785b3024, 3
7217a0b7, 34
b49e7077, 2
ced30d82, 2
8246090a, 2
d4ede716, 1
747f3d6b, 11
8d1bcd2b, 1
72ad8906, 62
12245024, 2
b1aede47, 2
a3a7a027, 2
d7f22c82, 18
9c66e6b8, 2
4234e56d, 1
606ba274, 2
0b81dd03, 3
872c8bd6, 2
b13f0149, 735
70e3256f, 6
92f24580, 18
2a01bb79, 2
8e20ee1c, 1
494e9365, 1
4acdc1cc, 9
29b7250c, 3
e850ae55, 1
9db33024, 2
15ff3f8f, 1
e4e8fc7e, 1
aaf59b2b, 15
377b90dc, 1
0f5310d4, 7
f6426e60, 6
2a827675, 1
28fbc768, 1
88ff3582, 2
e9908ad2, 5
c17ae994, 7
6195ecb7, 6
cc6df6cf, 9
1d11d47a, 2
28232374, 4
df684f45, 1
2d91c981, 2
dccf256f, 13
94ea9106, 1
1cbc0139, 1
8834e91c, 1
a2fd2e8e, 2
07f80466, 1
68bff24a, 15
a5388924, 2
6a1802d1, 1
17e3256f, 59
3649cb47, 2
49d60880, 1
33bee806, 5
e7c2d8d5, 2
0200d8d2, 5
03833182, 2
633bfd73, 14
4fb088cf, 1
00d93189, 2
ef4c23ce, 2
e9693101, 3
7e68400f, 1
71a5bcc9, 4
45440039, 3
11198b51, 44
f48bb727, 16
7c5d8601, 1
c3e31948, 2
da5c1582, 2
f166cd6f, 13
6232e81c, 1
1afd60cf, 1
09ff36d5, 6
c9353024, 1
a4626ec5, 23
e4281663, 2
ee96a0b7, 2
d6f1840d, 5
24a2608a, 5
9eefd97b, 6
97969106, 2
945d5124, 10
5bfded06, 2
641d657f, 13
8e668574, 6
ea67eb94, 6
c4604f90, 5
ee414ac4, 2
60373024, 2
1e86de0b, 1
766f1448, 4
3c9b3024, 1
7ea5c70a, 1
ceeb916d, 2
23bf3976, 4
2efbddb9, 19
9e58b727, 4
c3474975, 3
3555c046, 14
932b017f, 5
51a49d92, 3
8ee76f49, 7
5ddbef1c, 6
981b2b82, 1
4d133f31, 1
19c44e6b, 11
a23d30d5, 1
fd1c8b24, 34
4b69b376, 6
6de6b8b7, 129
9ab4490a, 1
a2592b01, 4
6fab0139, 1
bdf41939, 1
ec36c332, 2
1eed9c06, 3
2823a474, 10
0a6eaf80, 3
392c3024, 2
3478cd6f, 3
95cc256f, 2
a246cfd7, 33
7ac69e32, 1
9662497a, 1
af541b77, 9
a67d3d82, 1
0d8c7175, 21
8636e994, 13
ee80c512, 26
3f425f75, 2
6e10beb7, 67
bab8c9d8, 5
b02bee1c, 6
39711a7f, 1
66faa66f, 2
c88eb6c3, 1
64b23024, 6
487dc981, 16
bb821a77, 1
6d17907f, 4
ac983444, 1
87e9c9c9, 1
2e546431, 5
1c34b850, 2
c2f8a071, 1
eb2f7675, 2
bd74197f, 1
2d104ec9, 1
61d5b527, 6
0a2738d3, 2
0d64247e, 4
86db8671, 2
ad0e73c6, 1
cbe00783, 12
773be81c, 5
49d82092, 81
8ed6a474, 6
9ba7c092, 5
aac4ee1c, 2
5054ee1c, 1
1c85a474, 3
461e3024, 6
4413e51d, 1
7edfaf72, 2
79998c7f, 1
64500039, 2
199e4d74, 59
31afdb8e, 1
e758e36d, 10
916fc6cc, 6
b5ee1472, 6
04a58f24, 1
1623fb0d, 4
d674eb7b, 3
f393a071, 2
5324a474, 3
2aef256f, 2
7385a474, 3
7afc5f94, 5
63e04a74, 1247
eb10de41, 3
97ed256f, 1
7a4ed5c4, 1
2a113024, 4
45d09c57, 1
f411a784, 3
72e23082, 4
28bd96ce, 1
f7e3256f, 2
1f0b664a, 7
868eec0d, 2
af24ef1c, 7
7740bcb7, 2
b59cdf4b, 2
4944a474, 3
6b6fff73, 2
dc08266f, 41
4d383024, 1
64b7c7b7, 2
b0478b24, 30
59083682, 2
4055ebb7, 2
a58da474, 1
33fcf203, 1
9d26a3cb, 11
e3459976, 1
eacd0c72, 19
abf95a44, 1
0669ed41, 8
02bb3201, 1
b3bdc282, 2
3b9c5024, 5
a0df798e, 5
2c420992, 2
bb0b7075, 2
1b8fc199, 1066
19a9d37f, 13
1ae01263, 1
badefa37, 1
ad807a6f, 1
9e76027a, 2
6ec71932, 1
fb0c6f27, 2
c46a54af, 1
04d86f60, 1
39b7ee77, 2
f64ba474, 4
ed1ced1c, 1
d66fc7b7, 2
c7f6c011, 1
7e0f2a73, 1
f54fea94, 15
3c38e16d, 14
c4f3ee72, 5
dd91b42b, 15
2cb21ccf, 1
c3f46293, 8
3da7e061, 1
b28def1c, 1
c1c10760, 1
a5db7771, 2
fa425131, 2
b2c4e268, 2
e8f81e63, 3
4ee190d6, 1
4f84c199, 19
859c93b7, 1
77d1536e, 8
4d4e9569, 1
0cf00027, 17
ada105d5, 25
03fb3aa2, 2
bd0cf76c, 1
f5a39272, 2
c8ecec73, 3
74317bd6, 2
6b6a697b, 10
0ed6a474, 3
8ddd11d8, 24
7f451182, 1
be29a474, 9
a9c86442, 6
7d3be91c, 2
f7863e82, 5
cfd9de67, 5
69a1cc6d, 1
e4d23460, 2
dd5e2b82, 9
a310d4b7, 12
c26079dd, 2
2fdb2aca, 1
ba9554c5, 2
b762e8de, 2
4ad3cab7, 1
2b741a5a, 2
f20ef470, 19
0ca793a8, 11
8ee6beb7, 2
62e18c7f, 3
38f336d5, 78
2c5faf72, 1
7b5a09c3, 1
3ea8979a, 80
e9fb9063, 6
47a03024, 2
385fc5d4, 2
6f385a94, 1
8480b0d0, 1
7e85e194, 1
c47651d5, 1
327df149, 62
88b36c0b, 4
98238924, 7
322ea474, 2
641c1d7a, 1
7077bb90, 1
528590ce, 3
8d9f33cd, 3
ba5ec9b7, 3
795d8601, 1
647fef1c, 1
9fedf177, 4
4b39000a, 13
e6940c82, 2
3a9ae770, 24
0503ae80, 1
8be43b7a, 2
96cd8a24, 16
be69be8a, 8
e13643a2, 2
d4fa256f, 17
c6f8b2cc, 3
d7cc3a82, 29
34e96a06, 2
bb42ea1c, 3
cacd9e14, 27
158dff6d, 2
6dc02892, 2
c377e894, 24
140ab727, 11
40947f70, 4
f220fb65, 1
86bdb9cc, 5
0227c579, 2
f1ea4b82, 2
dd1dc082, 3
76f9b527, 13
e8e19e06, 2
727064cd, 19
e3105074, 12
4427ae71, 23
02e40f77, 2
c4716e60, 4
5d20ce4d, 1
140ce1ab, 2
644bee1c, 1
b8fdb86d, 1
35460a9e, 6
0aa1120f, 1
e8a6d740, 6
a3d33024, 1
3bc80149, 231
1091928b, 7
d0aa7a39, 1
f0acffcf, 1
0d21a474, 14
7525517b, 14
e7f9256f, 3
830576d4, 2
869edcd2, 2
d768e370, 1
0b1f4074, 1
5bf2187f, 13
d811b076, 182
4fc00ecd, 2
4dfe4b75, 4
42f29b2b, 1
b90ce36d, 2
b0998d63, 22
338da474, 13
c97b2b79, 5
6cc39106, 3
bbf16442, 13
84a3b176, 1
51e20a82, 37
1fcd4a7a, 12
8a23130d, 5
6e2c8d90, 2
fdf39b2b, 9
5e5a6f24, 3
28f9b09a, 17
6ecf4e6b, 19
885c9192, 9
b9dd7bd3, 1
0f6cf6cf, 5
4b28c981, 7
34dd887f, 14
3a2aae72, 4
812ce91c, 1
6eb9e36d, 6
d664d732, 10
9b984e74, 25
4a8f7d44, 1
48c18a24, 9
43aade03, 4
1e140d3a, 1
9806865a, 3
7751f77e, 4
17ca8a24, 10
36c29e32, 4
737fce41, 1
a3850049, 1
bcc83024, 1
bd0a197f, 2
0408bb79, 20
c3234b0a, 11
b64fe36d, 13
a20fa4b7, 27
c666fd7b, 3
3a932f6d, 10
e6c6ef11, 2
ef4d657e, 2
3986f00a, 1
2a435480, 5
aa576001, 18
57cc9e14, 70
0f7cf87a, 3
5d00370c, 1
2f71087a, 4
38a90adb, 1
0692a143, 1
a1c25681, 2
592de5d4, 2
640f97b5, 9
19bfa474, 1
96f9256f, 2
3317d17b, 1
53957242, 2
0be2256f, 4
e41dea68, 1
72dd8eb0, 5
b99da97e, 1
99fc0f8b, 1
2a642c82, 2
9d8a8cd4, 3
793f3282, 33
f085f60a, 136
11e73e39, 6
8ddeea7b, 1
638c90b8, 10
9cf99106, 7
7b2302d5, 2
1f44a474, 11
59851877, 1
82886893, 2
bdeb2864, 1
65fab527, 12
cfef4b74, 52
ea8cc676, 1
6c08197f, 1
9bf21a77, 16
6f478a7f, 1
9cf62c70, 1
0cf16442, 18
87b43024, 1
6e501f56, 8
77c9838a, 1
844b1381, 19
df1de56d, 1
bdb78924, 2
7cfce894, 41
3cc0ea1c, 11
08230a72, 2
91d7e1a7, 1
738f667e, 1
4e61ed06, 16
6588e56d, 3
b3eecd2b, 10
e74c6f84, 1
46428c6c, 7
0b0a8b24, 19
904d0a72, 6
0d6b9650, 1
a699ed12, 3
45bbe16d, 16
d0c4bb4a, 7
c8281663, 6
e02fd6dd, 1
37d21b23, 253
581f5f44, 1
388955c5, 7
669b2b84, 617
72cf8924, 1
201966b8, 1
afea867a, 1
18a9e36d, 14
b3d0fb82, 4
1330e08f, 5
d094fc45, 2
ddf20fc5, 2
1f1fba90, 12
d1828583, 1
48cf256f, 2
57df9106, 2
7812f805, 8
8edfe16d, 3
fc791ed8, 24
54953911, 3
6cfdfc24, 1
e9cd4ca5, 3
591205d5, 1
54998d63, 39
59c09e32, 2
09129551, 3
722f9b7a, 2
9bf6f494, 21
636ef6d1, 26
a72fe16d, 11
48051a7f, 2
fe7df372, 19
9cddfb82, 1
67cbbe8e, 1
7a8cc676, 1
969b26cb, 5
f37f1141, 1
7203fdca, 2
30613024, 8
00b0b990, 1
eb632876, 2
9b201d47, 1
01f83424, 3
05adc012, 3
213a506b, 12
8fab0adb, 1
98b15790, 2
69f73a82, 2
66969106, 1
52d8f8dd, 1
58db100f, 1
25cd7224, 2
43e1916d, 1
87c2a364, 1
bd30e91c, 14
ef14b076, 1
eb03d87b, 5
2a04e770, 2
8f2be16d, 1
427f9ab7, 6
2975bad5, 15
31240877, 15
1f2101cd, 2
dc013231, 1
84881ed5, 3
6d6c20b8, 2
ca3f511c, 99
a4d62c83, 1
95cc9e14, 16
1d6c9432, 1
3aceee1c, 6
8ed30d72, 3
1782624a, 1
349026c7, 9
c0a73e39, 14
11e61582, 1
23eff3d5, 13
9406c995, 5
6a7434d4, 1
60de4f7a, 1
b2e0e194, 14
7f565575, 3
b3869106, 2
a3e21a95, 2
56179942, 1
192d21cb, 3
6ee86b27, 1
ba1f530b, 2
c7093e2b, 4
94809106, 11
685c1ed8, 7
2e0fe070, 3
31a8979a, 9
b0fd0a76, 2
44dbe16d, 1
d677f676, 1
7869f6cf, 4
4cea33b2, 1
bdfdfc24, 10
568ff4a7, 1
f2c50a39, 1
6977926d, 1
a9400c82, 4
ef8ac676, 1
f9cff66e, 13
13ce034c, 1
5740c87e, 1
0ac0fd7b, 2
184b1682, 2
a275e9b7, 3
759f3024, 4
1b4fa474, 12
906ce91c, 2
18720ec4, 1
b4ff01b0, 1
99c3beb7, 9
cc3fd0cc, 1
32755e90, 50
59d93024, 6
1d998d63, 31
15a66ed2, 7
479dfe24, 2
9dc5e14a, 1
38986c70, 2
e38e3ad2, 2
7fd87770, 10
cad4feca, 2
7c410c77, 1
449dac55, 2
1491277e, 4
9fce677a, 1
cf8ee4b7, 5
6d29d264, 3
3d6868c6, 1
a7ac3982, 25
c3dbb5d2, 5
f86c6206, 5
0dfa256f, 3
25e4d8b7, 723
92171e4e, 1
322ee91c, 6
eff35e82, 4
2e3c9f71, 1
3815f413, 1
d9fde403, 4
e59d3382, 1
f63fa877, 1
e0408601, 1
5fd41932, 9
8c76f07b, 6
99a5d027, 2
de2592d4, 1
1f754c75, 3
60887070, 35
85b00149, 10
7216a1b7, 4
0ad57055, 2
6a78297e, 73
9a62c272, 3
1b0bd5ba, 1
a1cc9e14, 58
5d0c23c9, 5
ea97bcca, 1
72d0b04c, 22
2ad48a24, 3
6aa90b70, 1
283cc016, 1
f5fc92d4, 5
d5d9a215, 91
76a48d76, 2
21ba2fdc, 13
012cee1c, 2
0b51c981, 1
d93aad72, 2
1c236f60, 4
323e9149, 5
5dbde370, 2
efc81932, 2
a181dc7a, 2
ced1a474, 2
00d40139, 6
6a25dd6b, 3
754bea1c, 1
b2213024, 7
02d9a455, 5
ece69c06, 4
b19d4e7a, 1
d05d6f24, 27
cabb16d2, 8
ec11c576, 3
06ed5c94, 1
185441c6, 2
46d8487a, 14
2b2e7686, 1
1e3ce06f, 1
2b4cba48, 1
f5502cca, 16
eb13cb1f, 27
43edc5cc, 16
fae7bdb7, 3
ec7fef1c, 2
9e31ca32, 1
cf685370, 2
fb75007f, 4
e524e91c, 1
682d1306, 1
dacb56c6, 10
f0e6197b, 8
208f345f, 1
f3cd9e14, 10
3363af72, 2
889ac199, 117
2710a274, 1
9cc69e32, 2
85e2a5ce, 2
502a93ce, 8
ca57c723, 1
b6695370, 17
bd05d087, 13
c7e1ee1c, 3
33005e4f, 10
aa2effb7, 13
fde8d937, 13
552bc90d, 5
51665383, 1
74daa474, 9
21c5d332, 2
6ccbde67, 3
4d43e81c, 1
ae22bcd4, 1
726c714f, 5
edf11d31, 5
91e64e6b, 1
7e2a19d3, 3774
1ddb3024, 5
1db7647e, 2
293ee742, 2
5c80d37f, 3
593aef1c, 1
eef50a39, 7
5364e56d, 1
85db6bc6, 10
ace3bc6b, 14
1cea4e90, 1
4db10149, 4
6bfd0a76, 2
4660a8cd, 61
f18562cd, 21
e518ec0d, 10
1b2b1a05, 5
62d0a474, 3
a17ff50d, 4
f286a474, 5
fb7895c4, 2
1f892c7e, 1
452fa474, 12
c124c98a, 3
cd500f2b, 6
74d4a474, 1
6985dd84, 2
7aa33024, 2
fcfe755c, 4
20551a7f, 17
2224d9c8, 3
df56ad72, 6
a01b0253, 4
891994ce, 2
774e5275, 54
72416c01, 5
410a96b7, 12
8fc69e32, 10
4c8edcd2, 6
a230697b, 1
33d8a474, 1
99a6f76c, 2
a256de0e, 1
b8163024, 5
a5be1ed2, 2
fb94ad72, 2
5995c4b7, 18
9507fc6d, 3
45af1172, 1
657493ce, 2
90b42a09, 1
75f89106, 1
e1416c01, 25
a618301c, 1
edc79e32, 2
98a67c75, 99
c51683d7, 1
0c33ad9a, 3
4877fbd7, 9
f51e26d1, 4
9cd64c74, 3
5cacecb7, 3
1481d1b1, 1
edf7b19a, 17
5b6dca0d, 1
fc98d6dd, 5
15b94f66, 161
de0b4e74, 23
c7ab677b, 11
a481fc6d, 9
1ad26f49, 1
145f0977, 2
9cac5b0b, 3
cb7d6c01, 460
d818e270, 8
a20e73c6, 14
6f70c082, 3
1bb68c54, 1
c6005275, 4
d6f74bc4, 24
8667bdb6, 48
4ee4ab45, 2
ed766360, 10
7f53deb7, 1
8379a1b7, 20
58c89e06, 11
c3bec87b, 1
86232a73, 2
fa63072b, 23
3655d632, 3
e6646e60, 14
a8be98d4, 2
3ca30d7a, 1
537f5d4b, 3
565c6f24, 1
dfa6fb79, 2
e72dfc6d, 27
55c71b7f, 15
8ac13024, 1
373cff6d, 2
84afec06, 1
e25b1072, 1
f4f67175, 2
65dbf8cc, 2
cbec7fc3, 1
a7ad3024, 2
6831dcb7, 10
f7f7ac9a, 4
f39abad4, 2
195abeb7, 67
f5020731, 16
be301977, 9
606af07b, 2
b7a30b77, 2
593e9dce, 1
04aec881, 1
9679dc7a, 2
423c80c9, 1
9f53017f, 1
fbbdf172, 1
0e143024, 2
47d7b527, 3
d4f89106, 1
b5eb7b8e, 2
9e82a9cd, 2
bff31e64, 1
913a2d58, 1
f69e2ec6, 9
682cee1c, 1
b91f7e51, 2
673c81c7, 2
362bd3cc, 1
09398ba6, 21
ee002a73, 2
0bef3024, 2
da3c093a, 81
75bb0ed5, 1
81f5a0b7, 1
9b4f2c6d, 1
6376de6b, 3
02e78a24, 1
0b2ba2b1, 1
32cfbb58, 2
5abc4f7e, 1
22378963, 1
de23d76c, 3
5c9a0980, 1
5d63afd4, 1
1a318ec9, 14
44f41b7b, 1
78f9d442, 1
aac67475, 2
0098be8f, 1
a5dd3024, 5
5add8a24, 2
01db7bd3, 2
10ae3460, 2
8366e992, 8
22f6c732, 4
1dc81932, 4
0c7bc29b, 1
728b5ca0, 3
275ef594, 7
b378da7b, 24
488ea474, 2
5e6f8214, 6
76e2b679, 8
4c7d6d72, 3
3db090cf, 2
4b8d9106, 13
f09a8d63, 2
0662f6cf, 6
f283ec0c, 2
796ab684, 53
a6560682, 7
f484a474, 10
7f0d5401, 30
6d24077b, 1
d4d9a474, 3
5f3dc489, 12
1c63a1de, 20
eb3f04af, 345
b9e39c06, 1
5ae75cad, 1
0b841b66, 2
5bbead71, 16
ca744a05, 3
652170cc, 16
3770965a, 10
e6deec06, 1
7fdca474, 3
32304874, 6
f331f249, 1
1f00b812, 2
c9c7c881, 1
59c0c981, 1
d685b979, 1
a9d39106, 1
12e3dd88, 6
0a45b3b7, 2
c0abe81c, 2
c5a90072, 28
d7047701, 9
0a2ab359, 1
1120e91c, 3
59479975, 4
dada0a39, 2
ec01b56d, 6
7f6d2f7e, 6
68e90a76, 3
6e23ea0c, 1
9b30197f, 2
fbff260c, 1
9d22ea0d, 5
8d4ff172, 3
3a2995ce, 1
60b5650e, 1
9387bad4, 2
5735e670, 2
9398e16d, 32
69748e05, 1
0e9353d4, 1
697ce270, 94
b182ff32, 1
cfac0b7a, 5
af3b465a, 12
0cf3f177, 1
83d1e91c, 2
aaa3e370, 1
687ae91c, 10
d0add2cc, 1
1976b727, 2
4f40cb17, 11
77fa256f, 88
5287aa71, 2
18c0e894, 2
fd102ed8, 1
2cc40463, 17
c8611a7f, 4
a927255a, 1
8263697b, 1
bb694d82, 2
06998d63, 46
9896a6cd, 3
bb678f24, 3
5518a977, 1
9d0f4e74, 22
3acac732, 1
5f416c01, 2
91a6dcd2, 5
afc41fcf, 1
3846a474, 6
b1af1b32, 4
6f403782, 16
a19b027a, 2
48b5b990, 2
c2552148, 1
9b0cf17b, 10
ce48468b, 4
0631426f, 3
59cd3024, 8
527c7558, 1
30770d60, 1
c3c23024, 2
e84b96b7, 4
19511fcf, 1
2287a474, 6
70fd187f, 14
34ab0adb, 1
67205a94, 14
efb24a74, 15
6fde788b, 1
d5a6d731, 3
0d21e6b7, 4
39e06f60, 18
4015a9cf, 1
2347cd6f, 1
8220f270, 3
2f3fa171, 10
b6283024, 18
edef240c, 2
ed41a474, 4
dde34b75, 3
326aeb94, 5
d317c742, 28
4ff7cfb7, 1
54df8924, 1
4bacf873, 3
6e94640f, 1
055b8a24, 11
11cf256f, 17
0350c988, 3
4ef9256f, 11
c655c082, 3
04b4b8cc, 1
4c17ad71, 2
7e837bc9, 6
298c89cb, 1
ab70417a, 7
23c33401, 2
868fa474, 5
9a85a474, 2
cd58895a, 2
39dbf403, 9
edfcbb79, 6
0d5cc70a, 5
c65f5a6a, 4
7d607201, 7
4d141cc5, 2
38624a8e, 1
75ccc056, 1
dc62dd8d, 1
bdb03460, 10
708ca474, 1
b7498319, 1
3733e270, 6
ef44c94f, 3
4438a86c, 7
1557384e, 1
014c55d4, 23
f2a85a4f, 1
58cef458, 2
30bce16d, 10
9bc6a5ab, 1
d2ef7ac6, 35
9c520877, 5
f285010d, 4
784d1ed8, 29
7734f1d8, 5
f8be7770, 4
92760405, 2
0ebd9573, 8
1b3bea1c, 2
462be16d, 2
1f2fee0c, 8
5278c8b7, 18
35a90556, 6
7f6fa38f, 1
d039fb49, 3
a49b37c2, 3
5bb67e84, 3
011de16d, 17
78195524, 11
3a37c579, 3
8441c87e, 1
f10c59cf, 7
d9cc256f, 1
84fc0a76, 6
3299d0d6, 4
1e5e010d, 1
1edd3024, 9
57ccef7b, 1
8db3ea1c, 12
cc1c8a24, 1
5661fb82, 1
25c24075, 4
f50eb56d, 1
2ec4290c, 2
8fcc916d, 3
2979e524, 6
bdba9982, 5
4d5d3024, 17
f6e7beb7, 4
cfa731db, 6
f7dbf07e, 13
87536360, 2
3a2396b7, 20
2add857a, 2
