61347a7e, 4
a3f9256f, 17
de5c6f24, 9
0b1f5524, 24
fa23867f, 29
6d89ce4f, 1
27d0ef1c, 2
a0aeda32, 2
a5d87bd3, 3
b16be16d, 14
9a280524, 1
4a02fccf, 1
f3d1a474, 6
0bdc3024, 2
0cd7ef1c, 1
06c73024, 3
0d2844c6, 10
7789a66c, 15
4ef50d3c, 2
7aadd6df, 1
ee7fa474, 2
7a37c1b7, 7
6ee8bcca, 6
d3ee240c, 1
2e312989, 3
1a7a1877, 17
82f6838b, 1
bd6aa25e, 6
f9c7a98c, 3
41b6b645, 8
7b92f50d, 2
69318ba6, 1
be5f6ab3, 2
127e7dc5, 1
83d775c4, 5
f09bbcc9, 1
42cd2a44, 4
a7ea4e6b, 19
de7c7a75, 5
6b8f328e, 10
cbbaa1b7, 1
dd42f403, 12
a4d8230c, 2
4b2c9d49, 1
f46b35c6, 13
35e09106, 7
4f564d0a, 4
c42ebd79, 1
78b1f38b, 8
010e610a, 15
679a8d63, 26
63016e60, 2
967d947e, 4
f97a667b, 3
b586ebb7, 1
b16b5370, 8
99d8e46d, 1
5d52fd7b, 2
16da0239, 2
b144b150, 11
b1e3ae80, 17
ddc94b0a, 2
d2eb417a, 1
4a5cc579, 3
e6dd69c9, 8
730d6dc5, 2
b13f0149, 21
e9b90139, 4
1d523024, 1
82c26442, 33
3274ed06, 2
b9c10a39, 1
91a9922b, 2
ed4f880d, 42
19562ece, 3
0aed8d8d, 1
79bf6137, 18
746e4875, 1
d58294cb, 6
9c600039, 8
72a1c631, 2
0f465ac6, 2
5c3ac082, 3
5825566d, 12
f0b56e60, 1
63855a75, 4
bdba3024, 1
a5a14a74, 23
00cdbb44, 2
513e6241, 4
c33ce16d, 1
b75f8924, 12
85cf697b, 12
4fd411d8, 25
dfc49e32, 1
7d738a0d, 1
09e1ec1c, 1
62233024, 2
964ca474, 1
baa4b58f, 1
f92a88b1, 17
4bcab73a, 1
f3cc9e14, 34
2c9ec676, 2
25ec9205, 1
944ae7b7, 9
53b79e0b, 2
4b18ed1c, 7
c0b2c28c, 2
2652a96c, 4
533f3460, 10
13c71932, 1
ab84774f, 4
e697d4ce, 2
b70d0f2b, 35
f45b0c60, 12
b34c2782, 1
e1911272, 4
f2d4ef1c, 2
0b691ca7, 2
1fbbd9ce, 1
95e80f77, 1
634ee503, 8
d565cd32, 1
0b85cbc9, 9
c0c47175, 7
a2de4e4a, 1
29518b24, 15
c41d0782, 14
5a8ef891, 2
fcf8295c, 1
dfa5e36d, 9
18c39e32, 3
0fff7e75, 2
0e5ac65e, 3
82a3be8f, 1
d6b12ed0, 1
1b57a96c, 1
d4eb977f, 6
aea1f4a3, 6
bdefba1d, 1
f543ea1c, 4
095d1ed8, 1
c0641141, 1
9d5c2e7e, 3
aa1fab71, 8
96bc0663, 35
d4eace17, 2
a3e75124, 58
cd68c7b7, 6
44233527, 3
b2fc0a76, 38
70d5a474, 10
cdffb04c, 1
65713024, 2
a203776c, 4
f9cf99d4, 2
71703164, 4
a36fac7a, 1
17f21a7f, 1
8026a9cf, 1
1fd31d49, 2
1c703e45, 1
8bd6c70a, 2
0b491fda, 1
65224d73, 2
64578601, 2
525bbfd5, 12
ddfb13d2, 4
c5b51a7f, 4
c418ae72, 2
25adc981, 11
8a49cf88, 7
25a6e9b7, 9
a99fc7cc, 10
23ce3024, 1
0bddd30b, 1
8646ec7b, 2
b0a98924, 13
68d7916d, 6
ee333024, 1
b71ed5d7, 40
3b7ec627, 5
7573347b, 1
04a28c7f, 26
edd6197f, 2
8f6b27cb, 3
dd7c0f82, 18
2da08824, 7
d2b1d0b7, 1
a2cf1a7f, 15
69a04d59, 40
ea71b28b, 13
ee8dedb7, 1
4772bb90, 5
977e308e, 3
0c9b009d, 29
76ad2976, 13
10979ed5, 2
b5715142, 7
1f408f39, 1
a319e3b7, 6
153a3024, 7
f266e16d, 140
b633f0b7, 3
f7358924, 5
4ec69e32, 6
bff8c032, 4
021efa6f, 5
81095dc5, 1
0f221e0f, 6
209f6854, 1
e773e1ca, 9
f363b5a9, 56
0900a3dc, 52
2017719d, 13
dfe494cb, 2
fc40461f, 1
5680e1d4, 1
aaa31682, 8
5c5de589, 99
654fa96c, 1
43d57906, 1
cd07c9d8, 1
9afa8d2b, 5
4a798042, 2
31a57d41, 1
a4d7576d, 5
ce25ee7b, 1
ec75a86c, 3
6bebc782, 10
4f72cfb7, 17
696c0074, 1
f20f4f75, 15
9dd87bd3, 1
e3ceee72, 6
37771141, 14
0d45fa05, 1
023db615, 3
8d580524, 25
9db9187f, 1
1a2f1b7f, 15
4dc39e32, 2
579cb293, 10
63e99106, 5
f84f6ec5, 4
fe30b4b7, 4
33b59c06, 4
830b0e72, 2
1e090a3a, 1
d8264d8d, 3
254198c4, 16
9760bf79, 2
b11e0d3a, 10
193092ce, 11
2f84a474, 1
0beb6f49, 2
06576c72, 1
1dae36c6, 4
42384b4a, 6
cc114f74, 3
3cb7e589, 16
62305124, 13
a17ec232, 6
6713677e, 12
c9db7bd3, 1
893e94c7, 4
ce40c00c, 23
7b998d63, 35
7d859106, 13
3c4e007a, 63
e340c87e, 14
e3c83f1e, 2
26d4887f, 2
f81885d5, 2
2b697ca5, 1
d0480e2b, 2
7ee0d1b2, 1
c82492ce, 1
9d35c66f, 2
73609c6d, 3
4b7a627e, 13
c2d43f8f, 1
3801d132, 7
ad5d1ed8, 1
ded94b75, 5
9c16677b, 1
5baa9770, 19
71a53024, 14
3ebe1282, 6
4759e81c, 18
dc9c4d74, 14
1cf4e75e, 3
9a51a9b7, 1
fd6c3024, 5
e47d6c01, 4
cfbeb8cc, 1
3ca19573, 1
bdac2c92, 1
35cf0fcd, 11
bbf22e7e, 2
2055c75a, 5
de0fe670, 3
fc576fc6, 4
b6f85173, 8
c57cb579, 6
5288a474, 3
1b28a374, 7
b9390872, 5
62f39106, 3
70ae3460, 6
a3c0197f, 16
9abafe6d, 2
af165275, 1
2049a474, 2
a800b812, 1
be67e7ca, 3
bd730e2b, 1
5e2f3024, 2
134aa474, 4
14ceeed2, 2
ec9f566e, 1
85c8e91c, 1
1cea4e90, 1
129dafd8, 3
bbae2e80, 1
f0dd8924, 2
9aff5f94, 16
458eec7b, 2
44d97bd3, 1
176f3024, 4
a51eb879, 4
deb8197f, 2
0ada1a77, 1
13eb7786, 2
e742dfc7, 1
f54eeac5, 2
bcb8df12, 20
75faa506, 1
5f855e01, 1
55ff546d, 12
1ab75275, 6
63b1183c, 21
1c4fe712, 2
81875ed8, 26
34d244c3, 3
9a626ec5, 2
0c318ec9, 14
ae7de994, 80
31c21a7f, 1
4007bdb7, 4
a9560e92, 4
d3eac993, 5
0140a474, 2
b66e48c4, 28
75d9a841, 2
ebc4c810, 2
eefe0a76, 2
a2b4fb79, 1
56c71932, 8
cac35175, 2
0017719d, 83
dd44491c, 2
303e3024, 5
2243f24b, 2
49b5fdcf, 6
c936c692, 2
0f8fcfc7, 26
5386c276, 2
166a8b7a, 11
f5e7487a, 1
68d0ecb7, 11
459eae72, 2
4157247e, 3
57505a94, 10
689c1ed2, 1
128faf75, 3
97240563, 2
94ae1dc5, 12
decd9e14, 12
89f9b527, 1
fcac5a73, 5
124d1ed8, 31
dbd96444, 2
04a7dfd2, 1
69e12fd3, 19
ac10ff96, 2
d6045374, 2
abde0663, 1
a146f77e, 1
84d50948, 2
4301b812, 2
a4a3a071, 2
4323ea1c, 6
9400555c, 1
e1b76a7e, 19
4b41a877, 4
e1d3a474, 4
c8f24580, 29
2a85dfd8, 2
91cb0d0a, 3
173a100d, 1
8443e489, 21
fa59aeb7, 8
f03d8d24, 12
bbcd3024, 1
3952b727, 1
7726e91c, 3
de662d80, 16
7839ee06, 1
77c71932, 8
a9bd8a24, 1
4011b727, 2
46959272, 2
2b5d9363, 1
c3486411, 1
1aa8dfd8, 2
c2c1e8b7, 14
433d6b6b, 16
0330ee1c, 1
0a99335a, 1
c09b294b, 18
7e9b2976, 3
8d0f97b7, 4
c7e70177, 6
18467b6f, 1
4a3a3568, 25
5572d07f, 1
3dd2fc6e, 1
5be7767b, 2
efb7a25f, 3
41435275, 15
0972bb80, 2
e152686a, 7
023c1a32, 1
17fd1c66, 11
9b9db8c2, 9
79ddef1c, 2
80c3a977, 5
cfa5e56d, 1
e577f6cf, 15
35de9106, 6
ff62ca0d, 5
61871b32, 16
9d5ae46d, 1
8858f77e, 10
718a8cd4, 6
b522efc7, 30
b3c6b146, 1
dc766360, 12
c5c81932, 2
73957242, 3
cd6bd832, 2
49aa7a6c, 1
161b78b8, 2
49db7bd3, 1
b2f8d442, 2
5833f017, 1
b6212b2b, 4
220c4171, 2
abf9256f, 20
6f1bdf12, 9
8c0fe64e, 4
00b3898e, 12
99cc256f, 5
231eaeb7, 15
bcf7cb51, 1
0a2ca16d, 8
3196905a, 10
02c4120f, 9
e8a67177, 2
ef89f873, 1
cbbbf86d, 2
11008068, 3
0090856e, 27
3e1d1c78, 16
22c89106, 3
02318ec9, 2
64682aa5, 12
f24a68ab, 2
9c16bdb7, 21
d2fbf3d5, 2
a64510d5, 6
9bad097a, 6
a7abd432, 4
c8963024, 6
f9f49e06, 8
f3f05c94, 17
76618824, 5
d6c20a39, 2
58bdbf68, 7
0499e265, 2
72637d41, 859
2be95601, 3
7b70266f, 3
1cd2ba8e, 1
d5ecd641, 6
d69e30d5, 12
1cbb757b, 2
da17b3b7, 1
fa33947e, 23
599edcd2, 1
0f8b0adb, 28
9a0323d0, 4
99892a79, 22
34c3af31, 3
82e6f692, 1
6d282042, 4
21ccdab7, 11
8fec1a7f, 4
a3f9b527, 10
07be1a78, 3
4c94dfd8, 2
74c3e806, 2
90766360, 4
a66a8b7a, 12
9a575073, 18
a2bfe81c, 7
56c2ae72, 1
1cada96c, 2
39d81182, 21
8978f631, 9
f84aa474, 6
b5d7d1b7, 1
931d754a, 1
2765b879, 15
7383a171, 16
d7a48924, 1
44a48d24, 1
0b1c4ec6, 14
05c8f188, 2
bfa88743, 3
78ee5c49, 8
4a9a0839, 5
a8df1681, 6
9cfb1a7f, 7
f47da171, 16
43e6a406, 11
ef7b2356, 1
3328027a, 6
87636ec5, 33
16a79e0b, 2
94566f24, 1
cd8ce56d, 1
fd8ce1d4, 1
1f420992, 2
4f69c199, 1
e2b5628e, 6
2d416c01, 2
4977a146, 2
7e8ab727, 2
45bce81c, 4
f2cd65cf, 2
81356241, 1
c9561141, 2
9ea40601, 16
ec35ad41, 1
8164c0b7, 2
6a7a1087, 4
cac84e6b, 6
dec0c149, 1
91c3e403, 2
f8d31d82, 2
2ad8b727, 1
7b8409d5, 3
02f195b7, 20
5ec1b589, 2
cb4d1a7f, 6
23414174, 2
ae0e9ecf, 3
74a9d17f, 2
16000672, 20
ddb03024, 13
02576001, 115
3bf31dcf, 24
4df56668, 2
418a376d, 1
29db2aca, 11
1fc29e32, 13
2f5f0977, 1
dbdb9c06, 2
f3420263, 1
d764bdb7, 10
fce9d387, 2
93f7d5b7, 4
1393bed5, 11
d37fe78b, 9
02bc020a, 1
01db9fc4, 22
b64f167e, 1
2b41d68c, 2
cccc0a39, 10
1667cc56, 11
32b0cb2b, 37
f137d376, 2
a0b498d0, 1
8251ef65, 1
5081e293, 4
8e141b7f, 10
f15e6968, 6
d69bef1c, 2
6695d557, 6
f1fa187f, 1
e2791b7f, 4
ded3e310, 1
51427a7e, 10
af842782, 4
3b24037f, 14
e64ee81c, 2
5bd2eb06, 23
aef7a641, 5
d432172b, 2
6bd87e7b, 9
8c5bd8d7, 1
2cb0d811, 2
f0a33976, 2
246aa374, 15
81e076da, 5
e9c85d45, 4
f2588c6c, 1
17c4d6b7, 4
d19a5f94, 3
62293a54, 1
0da6fc6d, 2
67ceafb7, 14
450ea439, 1
cad9a474, 11
81575bd8, 1
8eb0e589, 2
8498c4ca, 3
4a4cc082, 4
a7d7dc91, 1
eafcc199, 14
22c44e6b, 8
ca6e230c, 1
f65b4881, 5
89e19e06, 4
4afdb727, 4
acffa8d4, 2
0fabd37f, 1
2e7c667e, 1
42eee79f, 33
14a6e16d, 2
07530a72, 3
ad79ca0d, 1
17daae72, 4
52b2cb2b, 18
fd9be906, 1
92fa1a82, 17
6ad33024, 1
462b296f, 3
54d84a78, 55
eda29770, 1
661155c9, 1
ef21a474, 5
021ab784, 1
8d558601, 1
bbf9256f, 3
6f1e5073, 2
f2593842, 9
c5a8f494, 2
33b42444, 3
320b0772, 8
dfc3ef06, 1
3c65bcdb, 1
22a7247e, 2
870c9add, 1
ac25a474, 1
ff5ae46d, 15
e8801b7f, 6
0232ee73, 1
8c253024, 2
7d2dae71, 4
a6b6f292, 1
08e06f49, 5
7c2f8a24, 1
ad70a6d4, 21
e371ebb7, 1
1253f0b7, 13
a1720c72, 2
bb30d8b7, 22
66ec3460, 15
826794b7, 3
ee898c6e, 5
47217b51, 1
05e42840, 1
be90bed5, 1
9b8e5ac5, 3
13af628e, 3
6b2388cf, 23
115cf503, 2
50685b75, 1
322eb727, 3
3233bbb7, 6
6e796ccd, 1
f03b329d, 2
8c85cb8c, 2
21281663, 7
93998d63, 19
21c88814, 20
b110e068, 1
96586f24, 2
a1d97770, 4
0134bab7, 20
2f678b7a, 11
b54d96b7, 2
8851c981, 2
39a77771, 21
7bab6e60, 13
62ceeed2, 6
c3892a79, 4
3a2ba877, 1
e4d46a6e, 10
85e2a5ce, 3
868ab631, 3
c171b28b, 5
a1fcc199, 1
3ff8c97b, 1
b91f1857, 143
0c28017a, 2
2a7de670, 13
396a9542, 1
d4e3275d, 1
3627c5cc, 34
86b5e1ca, 7
c38bb5b7, 1
4b43706f, 2
d4e8fb82, 12
526c20b8, 1
b69cef1c, 1
757c5375, 37
8f3e896e, 1
140c6dc8, 5
b5d69106, 6
fd9b637e, 2
d9391dd2, 5
4e1c7b27, 1
f2dcee1c, 8
7c40a474, 3
9c97c347, 1
92443701, 3
588f834d, 1
2e6e46a7, 2
ce537f75, 1
69acc7d1, 1
97ef0cd5, 5
37e3fb82, 3
ecdc9d01, 3
f892db7b, 3
3d148b24, 19
6a9ee91c, 2
6316197f, 10
95f24580, 82
ade33001, 1
c5f86e60, 4
4202b1dc, 12
fdcee87b, 6
7f160049, 17
376df6cf, 17
d81b1382, 4
fe20a474, 2
7ba8a174, 1
f149617e, 4
dd634e0a, 1
3de081a2, 10
c0344f7a, 1
03600049, 1
88bae0b7, 11
06e81272, 28
15fec0b7, 1
ed2dd07a, 5
86533024, 14
4b910424, 3
62d8a474, 1
0dfc0a76, 9
e82f1dd2, 12
e2de3024, 7
9b65fecf, 1
03ed611c, 4
e5597a4a, 1
22701a2b, 10
c4b83282, 10
cfb8d66b, 1
b45644d4, 9
987cf87a, 1
7553fd91, 1
b89bc827, 2
fd6d4874, 9
9c2ab043, 2
861cef6d, 4
bd194f74, 63
c1bf6bc5, 2
cb429c7a, 3
e1f45b75, 8
6d81af6f, 2
0eff119b, 1
14162039, 1
6fe03289, 2
9143b1cc, 12
9b97b2d0, 1
00bd0139, 1
e6c40949, 4
2639358f, 35
ac5a6f60, 2
3c3f6b6b, 3
8e77b1b7, 1
9eb6dcd2, 3
beaea25f, 3
eb74ad06, 5
81e61482, 1
04aec87b, 1
8be3256f, 15
247803cd, 1
395a3024, 6
23b30139, 5
1daee16d, 4
df708806, 1
cbdfb527, 12
3a2cc579, 3
5738ef1c, 1
dc99ee1c, 6
37fd3460, 5
dcf69e7a, 1
3a20e864, 2
176c4d82, 64
efc30572, 2
7b6ef96d, 5
423f719d, 1
30c71932, 3
837e947e, 14
1e01d66c, 6
7a1c576d, 7
adc6a215, 4
2916a9cf, 1
0b020ec5, 38
6c20c764, 10
8cb77c75, 2
97398d24, 2
bafceb7b, 2
37171627, 7
e12f2f73, 10
2dc4b915, 23
0689ebca, 2
5e11e670, 1
45552366, 3
03f47675, 13
5474297e, 5
72652063, 1
deb2a474, 24
fceafd37, 31
f9e3a3b7, 41
08d4021e, 15
79fa256f, 16
14f5ebb7, 14
9a53600b, 1
096ae894, 2
cfcd9e14, 64
27a7af42, 1
0190e68e, 2
a5f757c9, 13
dcde968e, 4
b234ff8c, 8
73421d49, 5
210923c9, 2
46c70572, 5
bc619848, 48
e573ef06, 2
f9d5bd8d, 4
c9713024, 10
9760c37b, 4
88a26006, 1
43cae56d, 14
0aadf17b, 8
1ecf256f, 2
90ae7f66, 3
5df3916d, 1
2785e524, 3
edd3a245, 1
a33d4b0f, 1
f2452548, 4
e72b4d9a, 8
04582e3c, 1
700013b6, 5
11bbc881, 1
ccf03dc5, 4
6c4596b7, 9
eb11c4dc, 6
724ba474, 6
dae8530f, 20
d99e7771, 2
4429097a, 18
52701a2b, 33
25db7b44, 11
ef6c71c3, 10
a4c33024, 3
fb7c6b51, 6
4972ef06, 4
48d59e32, 2
88c31c3a, 1
b80ac039, 1
8869915e, 5
645ed676, 2
7e68e194, 2
5724d6dd, 4
74d811d8, 33
d95ac596, 14
13e56f49, 6
79705575, 15
a849a474, 2
9bb7745c, 10
197274dc, 1
cbe8518a, 1
fede4ec6, 1
00643d92, 115
639d59bf, 11
d371b28b, 3
77d31082, 8
d4562c65, 2
6d2fdb8c, 1
8c1d5524, 5
3601b812, 11
a755d3ca, 3
1fad6f60, 1
90ea4e6b, 76
82e86f49, 1
ab100f7e, 4
7d42db7b, 7
1adb4a7e, 1
bc30c9c6, 26
924dffb7, 2
fd7471c9, 41
2725a945, 15
315d6f24, 9
5345a474, 4
d6e8a5d7, 4
08504a74, 12
1fa85d6a, 2
335b3b1e, 2
daa4c589, 28
f1f3c371, 1
b1b498d0, 1
abf50c72, 1
05d6b527, 2
e5de0663, 1
58bc1182, 2
b042075e, 2
02d9d442, 16
01c59106, 5
0a2b3ec9, 24
3167ea94, 4
1a0b979a, 15
ee564501, 12
4900d87b, 2
1739afcd, 13
a352c7cc, 3
3f1ef237, 18
b716ba0d, 10
e34255d0, 1
63ead937, 2
988cd27b, 12
97fe8e43, 24
d762bb90, 10
45ea3024, 1
ee8a5624, 3
47857e75, 2
4265ef06, 14
3a2eb727, 1
a0e2ea0d, 2
c3f9c099, 6
233c3024, 8
ea45df12, 2
2ab786cb, 1
190d5173, 53
aaaf637e, 14
85e5bd91, 6
49623d92, 1
279353d4, 4
309353d4, 20
eb766360, 2
a1468c6c, 4
f4ce0a39, 8
7ccc9e14, 30
26a5cdca, 22
b151ec5c, 4
1a74043a, 1
88c4b2b7, 2
831f5744, 1
8c8b5c75, 1
8a29ea94, 2
d0736360, 3
175bee1c, 1
5f263024, 19
8a47a90c, 1
50701a2b, 2
f8ee93ce, 2
4aa85d82, 5
4f28a474, 6
c3428a24, 1
ce40a474, 1
e2564b82, 1
d6b3b890, 3
cb63ee1c, 6
5f7b6e60, 3
e8ff0a76, 2
e85c3501, 4
5e03d768, 2
bccd256f, 1
c1e79c06, 14
a9535a6a, 2
b7949106, 1
1929ef1c, 1
f42b468e, 3
4262d432, 2
5af8bcc9, 1
2161316d, 2
f0e13460, 4
4b5989d8, 1
34524a17, 1
8f32067a, 7
24820e72, 1
97c98924, 2
8caa010d, 16
85ee3024, 12
01709fb7, 3
609d8b60, 2
63b1ea1c, 6
2b9d0b82, 3
380b51ca, 17
8446a474, 2
ac7c8703, 3
026ca86c, 3
45294d73, 3
f95c2a89, 2
ace0590d, 2
21c45b4f, 1
0c747856, 8
bcfc6adf, 2
7dac8a24, 1
2c35d889, 5
8cf57a7e, 2
10323460, 7
850dabb7, 2
8555ac6f, 6
a3605124, 2
bbeafd4a, 5
3170e16d, 2
7d5f0074, 2
e971b28b, 1
9d38157b, 1
79d7376d, 1
80f54c7e, 139
574dcd0a, 1
25998d63, 21
eea81a77, 3
a11f4192, 7
8454e2b7, 2
33e1d46c, 4
df6ae56d, 17
9b910e72, 10
c76dbcca, 2
9101e36d, 13
f91ab727, 459
b5a01c84, 40
1f74acdd, 23
19c73024, 8
f8404075, 15
64f88a6e, 1
3297714a, 93
04d40292, 3
d631c981, 4
c392b3d4, 3
358b0adb, 19
935470c5, 5
d2c09e32, 1
c7c14c41, 2
f47cb46d, 3
ff7b6e60, 6
a1f62d66, 11
cd9a8d63, 7
f25251d5, 2
76add07a, 2
86ac0e48, 2
110b979a, 5
a920f75e, 10
76d7103a, 4
c107f203, 1
dc09187f, 2
e6b4095f, 2
8bffd992, 4
2a15e2b7, 16
332e1249, 14
c5bf7c7e, 1
e1ee3f49, 37
1239af72, 1
ee573024, 8
b348a474, 1
ed890b82, 1
25f148c3, 1
b41ed5d7, 13
6eda4ed3, 1
be8a4675, 2
27df0663, 2
9986c676, 2
93c63024, 2
8ddf5283, 4
d7af7f27, 2
b03be670, 2
a1a83b7a, 3
36e9916d, 1
46c59e32, 4
d5774e7e, 1
611ee56d, 1
918f5bc6, 1
fd524475, 10
9e7caec7, 5
14eb9e06, 5
e18d2889, 16
12f146b7, 5
73318ec9, 2
3f720e2b, 8
21a7a86c, 23
b54ca474, 8
4451f77e, 11
42ad1482, 8
5c5b1c5e, 1
0d05729d, 6
0dafe424, 1
7548e570, 26
fbefbc90, 1
0267c2d7, 1
1f79f6cf, 8
cd12e2b7, 3
bb18e36d, 14
2a874cc6, 2
bb180a63, 21
22bbe81c, 2
3a27860d, 2
e2064a0a, 2
657dbf40, 2
54189433, 1
90a72227, 6
796bc881, 6
32586f24, 1
e4ecfc88, 17
0b594dd4, 1
1d325e75, 1
14c1e894, 119
096f4f4a, 1
a572e56d, 3
caf89149, 1
0c4c8e90, 2
50a8979a, 2
1c9353d4, 3
99a03692, 4
f2c2f023, 4
1ef0f794, 2
15c8d20d, 26
43de2bc7, 3
10bfea1c, 5
9ddc9c71, 13
9afb847a, 1
9af2fc24, 1
db40deb7, 57
c2126f27, 1
d99b73d2, 9
25602c53, 1
ff892a79, 2
e46ce070, 5
d00d156c, 16
affb4575, 3
fc568a24, 9
81454f75, 3
e3d7fdcf, 2
ee10de72, 18
648a517b, 2
6604f7b7, 1
e6a2f91f, 1
01fd48c6, 2
046b087a, 18
0c49972b, 3
ae18617e, 1
3db4c7b7, 11
1feb9c06, 1
f8944875, 19
cca8a171, 3
7be23024, 2
2c525781, 14
a0786442, 2
171fdb7a, 17
6b0b0463, 2
426faccd, 1
983139c9, 1
1b0c130d, 1
f79876b8, 3
e3686241, 10
9ddac6c5, 1
467e32ae, 1
19dd7bd3, 1
04076e60, 3
3a9b9a68, 11
b2e30a9e, 1
1b762e45, 1
05c61939, 1
56a8e994, 8
27b2ca0d, 6
6062637e, 8
9f67d432, 1
cd3aee24, 1
f6d15175, 2
1697bc6b, 33
b641b727, 2
ef2c3024, 1
38607856, 5
61ebed0c, 1
b318ae80, 2
f1475476, 1
fce46f49, 11
acfb8e67, 1
337e7e9d, 12
2ba9eca4, 1
07ec2001, 6
1636e16d, 3
88617585, 1
4cb8ef7b, 2
6fa12c0c, 1
2f1644c2, 20
dd6deb41, 2
d4939106, 1
6d516c72, 2
590adb49, 2
4ed071ba, 1
19253024, 1
20e30977, 1
06470666, 6
60e7ec1c, 7
9fef007f, 6
7b06cb1f, 1
f6cf48c4, 4
e90d6e60, 1
41038e0d, 4
aa8cf1b7, 2
2ee0f4a3, 3
6f7af66c, 8
58aaad72, 3
7d80b679, 6
7b039f45, 1
4162e16d, 6
98e91d31, 29
f128ea1c, 13
70cc9e14, 45
18c2bb2b, 2
255766cf, 2
4886a474, 4
ef7e7824, 26
a9f52d66, 2
919f4b41, 7
aba58d48, 40
e0bcc981, 6
81e56f49, 6
e5af75c5, 8
ca57586f, 3
3fee8379, 1
efabe670, 2
b974a846, 1
d4ddb527, 2
b565e16d, 1
0b05d212, 2
9b468c6c, 13
6a040e82, 14
53e94e6b, 11
e82cd168, 1
6e088f93, 17
d7fafecf, 2
203d6b6b, 12
5594bb47, 2
b342a474, 4
8c0ac70a, 2
ad420992, 1
e8f6e170, 4
dc239546, 3
fc995d82, 3
8ead53dc, 1
6e45061f, 7
3ed8edb7, 1
e16d2ec9, 8
5eb09f7a, 6
b1a6b342, 1
3705fe96, 5
639c1ed2, 1
f93fe81c, 1
328a4e60, 1
dbab88bd, 1
6319bb90, 2
a67de4b7, 1
5d850643, 5
3b5b6f24, 10
a25f9363, 3
adcd9e14, 50
73942c7e, 2
e6dc0b6c, 5
456c297e, 1
45a982d4, 3
fa1bd176, 3
b6213c86, 2
7c43a474, 2
0393fdcf, 1
a80eef7b, 4
f5fc5875, 18
9e5abfb7, 1
21a50d7a, 5
f0b1719d, 5
6679b19a, 16
faabaccd, 14
90f5d976, 1
dc4822c7, 1
1e226c0b, 2
4513f40d, 5
7e65f87a, 3
ddb77770, 1
1237c489, 35
4e6c5a75, 1
10da7bd3, 2
34aa73d7, 23
01b55d45, 3
99972192, 17
c1d09072, 5
4298ee06, 3
0b46276d, 1
ff779d64, 12
d45e6f24, 70
ddaabf15, 46
3ec04e6b, 5
71553024, 10
2578021e, 4
f20f9975, 2
0fe473cf, 1
b5f60a39, 1
07f59d71, 1
94e3256f, 6
9c804b75, 3
cd8b58d5, 2
0bd953d4, 9
ee6283cf, 10
4e1e4d05, 40
c3bcfa64, 13
78040872, 10
4cb7ae72, 1
49fd0a76, 2
6d2fa474, 11
f4241545, 1
fa97b3b7, 1
8026a3cb, 12
32887575, 5
701a36ce, 1
6352e36d, 3
c5cac082, 1
a4abe48d, 2
79db1a6f, 1
ac4a6360, 7
74bb9d6d, 13
2c160345, 4
643c7427, 1
fb9f97ce, 1
eeef100f, 1
c57a8668, 49
a100c446, 1
ac18ab71, 2
214a95ce, 8
36073976, 1
2b98526f, 4
708de194, 5
109353d4, 14
73105374, 13
3a1a2e45, 3
0505197f, 1
f6e8fdca, 10
1940abcd, 4
d2094d59, 2
eb172a46, 3
22e5764b, 1
536f6a7e, 18
9a9090ce, 1
a5fc7775, 7
fa609b12, 3
1a61c576, 2
7c995c94, 5
b3a76f91, 1
f37f947e, 2
0f7ef6cf, 6
386f0672, 5
6c824675, 7
d86adc32, 1
6781120f, 10
43c3c981, 2
b6c63024, 1
692d8f48, 4
c13d3373, 4
a5fdb6c5, 1
4cda617b, 1
ff8d7f66, 4
c86d3360, 4
1486a474, 2
662b2264, 5
acba335e, 1
48df0663, 6
a17f3b6f, 2
c2824475, 4
f6a126c7, 7
f2f4ee72, 2
37205581, 1
9346e36d, 6
43528b24, 15
24653024, 3
fcff7c7e, 5
3afae403, 6
60b20d7a, 2
eee2653a, 3
a26ba6ab, 2
a6cef327, 2
84d2a474, 1
01098f84, 3
8b6f4f4a, 1
6b42ba0d, 3
8ee83024, 9
f4df0647, 1
754a090a, 2
49f91c66, 2
ca146bc6, 16
d8e9a9b7, 7
8bc83024, 1
a35e2f7e, 4
40f6ca71, 2
c89e3024, 2
eed92cd5, 4
e0591939, 2
3f3ee81c, 2
0043a474, 2
22c09e06, 3
b6ea230c, 2
4739cc42, 3
d02e1877, 3
b161187f, 15
23bd0ad6, 2
99eff632, 1
ccecef8a, 14
443c1766, 1
f5810f65, 8
7f450a0a, 2
1661a6d4, 12
1b44a474, 7
590d689b, 108
7846ea1c, 6
89dca474, 5
689fc572, 74
d34f5a44, 2
f588a474, 6
29a24d59, 44
06ac2627, 7
a5750601, 2
62fcba90, 9
4d0d9f7a, 7
49b82e73, 1
8b19be27, 1
a337b727, 1
cbd89c06, 2
dd220882, 2
d9ac4d9a, 2
46aa1472, 2
3793b0b7, 33
8e9d240c, 5
248bc512, 116
2e87b176, 2
b2cf590d, 2
0ef4556d, 6
79ab0b7a, 3
ebef68d6, 1
e3470877, 2
cfb79e0b, 2
c3d6ae72, 3
101ad432, 13
4244787e, 10
7b81ee1c, 14
3131e194, 1
0c2cc579, 1
898ea474, 6
ea93e348, 1
c42ba474, 4
75bd2a6f, 1
33a81682, 8
