0774ae72, 1
552d7e8e, 1
b1d40c5f, 2
d4a1ea1c, 1
902db727, 7
11f6b4b7, 1
58c39e32, 1
f2e48941, 1
d8566f52, 1
85d4a474, 4
1f6de16d, 5
f2892f79, 1
3d0d1dd2, 1
0ed9ea1c, 2
0c3cd849, 1
112df75e, 1
e08065b8, 3
00f9256f, 11
855d9363, 3
4931a187, 6
3613f594, 2
3c49a474, 1
6c3e5759, 158
7287e78a, 2
8e24d3b7, 3
f8fe960b, 6
2e9feed4, 1
86f7dfb7, 9
ce4fc28f, 1
f7064e7e, 1
25ec6e60, 2
a52c6e60, 4
179c6244, 2
ea08db7b, 208
af8c362b, 1
b2f84a92, 12
e5c452d9, 1
f2bce30d, 1
af8ea474, 2
bd085124, 20
eddf277e, 179
ab79ba0d, 5
f552f145, 1
5a157475, 5
0ea01fb2, 6
4ffa0e4c, 4
6e459ccb, 10
815ed5b7, 1
fad87bd3, 2
71b0755c, 18
c9eab727, 1
fe7c3b7a, 1
7499f1b7, 21
fea2ba64, 10
dda4128d, 4
e87a9968, 90
853ee182, 1
4e98497a, 2
3af2f177, 3
4d73c70a, 4
cbb8c199, 9
dcaf0872, 2
c0981ed2, 4
50ef1d82, 10
8cc39fb7, 1
1287cbce, 7
93e8ffcf, 3
80f06442, 2
303adc32, 4
d9c7220c, 5
63471405, 9
d2d4316d, 7
36fba9b7, 2
1404e770, 3
9f6b8c63, 4
6b49a474, 3
47795690, 15
07e19868, 1
7f04ec73, 1
163b3b5c, 3
6b54775b, 4
012c5601, 9
53640666, 1222
45a50f72, 1
20fbb486, 1
257d0872, 2
a9d37a5c, 1
fbf16442, 17
c2dc6e60, 2
c7c63024, 6
bc0b1ecf, 3
d4140fd3, 7
7d969106, 4
2228a474, 12
55a00d3a, 2
983ee81c, 7
22cbd442, 2
297f7e9d, 11
e571b28b, 5
fb16a9cf, 4
d1da4a78, 19
eb30b479, 12
45454d73, 3
ec611a7f, 1
32fa256f, 15
a121a474, 5
ba9ec676, 3
7151bcd7, 1
51581977, 1
5e88bd9a, 1
1177a089, 1
854d1ed8, 3
2ed6b527, 12
76b6eb06, 1
f60e48d5, 6
57439c70, 6
014c090a, 2
4b60ae1c, 1
3bb24d0a, 2
f5fa256f, 29
ce417b27, 1
0dfa0f77, 2
46dca474, 11
7883a474, 7
18c0877f, 3
202de81c, 4
b234e344, 11
1818bdd4, 12
e1f39106, 1
bcc4696a, 8
a5cc0139, 6
71d8d276, 12
f36090cb, 4
e41eba46, 6
04f15f83, 13
b66f1b32, 1
0fd37cd5, 1
b6fa256f, 1
418aa474, 2
6346c072, 3
be2b630b, 2
81998d63, 42
92033e82, 2
87465183, 1
0d16cb1f, 1
896d0b82, 104
67f6ca71, 9
79a2a574, 2
5e7d997a, 1
7f78e770, 2
5d31ae1c, 1
98d53024, 2
e71ba171, 6
53c11932, 4
bb773024, 1
3cf6ca71, 2
39872a05, 3
9d09a9cf, 2
2c88bc6b, 2
070cd28e, 38
ce16f594, 3
dad0a474, 1
4b5e5e90, 1
c9c960dc, 2
0ca8d847, 4
abdaa474, 1
de93a1b7, 15
8d69ec7b, 12
99ebbcca, 1
b9e56047, 1
60da7bd3, 2
385b7701, 7
aaef6f60, 1
0c3e0b7a, 3
fbc8df7a, 1
caa15f94, 7
e9b2e81c, 4
7c23a474, 3
29354a7a, 2
76b71982, 3
ab17e36d, 2
165e4e60, 4
3c42fecf, 2
eee63024, 2
e47bb652, 1
ba84e587, 1
41e6ee72, 3
34e4b8cc, 2
2c0cf1c9, 3
012aa474, 6
dff16442, 1
e61f65a7, 2
4ad70c7a, 108
2aee078a, 1
41ea3024, 1
a3214a7a, 2
858ac199, 16
9aa63024, 1
0eccef1c, 1
aeea3024, 1
3217719d, 1
5515d6dd, 6
77d4c87b, 2
a3199a5a, 6
1d01007a, 2
24b7abdb, 36
ad5e8924, 9
55deb527, 1
7ec79e32, 1
3f4b7041, 5
6ea32c7e, 2
18e01263, 2
954edf32, 3
fb073460, 2
5d062f6d, 10
d7c5e91c, 13
0ec5e4df, 11
ddac9982, 1
3b659ccb, 1
037d0149, 7
3526bdb7, 4
de33031e, 2
67b55e24, 2
c64f7677, 2
a88aae72, 13
557cb990, 1
3e4a1a7f, 1
3bf84c87, 2
98c1e56d, 1
1971d232, 1
2c60e370, 2
9a310272, 2
57240a0a, 9
71892a79, 15
7cc4f5a7, 15
ec0e867a, 1
a7c82782, 8
0f97c199, 27
d54f7677, 1
da393768, 3
0c73cbb7, 4
cd8d1d7a, 2
e791b3d4, 6
54d87bd3, 1
05be520f, 7
d619674e, 1
82554605, 1
89783024, 7
145d8dd0, 2
8b0f16d2, 12
8927d57a, 4
bff1598d, 1
9f6b8906, 5
cef30539, 2
e2293024, 2
1a0c5173, 1
437707c5, 2
e3094d59, 1
bda73024, 4
34233024, 5
5a5255d7, 1
c1523024, 4
e784687e, 3
91b21c84, 5
7da0100f, 2
f0f162d2, 3
1054f77e, 2
9e08578b, 3
6cb40f82, 2
9ca0e81c, 5
a2840424, 3
0119173a, 1
a5f65c24, 1
0fd51ed2, 4
850cc9b7, 1
f6e5807f, 1
127f517b, 1
99a43b7a, 2
ba122376, 2
7a6ab574, 5
70ce3024, 1
2d838c24, 3
f45b35ce, 1
03a9e670, 3
cabb2b76, 6
d68fa474, 2
7cb4e770, 1
7c2d4c8a, 1
0604db49, 2
6f7c3a86, 6
cfe8530f, 138
c38fbb39, 4
70bde906, 3
9aabff46, 144
0fa110c7, 6
0f90af6e, 2
626dfe46, 6
d28a4f92, 4
3219c56b, 1
3b4f516f, 1
eb4ef40d, 2
f9123460, 1
8ebb938a, 1
8662ceb7, 6
88100a5a, 1
e7ae14a7, 2
3d0fc199, 8
1c4d1e49, 2
8ae9c70a, 5
6f6ab574, 2
a3f94b7e, 21
3ca7f5a7, 14
d0e10954, 1
00f24b60, 1
426265b8, 8
821d5790, 4
dc4af77e, 43
e70c9ab5, 1
e2d4fe6d, 2
981cae1c, 3
c312627e, 8
cdbcee06, 9
9e0fc5b7, 15
6b4c677e, 2
b5a0a5ab, 1
3ccda15e, 1
dcdaa474, 1
b3042675, 1
86081a39, 4
cd3054d0, 2
ee273976, 11
27608a24, 2
264ee070, 3
6504191f, 2
e78fc676, 1
aa805024, 10
506f74d6, 6
3c200acd, 2
c6dfa474, 8
230cb70d, 3
90ebf591, 4
fd9a0ca7, 1
0be50539, 3
73096f27, 1
333e94c2, 30
4fbf5b43, 22
0d58a456, 1
1e0327ce, 1
ae498b24, 2
bd333976, 12
925d4a13, 1
4c1f9732, 30
8b1fe91c, 2
d687abcd, 1
a77eae6f, 3
0ed121c7, 2
316ab580, 4
8d1332c7, 2
eab0d268, 2
6d96d56c, 2
cdc55424, 2
e341b52b, 59
067cb690, 1
f829c276, 2
bbd7e16d, 2
48a71b7f, 2
168a0782, 23
a59c496e, 1
0bacb8cc, 1
6ef3cfce, 2
89cda26b, 5
ce38e570, 2
08d87770, 2
37e128cb, 1
c6d841b7, 2
b556ba90, 2
badcfc73, 12
429d9e46, 1
ea1cc571, 1
d95d0027, 2
55eabcc9, 1
9caa7175, 1
88ae6301, 7
44df0663, 4
a9715a75, 2
e4e6af72, 2
497134db, 4
4b6a8b7a, 4
b3ddb527, 11
4a8c9db7, 2
d1866f60, 7
27636e72, 7
bf95ea06, 1
d24e58d0, 1
99370ac6, 1
e910a6b7, 6
f50dd3ce, 1
6742c1cc, 2
54f61f79, 3
797c3d39, 2
7b8553d4, 10
ad821a7f, 1
cb4ea474, 3
62c43024, 1
fda72031, 33
d850d7ce, 1
eb281663, 6
81454f75, 1
33005944, 4
a47c9f01, 1
52410f72, 17
b15cd849, 2
b6d1ae72, 2
061c2e7e, 11
46e4ab45, 15
ebf8ab71, 2
a70151ca, 2
d751cd43, 6
84d2a474, 1
437a5675, 2
96e3677e, 1
2b6fe282, 4
2757695b, 1
f3db24c6, 17
d91f34ce, 1
1c003976, 2
94ea9106, 1
e787e972, 1
dde03b7a, 1
d87ee624, 6
a962566f, 9
ccdcedb7, 15
a5aac87b, 12
63b3f694, 1
b37e0027, 2
e036a971, 1
7d15e403, 7
19b68f7f, 7
c5231dd2, 1
a7153024, 1
5ee44975, 3
0d95a1cf, 12
087198cb, 2
ce6d5a75, 2
9fd0100f, 11
d274397a, 2
b7ea7b75, 1
fd6eaf80, 3
17870049, 16
7f191f82, 44
8dfd9c06, 2
cdc29e32, 1
56cbf1d0, 2
ae2c3d9d, 7
c087a46b, 6
d1b0de7a, 28
ee7c6c01, 2
1b8864d7, 1
a4a78a24, 10
65ce8a24, 3
21a1776f, 12
542d3c42, 1
d13c3460, 6
8face16d, 3
51a1d276, 6
a738e74a, 14
4dae0e77, 1
f07d3024, 2
b8d566cd, 2
ff481272, 2
c33bed46, 4
eed5d47a, 8
941c64cd, 1
e334f249, 2
38a53460, 5
27876e0e, 1
9a324a8e, 4
8c786f24, 4
b4b0aab7, 2
e654e36d, 1
0363c3a3, 5
d8bed843, 1
3ca19573, 2
87a0fe96, 1
97783024, 19
27fb0601, 1
22c31fb2, 5
3cc8e36d, 1
c4a297cb, 3
4044e7ca, 12
dd35df8c, 13
13f94c0a, 1
814ce441, 1
8d86c676, 3
9737697b, 2
945d9363, 2
68d3abd7, 1
8ef85424, 1
6cbd0972, 6
1acdf6d7, 5
7e013582, 1
c3404f74, 23
7e95338e, 6
1456e503, 1
340c2a73, 2
fe43067f, 83
c7766360, 2
8f53440b, 1
a920b905, 4
0871f275, 1
7ca2bdcc, 10
31550ed1, 4
689a995b, 1
8f6e2d6d, 5
2fe4bdb7, 10
9ddff50d, 2
ea4e1a7f, 2
bf5e6072, 6
e369e194, 5
c9e39543, 1
44f1607e, 13
61d60548, 1
1025d69d, 1
945fff6d, 2
e16f120d, 1
54bd0968, 1
ebccd37a, 2
7c2b9372, 3
ea97d87a, 2
776a5975, 4
36c8d1b7, 1
bfb526cd, 2
5d79d97b, 1
fd60a464, 1
c9269c87, 2
f638b24d, 9
3c8de91c, 4
744f9c6d, 1
12d39106, 1
fd7fee06, 3
78e59d7a, 2
b92c0877, 53
f9de3440, 1
46d4e91c, 3
aa77b727, 1
f185010d, 5
7180007a, 3
4595277e, 1
0fa793a8, 13
9f0d0892, 2
66769d71, 2
031e5665, 1
d108248d, 125
ea9c0d77, 11
93ed28ca, 2
e345ad72, 3
3bfe0a76, 13
d813e068, 1
67fba844, 8
b6b5c7b7, 1
940e325a, 1
86c8d77a, 92
0b26ba90, 1
29fa256f, 150
fdaf916d, 1
28047a01, 16
4de4ab45, 6
fe97c082, 2
e96b197f, 2
533cbfb7, 2
2f3894ce, 1
14ea0f77, 30
8ef5ac9a, 10
b7ce648d, 2
6b00979a, 11
4082b727, 27
cd6a6e60, 13
81a49770, 6
d1315992, 2
d78626c7, 2
2aa590b1, 1
dc4951ca, 1
95514475, 1
55ac1dcf, 16
a477a4b7, 1
b17674c9, 2
ab86ee1c, 1
c691c1d8, 21
1f33beb7, 2
b4b9e25c, 2
f1f45875, 1
4b5c8c6c, 1
9e57f372, 2
e1c7af72, 4
da490074, 1
bae2252b, 1
31e86a06, 6
7964e8d4, 4
27fb0c45, 23
44229f7a, 1
0ecc687b, 1
613be79f, 50
3cf60139, 2
9b865f94, 7
1de46293, 2
f3270045, 4
5eea67cf, 2
a9823a0c, 1
737a4072, 17
e96a3fdb, 1
5c6e897f, 1
c7f1a9cd, 3
394a245a, 2
09d2a474, 1
6afbfc03, 8
a727a474, 1
f83dd07f, 3
867e0b3c, 1
e2d10860, 2
6be296b7, 2
b71c027f, 1
88fb0c45, 4
b4bc3e82, 2
7086ef1c, 2
f2c37770, 2
ccf2c881, 2
9acd94cb, 11
bc068b24, 10
7b81a474, 4
601cc427, 3
43753024, 2
01470666, 3
c118b8b5, 5
6acdd517, 1
707dee06, 2
66379d7a, 1
52f90a39, 1
ba7ea78a, 5
be0f2165, 8
f2f52d66, 6
fed59c7a, 5
41183a1e, 2
93480992, 13
497ca691, 2
018bc732, 2
c786a474, 5
57cb3024, 2
272abeca, 1
53b73976, 3
87a5097a, 1
aef001b0, 24
7fd60b7a, 9
608be0a7, 8
f646fc6d, 3
1474947e, 5
e3c83b1e, 1
6551050d, 9
4c34eb7b, 3
d268d1cc, 2
175c561c, 3
121096ba, 26
c50de3ca, 27
de7b9c6c, 1
6183acb7, 1
2c9ec676, 8
8c1bcd2b, 3
332fbc79, 16
0312e36d, 2
48e1f4a7, 2
55c29106, 4
d4e99e06, 1
1a9a9106, 4
e652686a, 1
052bb1d8, 14
fb5ee56d, 2
98b7b1b7, 1
be731063, 1
5746de7a, 12
23fcb28e, 1
fb1e2e45, 3
4e935274, 1
422c1d0f, 8
7772ec06, 1
ee40c87e, 1
d7622627, 1
8110a7c9, 1
ee1d511c, 14
91be161f, 3
836d3e92, 4
69eff878, 93
0570a245, 5
19975dc5, 1
aa289bc4, 1
16db3a65, 1
877ee503, 1
f78ca474, 3
c7e1365f, 1
5a711839, 1
f81c4bc8, 1
60bf8bd6, 3
011de91c, 1
4f6ffe46, 19
1399d0d6, 12
b9706360, 14
02743757, 1
3299d0d6, 4
cabe147e, 17
c40aa7cd, 2
1244a474, 10
8f8ac199, 2
056792d6, 2
e9504a0a, 2
12870a39, 2
299e2092, 19
6db9a4ce, 12
3e4f8c6c, 4
aa9e970b, 4
5716ae72, 4
c165ac75, 4
10c71932, 14
bfd35b51, 4
9978c98a, 2
9aac917e, 2
6305667e, 2
9e28a474, 1
ca6196ce, 2
7cb03024, 3
5ed46041, 6
d1b7cab7, 1
d1ec6891, 1
8736ad9a, 2
08511572, 2
9ea60172, 2
03870049, 16
8b5e754f, 1
30f37770, 5
fbe0bf79, 2
1c1a677e, 1
5a1b8d7f, 1
5361b26f, 2
5d185524, 15
d9bed843, 1
23ddb527, 8
bf53ae64, 36
24232782, 2
f9fbcb6f, 1
c7bbad9a, 1
1846a245, 1
f2ff3301, 3
eec6e670, 3
61e364c5, 1
76b2956d, 3
1dcd9e14, 27
90fbb527, 4
fc18f63c, 10
8f5c6f24, 6
b410e79f, 3
c4ba037a, 2
bc1ecf0d, 2
11328a24, 4
5a062b32, 1
b6a93024, 7
fdb58a24, 3
65b96c7b, 2
3718c4ca, 5
d036ea76, 1
80c84e6b, 9
d945ec56, 1
33572d0c, 3
ce687c7e, 3
18d00b82, 3
f6f5ba90, 16
0bfa1c66, 1
36e4cc76, 7
29f10a39, 2
187e35c6, 11
fc97eaa7, 1
453d667e, 1
1281ef68, 1
7ec59106, 4
cfdf9106, 5
d8e830a7, 2
c01ed849, 3
ca58ad72, 1
d97f297e, 2
b68d187f, 2
6b77e16d, 6
07b00d7a, 4
2b395275, 1
ad809f7a, 15
477ff6cf, 5
8c89e906, 1
eac55c68, 3
b0dad843, 5
edfa6daa, 1
aa637275, 3
e8f02a82, 45
66fd9106, 1
8666157e, 2
cd2e2f82, 3
20465e75, 66
ffcceed4, 1
63ff3460, 5
e5ceeed2, 1
e184e5b7, 5
66d21681, 14
9b288c7f, 7
4c975f94, 11
f2b826c7, 1
e8998d63, 19
06d5072b, 2
8e1eab71, 2
60ca6442, 2
ac1dab7e, 1
24cf0989, 6
66c67e44, 2
64056281, 1
1b61719d, 9
860df3d5, 3
3fff0a76, 3
9bd47771, 10
bdc3975a, 2
e606ea0d, 1
7e3be9b7, 2
9312b727, 3
20cbb727, 5
e9aede47, 2
ad145623, 2
1760378c, 9
7bdcb527, 4
69fc600b, 17
8ce248d5, 1
78969106, 5
a8e1290c, 1
41c55a94, 2
78d411d8, 2
d587a474, 4
7b2a6b7e, 11
697ec3a3, 1
5f0d1b32, 12
75fac199, 54
b216ed06, 6
edfbad72, 9
ac919106, 2
ff6bd732, 2
b1e8a2b7, 4
e15f0601, 3
60e4a9cd, 6
9f27010d, 1
4006c392, 1
699f9106, 2
954454c5, 1
fb0a336d, 1
15b4e16d, 2
608c654b, 4
f5f6dcd2, 2
55062192, 2
8b3e6f87, 1
96be4a78, 3
2429be15, 2
79a22331, 6
45955175, 7
f7e29106, 1
18a2b727, 1
96f8220c, 2
f5a6370e, 2
a984a474, 2
71cc916d, 1
9630627e, 1887
35135f68, 3
19dc777b, 4
9ea46571, 1
57a6f049, 18
7b105374, 1
d95c3024, 3
ce0b50a5, 10
27b70672, 2
97030701, 1
cf70efdd, 2
f9015374, 1
a3c68a7f, 16
b1a6fa05, 2
2da50972, 1
cb8b6b6b, 3
79d811d8, 12
f629847f, 6
b1034875, 16
dd493663, 1
76221dd2, 3
5d5fe570, 3
c60c1d7b, 1
e4252ed3, 89
3a30b1cb, 4
8804db49, 1
ac626ec5, 4
b28f2f0c, 2
68bd3382, 2
bacec082, 1
81a1cb7e, 1
bd47d27a, 3
77479e71, 8
5ee2ed0c, 1
cc786e60, 1
9f56ef06, 12
35819e0b, 2
84749547, 6
0d68d561, 1
e1d4c993, 4
76c11c43, 1
e784d4ce, 2
6e6e8b7a, 3
6f608243, 1
6355fdca, 10
8b766360, 8
d4f3e770, 2
3ff296b7, 2
4aaa157e, 2
d5a5e26b, 1
1bc79e32, 2
1a43755c, 2
7ada7bd3, 2
7aa497ce, 2
de76cc5e, 1
8bee197f, 15
6c148755, 1
cb2ad3b7, 4
9812f3d5, 3
fa694a75, 1
8cc1107a, 1
fa2c8853, 1
f933ad9a, 11
f4f9256f, 7
e4cee81c, 5
fa0bbeb9, 1
6127f656, 1
58f0e8ca, 26
c718e36d, 5
5b12187f, 1
5289a474, 5
7b40a474, 3
6d574d0a, 1
9db5230c, 1
59158814, 1
4137975a, 2
fd7a0d90, 9
d0625ec5, 16
e4b4da32, 2
523d94ce, 270
0d9cc4b7, 47
eeea0472, 1
fb4c10dc, 10
f94ea474, 1
761a0a0a, 4
b6be0539, 2
44a43560, 3
23af628e, 13
7506fab7, 1
9bb3f27f, 1
0b54d3ca, 9
a9c47770, 2
984aa474, 3
626ab574, 2
26488b24, 1
ed6d517b, 2
80d19106, 2
ef50b779, 206
c086c676, 10
7a7ce71f, 2
94dd5c94, 10
b90064db, 2
d33d0039, 2
17dac70a, 3
024be441, 6
5ee058dc, 2
c5650b77, 15
62fa6542, 1
1868ef4a, 2
c8fba189, 1
04829106, 3
65fe1c84, 58
3a2faeb7, 1
304e1b0a, 5
2909004c, 26
ab756b75, 8
3361926d, 1
81ddf378, 3
987c5870, 3
43cc9e14, 48
c9f9637e, 3
9d593024, 1
e1ca4a82, 2
9a01b812, 1
0815a374, 3
935d9363, 11
ab8df292, 15
1c964a1f, 1
65b0c476, 2
c27cec7b, 7
29c0f90d, 1
2e7bec0d, 19
c034b56d, 14
34ab9c06, 1
d9860a70, 2
f1364275, 1
85dba474, 15
e5b0c199, 2
2f709ab7, 2
1c3845a1, 1
ea771b78, 3
e7b7e79b, 35
a76cbb80, 4
efbd5324, 12
37977275, 13
c055d632, 2
aa965e24, 1
2789a474, 8
39c69e32, 4
cc4bdf32, 1
48626ec5, 3
a1cbe81c, 14
978a8372, 2
b39b9106, 1
ed9ec676, 2
289d8a24, 2
11543140, 1
d5e64e6b, 12
c4d0fc24, 2
1adae91c, 1
4c8e7301, 1
611b9dce, 4
5cfa8512, 2
203781c7, 1
ad1e7127, 7
554fb690, 2
1dc5187f, 1
b600b812, 15
bc7c3b3c, 3
f13ae87b, 1
e004e36d, 6
9c57910b, 1
eaf2ee72, 1
b767f6cf, 3
8f83a474, 3
01710bcd, 1
0ad3a474, 3
fe9f2658, 1
bbf9256f, 5
d489ee06, 12
59a5e56d, 1
31be98d4, 23
f873bc79, 2
74d0ba90, 8
b0de1ca6, 8
fe8ab076, 5
a4ef6c7b, 3
71aa6b87, 2
dbd20f77, 6
159f808f, 3
6bbfea1c, 1
eea78d24, 14
c9531bdc, 6
3235c082, 2
308edf12, 1
f3d946b7, 1
4c33b764, 1
581e3024, 4
24491b32, 2
125df15c, 1
98820d3a, 21
2321f3d5, 1
13ecf3d5, 1
7eedae72, 6
1f70a5cd, 1
9b0f42d4, 1
e52ae91c, 14
41a08a24, 2
e7d5a474, 1
da41898e, 7
5db3ee17, 4
95da36c6, 5
987c0c72, 1
abddee1c, 1
95f9256f, 57
c02e4d59, 8
7222ea94, 1
d57c474a, 11
3455517b, 2
375569c9, 12
bccd4175, 2
ec092b53, 1
7a6c2a82, 14
adbfc87b, 2
b348a474, 4
bab3db6f, 3
0b13a271, 313
65a0970b, 6
8edade67, 2
4f008f14, 9
52fbd97b, 1
d493e165, 3
2be3256f, 8
d49353d4, 3
5dbc9c06, 2
c03a9fb7, 2
a2ad9573, 8
16438990, 3
10a36adf, 3
67459747, 6
a4b34746, 2
51cb2005, 3
2d6ca6d4, 7
14598a24, 1
8c72e91c, 1
b5772347, 3
759eef06, 1
3b1f3024, 1
eb5e1d47, 1
b77ad243, 5
12637575, 9
ba807d41, 1
8df7028a, 6
ef375681, 2
7a32cd6f, 13
8c2b3a01, 3
967d0642, 15
5d311b7f, 5
35e7eed4, 4
eefb0601, 1
6a92877f, 4
3fa56ad4, 1
16561381, 6
bea87dc5, 2
60124d46, 1
aa35c0b7, 1
caf1bd15, 2
4c316f60, 1
1cb2366c, 2
48adc7d1, 8
729a793a, 6
16b2c149, 1
8dede2b7, 14
19b89c06, 2
2e5523c2, 1
9b416c01, 5
ee338f0d, 1
a1d7e16d, 10
7689c082, 1
6bb0719d, 9
3a61366d, 2
afa0e81c, 13
6d4aec73, 3
097750da, 2
fb36ad9a, 12
eac4e81c, 15
ae8a9165, 1
72f9256f, 32
1ff6d442, 1
f274e16d, 17
84b4d888, 1
7197d97a, 2
037d7acf, 5
0c6e8c0d, 5
a0d1620a, 1
8aa536c6, 1
d11c339d, 2
50660b7a, 2
1bd0a474, 12
2630f127, 1
7a212b2b, 3
ae851905, 2
68d8d844, 3
daaec376, 1
4a025975, 2
891b2b82, 6
0072a5d7, 3
3a62ed57, 1
15683182, 1
bfa9e36d, 14
e064197f, 5
1b2abe79, 11
396f8c24, 6
c2d4e597, 1
bd86a971, 2
162e6f60, 1
67db280c, 5
414cc744, 5
0cf6028a, 4
edecabb7, 26
12118091, 2
cdf3028a, 6
9e159284, 1
e56c4d82, 37
5cb6497a, 9
00e1e689, 1
4f3f3627, 6
1f891a7f, 2
dfc1ba90, 2
a3ff6101, 1
07de867a, 1
9ca9a171, 4
93c61b7b, 2
a162719d, 13
5e241682, 3
1fce047a, 3
162284d7, 5
4ac36411, 1
fe2a9ac7, 329
6bb1719d, 5
372c0a82, 3
484f0992, 1
d1130363, 2
02238a24, 13
ab4e0a65, 6
44313782, 2
1e6eba79, 2
5261ef1c, 1
35884675, 1
ae44df76, 2
05cf1939, 4
9e579863, 1
b09d3024, 16
b0539a46, 2
d3fc820d, 2
265deb7b, 7
68a39a54, 1
f5a18824, 6
012d2042, 3
6ac91d82, 6
b8f5517a, 14
06e7e25c, 1
eb12bb43, 2
794251d2, 1
f957657e, 1
9e465c75, 2
b271266f, 4
9471b668, 25
7b730a7a, 2
a3d1ecb7, 9
b74ea474, 4
0c095e65, 1
c60df87a, 2
441bab71, 3
53970601, 1
67da5a6b, 1
9f3feb89, 3
23a0c4cc, 17
5bf1885a, 2
a1a4172b, 1
5361e36d, 28
fd7ac972, 1
d5bcdd0e, 1
3d5ba6b7, 2
83d7e56d, 6
194aa227, 5
d239ea1c, 6
798a2aca, 16
c8040fd4, 2
333ffd49, 15
529d7575, 1
2f37fd5c, 1
6c285173, 1
23c69e32, 2
b3aecd8e, 2
4b9db068, 2
6435e56d, 10
bee86f49, 15
bfe2afb7, 3
f837c579, 2
3e47a1b7, 15
f084f17b, 3
ef98e56d, 1
16b8719d, 2
50c32776, 1
b19a8d63, 15
5e03d768, 4
776b70c5, 2
c9e59e71, 2
319309d5, 1
39deaf47, 5
5e533024, 12
1a8cad72, 2
71941939, 2
1e4a63d6, 4
f8cfd77a, 12
f665e670, 4
5e613b9d, 1
0efb9063, 5
1fca0f77, 2
2637ef1c, 2
8f86c70a, 4
1aeb5ad4, 12
017ffd43, 4
0a140f77, 1
0014d6dd, 2
12d81939, 1
32b0cb2b, 19
a9f05d6f, 10
81b6f758, 1
1e57e81c, 4
8147a5ce, 1
37c659c5, 4
9dc3d843, 5
99cd2686, 1
49ed9acb, 2
3ec5777b, 15
52f24f75, 2
7e3de51b, 1
9e516f24, 2
1e2f4d59, 20
194fec17, 1
3fdf1224, 1
8f8ab631, 3
7747ea1c, 1
44ca3024, 1
2894b727, 4
5ec01939, 1
9167ceb7, 1
535e6c6f, 6
dafdf84a, 1
05ee5690, 3
d337c579, 2
d8f7517a, 13
6f28c932, 2
4dde3024, 8
e160fd7b, 2
f9f1ee06, 13
1098d6b7, 2
52b43024, 3
0270eb06, 7
9daf4f7a, 1
69f3b076, 1
26523d5c, 5
08e2b727, 3
71923642, 418
6bba3024, 2
7a05f042, 1
ab71f6cf, 2
c6f93458, 5
bb1a6ac5, 6
511ac627, 7
0e2f0f3a, 10
0ea9517b, 4
5df31072, 1
8c929eb7, 4
5471f6cf, 12
d7d4e36d, 1
a431beb7, 2
ebd3e91c, 4
1fa6e806, 1
e79ae36d, 1
aa775e94, 1
4d31f794, 2
334bee1c, 1
eb91bcc9, 1
02d3abb7, 2
6202e061, 1
f4184f0a, 3
0860ac64, 1
9f3c543a, 8
4502b4c3, 2
c4c0ee1c, 22
7d52ee0d, 2
dba67177, 3
99bb0882, 2
2ff0b527, 7
f6c29e32, 15
469df6b7, 6
a7c4ab7e, 1
9c213501, 2
15494d1c, 17
842a154d, 9
e174a877, 14
ab153089, 1
99bc2cc4, 1
53f9256f, 23
65379864, 10
cddba474, 1
64f10172, 1
fddbba90, 1
2a00f50d, 16
e9bf1472, 2
3d9d2782, 6
b26d1cd3, 3
60a17771, 1
0bbf6411, 1
6a31f17b, 3
4c10ea0d, 1
0755d86e, 1
f88db579, 1
dbbc5d82, 3
45f9256f, 34
3ebea274, 15
91194e60, 1
a38aa474, 6
8a1e8b24, 1
e093b3d4, 8
fcc49e32, 2
2c1bafdc, 41
6294620a, 1
58ba2879, 2
12213b11, 1
a9556c98, 3
56de7847, 1
bd86b727, 2
9ee82d31, 8
6d077356, 42
69184a4c, 1
9be19e06, 6
25018b24, 3
c0245675, 2
54498c6c, 1
0a680682, 3
212ea474, 6
1cdb0a39, 1
96f40682, 18
848ce742, 6
cf313249, 2
ce8f2bca, 6
92c39e32, 2
3e9353d4, 2
781bc6a0, 2
aaddca92, 4
3a7f5d40, 2
dfdaa474, 3
08015074, 8
cb8d5975, 3
01c6e906, 8
9f7eb0b7, 1
ccae2382, 52
32eac489, 17
aa95e56d, 1
c88b5b49, 1
b0d8aab7, 1
b449ffcf, 1
93c0e4b7, 1
b3e2256f, 12
ece4e603, 1
38da7bd3, 3
9905afcd, 3
ec78ca0d, 2
d0c6eed2, 4
67795d82, 30
bbcb7805, 2
3841a474, 8
6bc91472, 13
52db112b, 5
54b25c75, 1
b217719d, 33
2f223976, 3
9a40f66c, 3
f06e6a7e, 3
256f8924, 17
30dee072, 2
c7814475, 2
2f9aee06, 9
75c0077a, 1
4183a474, 5
ea578b24, 1
0f3c4075, 4
b3f79b66, 8
b0745424, 9
33add279, 1
281e0724, 2
6976b6dc, 1
0ba8a77a, 1
12f39b2b, 1
35fa7a96, 1
e3aef294, 6
6cacca0d, 3
45a2e16d, 14
a37d6f60, 3
1f9c7675, 1
59281663, 7
7d576801, 1
8e6a8b7a, 3
baf9256f, 81
e25807cd, 2
abf96442, 4
49fa3a4a, 1
30b74c5f, 1
00005173, 8
68cca86c, 104
74b2b343, 2
8aadb26f, 3
d100b812, 2
b377d487, 5
0921a474, 2
fc6cba79, 5
2f7dc3a3, 2
06e2ec1c, 12
9c98a171, 1
b2b5c468, 16
b623f7c7, 148
ca8e95ce, 1
